#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.695654879  -47.648728157
   -3.095729987   13.535697124  -46.495780536
   -3.049867321   11.452051589  -44.283680301
   -3.004004654    9.501472702  -40.615984172
   -2.958141988    7.749149931  -35.740233903
   -2.912279321    6.236914440  -30.262257587
   -2.866416655    4.973619111  -25.078585741
   -2.820553988    3.936066865  -20.395601677
   -2.774691322    3.102168139  -16.203555609
   -2.728828655    2.458223567  -12.008048092
   -2.682965989    2.008996614   -7.747526538
   -2.637103322    1.752786733   -3.715758352
   -2.591240656    1.661458264   -0.644016568
   -2.545377989    1.680364305    0.952835733
   -2.499515323    1.738442848    1.217922441
   -2.453652656    1.791595684    0.914824509
   -2.407789990    1.837880499    1.082457127
   -2.361927324    1.913773050    2.138899149
   -2.316064657    2.052966202    3.771143342
   -2.270201991    2.265452631    5.156108812
   -2.224339324    2.532305402    6.240174279
   -2.178476658    2.847317009    7.289145611
   -2.132613991    3.212344219    8.371482244
   -2.086751325    3.613887354    8.632987336
   -2.040888658    3.987950622    7.152774931
   -1.995025992    4.251590439    3.912880888
   -1.949163325    4.349544894    0.249358081
   -1.903300659    4.301595423   -2.369314123
   -1.857437992    4.165716919   -3.512268212
   -1.811575326    3.991019892   -4.447755087
   -1.765712659    3.755239630   -6.237410474
   -1.719849993    3.410081688   -9.214688621
   -1.673987326    2.916022305  -12.460176228
   -1.628124660    2.290649992  -14.796299071
   -1.582261993    1.598776973  -15.213545550
   -1.536399327    0.937688285  -13.504432418
   -1.490536660    0.402170310   -9.715225200
   -1.444673994    0.075514831   -4.595217767
   -1.398811328    0.000000000    1.110979592
   -1.352948661    0.184036595    6.617263825
   -1.307085995    0.605780520   11.340030036
   -1.261223328    1.221957491   15.136730727
   -1.215360662    1.988413383   17.914078333
   -1.169497995    2.867822594   20.126861892
   -1.123635329    3.850362480   22.587753322
   -1.077772662    4.966309593   26.029498235
   -1.031909996    6.264309760   30.431260829
