#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.541749633  -48.495685538
   -3.095729987   13.405697151  -44.716404250
   -3.049867321   11.448925484  -40.643089874
   -3.004004654    9.692183315  -35.913803816
   -2.958141988    8.164083014  -30.738483701
   -2.912279321    6.872527855  -25.717048048
   -2.866416655    5.794784781  -21.584873574
   -2.820553988    4.885536941  -18.294989238
   -2.774691322    4.113257259  -15.604537710
   -2.728828655    3.462545950  -12.852113711
   -2.682965989    2.943893429   -9.865749055
   -2.637103322    2.567632094   -6.718240520
   -2.591240656    2.331002023   -3.797522101
   -2.545377989    2.220278895   -1.330108434
   -2.499515323    2.211899343    0.768507043
   -2.453652656    2.294850138    2.678276939
   -2.407789990    2.463068784    4.484987080
   -2.361927324    2.705138780    5.728930767
   -2.316064657    2.979517750    5.853524229
   -2.270201991    3.229522121    4.651343167
   -2.224339324    3.412659632    3.239292109
   -2.178476658    3.553705826    3.000375311
   -2.132613991    3.724453323    4.497066717
   -2.086751325    3.985614589    6.586331933
   -2.040888658    4.318611667    7.436183141
   -1.995025992    4.638877308    5.955637221
   -1.949163325    4.845866774    2.728498651
   -1.903300659    4.893514449   -0.841830938
   -1.857437992    4.788141187   -3.743445386
   -1.811575326    4.562324943   -6.324365256
   -1.765712659    4.216185654   -8.980361785
   -1.719849993    3.742080861  -11.922647661
   -1.673987326    3.135277693  -14.590496793
   -1.628124660    2.426784834  -16.276678155
   -1.582261993    1.677302995  -16.259965278
   -1.536399327    0.973726466  -14.297968410
   -1.490536660    0.407422557  -10.215109911
   -1.444673994    0.067564565   -4.633360076
   -1.398811328    0.000000000    1.486314668
   -1.352948661    0.201558388    6.934767015
   -1.307085995    0.622585040   10.917943819
   -1.261223328    1.194417295   13.656994271
   -1.215360662    1.876175781   15.882372605
   -1.169497995    2.670947877   18.723184983
   -1.123635329    3.626022710   22.965920813
   -1.077772662    4.809438764   28.596348413
   -1.031909996    6.265175063   34.605530183
   -0.986047329    7.974159707   39.307625211
   -0.940184663    9.844572066   41.575144915
   -0.894321996   11.754264609   41.093653732
   -0.848459330   13.602523900   39.140429050
   -0.802596663   15.361189408   37.497922487
   -0.756733997   17.078504873   37.467913428
   -0.710871330   18.838202260   39.277417287
   -0.665008664   20.706141178   42.023027776
   -0.619145997   22.690623257   44.061515855
   -0.573283331   24.725989374   44.108042154
   -0.527420664   26.710982766   41.931948692
   -0.481557998   28.568264616   38.785929982
   -0.435695332   30.294783610   36.591177666
   -0.389832665   31.960937621   36.157051905
   -0.343969999   33.629608385   36.306381290
   -0.298107332   35.269264563   34.530301374
   -0.252244666   36.742422801   28.856319851
   -0.206381999   37.873195068   19.927887412
   -0.160519333   38.572339227   10.698295457
   -0.114656666   38.908455706    4.425791464
   -0.068794000   39.051637205    2.239487804
   -0.022931333   39.146268697    1.700961311
    0.022931333   39.173096910   -1.330075788
    0.068794000   38.945150737   -9.752330987
    0.114656666   38.224508807  -21.991511476
    0.160519333   36.945714666  -33.296640259
    0.206381999   35.270276212  -38.633308300
    0.252244666   33.509109174  -37.288903959
    0.298107332   31.897135075  -33.008607833
    0.343969999   30.452830253  -30.712748283
    0.389832665   29.019053604  -32.581757189
    0.435695332   27.422935759  -37.346040361
    0.481557998   25.596309946  -42.240393298
    0.527420664   23.578828217  -45.551216637
    0.573283331   21.449889066  -47.059829978
    0.619145997   19.288937293  -46.952558531
    0.665008664   17.174995135  -44.904089065
    0.710871330   15.202867097  -40.841858322
    0.756733997   13.454376822  -35.476658746
    0.802596663   11.955741792  -30.217948140
    0.848459330   10.671212877  -26.003766085
    0.894321996    9.560260768  -22.538634801
    0.940184663    8.622185328  -18.148022891
    0.986047329    7.936048054  -11.476207721
    1.031909996    7.611206519   -2.528010877
    1.077772662    7.724547671    7.225796809
    1.123635329    8.265512731   15.921698251
    1.169497995    9.152885961   22.189695418
    1.215360662   10.274864069   26.343761923
    1.261223328   11.566440767   29.881984106
    1.307085995   13.046264255   34.793645658
    1.352948661   14.806306476   42.160080953
    1.398811328   16.957442993   51.678529354
    1.444673994   19.564165242   61.777613580
    1.490536660   22.608389827   70.216355831
    1.536399327   25.966115576   75.331530114
    1.582261993   29.463274807   76.363841745
    1.628124660   32.932570586   74.381138925
    1.673987326   36.289780311   71.894204844
    1.719849993   39.564728568   71.099740748
    1.765712659   42.850262371   72.113991261
    1.811575326   46.186910162   72.948034706
    1.857437992   49.503568898   70.818392158
    1.903300659   52.626111865   64.428178064
    1.949163325   55.371026319   54.759956270
    1.995025992   57.640002484   44.053089904
    2.040888658   59.435455321   34.312935165
    2.086751325   60.815139507   25.795415815
    2.132613991   61.809787999   17.422571772
    2.178476658   62.397972842    7.890823926
    2.224339324   62.517313052   -3.009690449
    2.270201991   62.121285850  -14.344285470
    2.316064657   61.217955589  -24.970447698
    2.361927324   59.859960595  -33.992443574
    2.407789990   58.129017026  -41.284076398
    2.453652656   56.097510847  -47.074956954
    2.499515323   53.829594136  -51.626825038
    2.545377989   51.384977345  -54.655473271
    2.591240656   48.849441453  -55.615067429
    2.637103322   46.319512874  -54.441304615
    2.682965989   43.863472024  -52.758675670
    2.728828655   41.446722728  -53.213279796
    2.774691322   38.923520806  -57.521651212
    2.820553988   36.126532620  -64.626109765
    2.866416655   33.002055537  -71.160275775
    2.912279321   29.664129044  -73.570830152
    2.958141988   26.334768786  -70.853982859
    3.004004654   23.216206212  -64.819049115
    3.049867321   20.397475801  -58.240954443
    3.095729987   17.858729613  -52.732496937
