#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   16.207735108  -44.829067780
   -3.095729987   14.201559632  -42.746426310
   -3.049867321   12.292829438  -40.552409432
   -3.004004654   10.495979927  -37.747128040
   -2.958141988    8.844634262  -34.222687962
   -2.912279321    7.368739902  -30.148495224
   -2.866416655    6.084024504  -26.037092148
   -2.820553988    4.987015367  -21.938916433
   -2.774691322    4.076797712  -17.934585373
   -2.728828655    3.352442743  -13.761731608
   -2.682965989    2.821449599   -9.564906135
   -2.637103322    2.478543479   -5.677505922
   -2.591240656    2.294427786   -2.677376680
   -2.545377989    2.223504140   -0.843329504
   -2.499515323    2.213525638    0.150620817
   -2.453652656    2.242776527    1.015019130
   -2.407789990    2.322763106    2.442155977
   -2.361927324    2.482601480    4.341405832
   -2.316064657    2.725983742    5.967441415
   -2.270201991    3.020836116    6.439541922
   -2.224339324    3.314547985    6.110081185
   -2.178476658    3.593740188    5.978404959
   -2.132613991    3.887367087    6.763658375
   -2.086751325    4.230219573    7.874107373
   -2.040888658    4.605074630    8.044206697
   -1.995025992    4.949002711    6.464205328
   -1.949163325    5.187255724    3.625438906
   -1.903300659    5.287821353    0.521736667
   -1.857437992    5.248935566   -2.324190668
   -1.811575326    5.076119035   -5.587291512
   -1.765712659    4.735268424   -9.592453612
   -1.719849993    4.197063049  -14.113955111
   -1.673987326    3.460206099  -17.967159651
   -1.628124660    2.586796911  -19.931296122
   -1.582261993    1.684081467  -19.130730846
   -1.536399327    0.882635725  -15.631385759
   -1.490536660    0.294586802   -9.881621736
   -1.444673994    0.000000000   -3.117369829
   -1.398811328    0.015400453    3.457540939
   -1.352948661    0.307432659    8.834224930
   -1.307085995    0.810517810   12.586769290
   -1.261223328    1.453992218   15.098770757
   -1.215360662    2.194813669   16.965590544
   -1.169497995    3.025298162   19.115900838
   -1.123635329    3.977137171   22.392278804
   -1.077772662    5.112522161   27.110661196
   -1.031909996    6.487490305   32.648327182
   -0.986047329    8.108887813   37.536253474
   -0.940184663    9.914854516   40.604503026
   -0.894321996   11.806748305   41.314119370
   -0.848459330   13.695077685   40.642087272
   -0.802596663   15.548195234   40.044047664
   -0.756733997   17.398632851   40.625922405
   -0.710871330   19.309093479   42.610326152
   -0.665008664   21.328510164   45.255502633
   -0.619145997   23.456194900   47.032468139
   -0.573283331   25.617361180   46.544135384
   -0.527420664   27.692424448   43.294903766
   -0.481557998   29.576514297   38.507261133
   -0.435695332   31.249806110   34.595836632
   -0.389832665   32.799626653   33.274324424
   -0.343969999   34.344538519   34.046888016
   -0.298107332   35.921778631   34.198154711
   -0.252244666   37.429754827   30.581923520
   -0.206381999   38.664007003   22.380309218
   -0.160519333   39.452289488   11.780643080
   -0.114656666   39.775301128    2.630897313
   -0.068794000   39.769831691   -2.274696070
   -0.022931333   39.629931797   -3.587002910
    0.022931333   39.449393472   -4.659998951
    0.068794000   39.156152227   -9.062799555
    0.114656666   38.568724588  -16.994942263
    0.160519333   37.590733036  -25.583569791
    0.206381999   36.283085604  -30.768281109
    0.252244666   34.840308858  -31.598872781
    0.298107332   33.415879355  -30.592393680
    0.343969999   32.011052434  -31.254885359
    0.389832665   30.508219008  -34.804080762
    0.435695332   28.800709265  -39.754351474
    0.481557998   26.881337910  -43.773961216
    0.527420664   24.822940062  -45.810981792
    0.573283331   22.708756196  -46.255257240
    0.619145997   20.599523598  -45.634990831
    0.665008664   18.546287619  -43.672638419
