#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   16.018150076  -49.598283378
   -3.095729987   13.785793752  -47.673094492
   -3.049867321   11.667860055  -44.628781677
   -3.004004654    9.716122897  -40.421958722
   -2.958141988    7.976341560  -35.507600793
   -2.912279321    6.466547845  -30.456881852
   -2.866416655    5.180498587  -25.885106467
   -2.820553988    4.095416154  -21.605984414
   -2.774691322    3.203848903  -17.454571758
   -2.728828655    2.507719161  -13.023272414
   -2.682965989    2.020036818   -8.416761394
   -2.637103322    1.742598955   -3.970155243
   -2.591240656    1.652451242   -0.317662525
   -2.545377989    1.703587581    2.035054278
   -2.499515323    1.828589997    2.996593101
   -2.453652656    1.971928356    2.944901602
   -2.407789990    2.104437281    2.689452400
   -2.361927324    2.233646077    2.795473118
   -2.316064657    2.380178704    3.470695226
   -2.270201991    2.566970291    4.437466523
   -2.224339324    2.805982783    5.840102876
   -2.178476658    3.119705956    7.649688289
   -2.132613991    3.517736407    9.375676892
   -2.086751325    3.970251104    9.727296969
   -2.040888658    4.385535512    7.760804235
   -1.995025992    4.661158875    3.812647235
   -1.949163325    4.742092466   -0.349675954
   -1.903300659    4.663721925   -3.045675939
   -1.857437992    4.501345792   -3.979454311
   -1.811575326    4.309828299   -4.756531836
   -1.765712659    4.058566994   -6.663296323
   -1.719849993    3.686946499   -9.988360824
   -1.673987326    3.150188087  -13.526967605
   -1.628124660    2.474532685  -15.886013468
   -1.582261993    1.738175281  -16.052279625
   -1.536399327    1.045756315  -14.064669783
   -1.490536660    0.486437384  -10.266785286
   -1.444673994    0.127954331   -5.495701895
   -1.398811328    0.000000000   -0.280962370
   -1.352948661    0.113627754    5.008646582
   -1.307085995    0.469086752   10.165903319
   -1.261223328    1.055723918   15.102436198
   -1.215360662    1.854563265   19.352488047
   -1.169497995    2.828955437   22.708531646
   -1.123635329    3.939620388   25.395283038
   -1.077772662    5.168395089   27.952397628
   -1.031909996    6.518644689   30.693746349
   -0.986047329    7.994348631   33.275976707
   -0.940184663    9.576232560   35.312823813
   -0.894321996   11.229129557   36.356268694
   -0.848459330   12.916020840   36.873157936
   -0.802596663   14.627870540   37.606959986
   -0.756733997   16.391934835   39.193509643
   -0.710871330   18.252844501   41.787862973
   -0.665008664   20.243307887   44.744883681
   -0.619145997   22.349111704   46.485439531
   -0.573283331   24.474846804   45.416460060
   -0.527420664   26.472529810   40.920069468
   -0.481557998   28.210717874   34.459560684
   -0.435695332   29.661675311   29.013501568
   -0.389832665   30.934726376   26.923596486
   -0.343969999   32.194407257   28.131148719
   -0.298107332   33.534327066   29.907250835
   -0.252244666   34.899943082   28.722321220
   -0.206381999   36.109720729   23.116519811
   -0.160519333   36.984757798   14.685086680
   -0.114656666   37.476952948    6.947914948
   -0.068794000   37.687775257    2.697551473
   -0.022931333   37.778827758    1.374144531
    0.022931333   37.812870206   -0.432970516
    0.068794000   37.681219629   -6.402923361
    0.114656666   37.166673130  -16.578255467
    0.160519333   36.154520303  -27.482618118
    0.206381999   34.718958325  -34.326461095
    0.252244666   33.095060862  -35.811388663
    0.298107332   31.480919252  -34.565240849
    0.343969999   29.911196545  -34.462397407
    0.389832665   28.285537266  -36.951546630
    0.435695332   26.507578076  -40.675670049
    0.481557998   24.576447403  -43.395537667
    0.527420664   22.565955760  -44.173660418
    0.573283331   20.553855780  -43.491055206
    0.619145997   18.592885099  -41.997234353
    0.665008664   16.721979386  -39.443927501
    0.710871330   14.998143173  -35.613973586
    0.756733997   13.475756838  -30.942925418
    0.802596663   12.165884393  -26.571560188
    0.848459330   11.027198593  -23.355315175
    0.894321996   10.012111682  -21.092065141
    0.940184663    9.107886322  -18.216298819
    0.986047329    8.380486942  -13.256578669
    1.031909996    7.937975248   -5.860872298
    1.077772662    7.875867662    3.015837996
    1.123635329    8.224713137   11.907542193
    1.169497995    8.956579733   19.566140154
    1.215360662   10.009119282   25.982095050
    1.261223328   11.341412534   31.916861176
    1.307085995   12.956983652   38.444382310
    1.352948661   14.895863910   46.019601110
    1.398811328   17.204035726   54.434254021
    1.444673994   19.899269144   62.825127727
    1.490536660   22.957204797   69.840487732
    1.536399327   26.280951703   74.319112755
    1.582261993   29.730518294   75.301319949
    1.628124660   33.150212776   73.163317496
    1.673987326   36.434464808   69.715347847
    1.719849993   39.570965607   67.079685087
    1.765712659   42.625499454   66.078032503
    1.811575326   45.657347887   65.908641464
    1.857437992   48.666863313   64.788737058
    1.903300659   51.579385831   61.599775569
    1.949163325   54.297586623   56.501614479
    1.995025992   56.753277738   50.253391532
    2.040888658   58.906906168   43.309845462
    2.086751325   60.716803803   35.085633575
    2.132613991   62.101919032   24.844468742
    2.178476658   62.970436933   12.673191051
    2.224339324   63.264354934    0.033288632
    2.270201991   63.002231997  -11.275700666
    2.316064657   62.267534675  -20.603719841
    2.361927324   61.140218092  -28.507704912
    2.407789990   59.661328916  -36.149808624
    2.453652656   57.821755634  -44.175354954
    2.499515323   55.607158917  -52.468036608
    2.545377989   53.022856412  -60.059994466
    2.591240656   50.130149841  -65.811821883
    2.637103322   47.033035558  -68.806163455
    2.682965989   43.860210680  -69.199601354
    2.728828655   40.710040009  -68.083342663
    2.774691322   37.620003505  -66.856882450
    2.820553988   34.574819577  -65.977523401
    2.866416655   31.569032113  -65.011621980
    2.912279321   28.631864149  -62.889173692
    2.958141988   25.822831240  -59.486417754
    3.004004654   23.182384312  -55.739994736
    3.049867321   20.698800843  -52.829877846
    3.095729987   18.323149523  -50.974940545
