#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.894321996   11.219257030   37.365611123
   -0.848459330   12.953981195   37.931358587
   -0.802596663   14.714915172   38.718054134
   -0.756733997   16.534764346   40.558940145
   -0.710871330   18.467137283   43.559723000
   -0.665008664   20.547163095   46.854062997
   -0.619145997   22.752347347   48.666100185
   -0.573283331   24.973310382   47.346315281
   -0.527420664   27.048979002   42.371300175
   -0.481557998   28.840646988   35.338478621
   -0.435695332   30.318772742   29.325662933
   -0.389832665   31.593319354   26.682766240
   -0.343969999   32.828583995   27.311162490
   -0.298107332   34.116483266   28.460956745
   -0.252244666   35.401743027   26.689280708
   -0.206381999   36.508960705   20.739051584
   -0.160519333   37.274886655   12.394895084
   -0.114656666   37.673030078    5.212752779
   -0.068794000   37.823595704    1.847619208
   -0.022931333   37.898489634    1.538651025
    0.022931333   37.963229276    0.739800171
    0.068794000   37.907214670   -4.292016838
    0.114656666   37.507336036  -13.729948690
    0.160519333   36.634973001  -24.311752940
    0.206381999   35.341604894  -31.372955216
    0.252244666   33.839494615  -33.487544334
    0.298107332   32.314951563  -32.960915632
    0.343969999   30.804737118  -33.437169173
    0.389832665   29.214424843  -36.440360976
    0.435695332   27.444057815  -40.920584581
    0.481557998   25.475385675  -44.863013142
    0.527420664   23.361845072  -47.216653937
    0.573283331   21.175034789  -47.994689432
    0.619145997   18.986273071  -47.266227736
    0.665008664   16.875716712  -44.441677991
    0.710871330   14.947781368  -39.377822405
    0.756733997   13.291639887  -32.961161206
    0.802596663   11.928596084  -26.916406304
    0.848459330   10.803334136  -22.520195475
    0.894321996    9.841504957  -19.698744332
    0.940184663    9.003858500  -16.760651452
    0.986047329    8.339009610  -12.003420677
    1.031909996    7.947770884   -4.865508873
    1.077772662    7.926002919    3.801342212
    1.123635329    8.306634713   12.512474360
    1.169497995    9.060330057   19.895004629
    1.215360662   10.116919673   25.779373185
    1.261223328   11.421205147   30.846541581
    1.307085995   12.962477677   36.250550487
    1.352948661   14.774619903   42.721862056
    1.398811328   16.912762091   50.426853008
    1.444673994   19.422274769   58.893413331
    1.490536660   22.320694323   66.996860593
    1.536399327   25.557613911   73.520607590
    1.582261993   29.028904510   77.091886666
    1.628124660   32.589171517   77.424670831
    1.673987326   36.110475016   75.603027088
    1.719849993   39.528880546   73.247325949
    1.765712659   42.844934687   71.111829457
    1.811575326   46.061646410   68.850829603
    1.857437992   49.154363675   65.544701699
    1.903300659   52.065639650   60.991818221
    1.949163325   54.749304822   55.837629935
    1.995025992   57.194837274   50.596529335
    2.040888658   59.393655143   44.894739001
    2.086751325   61.293385484   37.253295078
    2.132613991   62.771189122   26.548914939
    2.178476658   63.691504952   13.147934564
    2.224339324   63.974377648   -0.899739607
    2.270201991   63.642167224  -13.314554662
    2.316064657   62.797627078  -23.262879849
    2.361927324   61.544068439  -31.250715488
    2.407789990   59.947884799  -38.410730950
    2.453652656   58.025935528  -45.434244709
    2.499515323   55.782351668  -52.460007333
    2.545377989   53.224105109  -59.012031700
    2.591240656   50.391163330  -64.381670540
    2.637103322   47.352759481  -67.777145564
    2.682965989   44.206105826  -69.131119040
    2.728828655   41.033323716  -69.121454304
    2.774691322   37.873598407  -68.795189204
    2.820553988   34.724989758  -68.481186868
    2.866416655   31.597134086  -67.777551070
    2.912279321   28.531217424  -65.705610061
    2.958141988   25.594990512  -62.175324395
    3.004004654   22.837948559  -58.093452218
    3.049867321   20.259494391  -54.556126583
    3.095729987   17.824153985  -51.816327408
