#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.965181597  -49.772727417
   -3.095729987   13.754661761  -46.622448483
   -3.049867321   11.701057377  -42.891502875
   -3.004004654    9.841339218  -38.080254162
   -2.958141988    8.224276499  -32.387602868
   -2.912279321    6.875062693  -26.552124539
   -2.866416655    5.779342680  -21.542962205
   -2.820553988    4.889038089  -17.545730584
   -2.774691322    4.161229622  -14.467705348
   -2.728828655    3.565055984  -11.653826799
   -2.682965989    3.097883661   -8.844074518
   -2.637103322    2.762104988   -5.974360456
   -2.591240656    2.552756028   -3.351267816
   -2.545377989    2.455555066   -1.186278727
   -2.499515323    2.446127982    0.571626474
   -2.453652656    2.511599392    2.112951215
   -2.407789990    2.646421854    3.619858567
   -2.361927324    2.845898636    4.789976444
   -2.316064657    3.082193794    5.201987634
   -2.270201991    3.316762576    4.691690167
   -2.224339324    3.523875731    4.285750986
   -2.178476658    3.737992743    5.131203351
   -2.132613991    4.027334703    7.473964239
   -2.086751325    4.434685366    9.886341761
   -2.040888658    4.914207229   10.426120736
   -1.995025992    5.354795243    8.163150094
   -1.949163325    5.641347209    3.995132915
   -1.903300659    5.727402373   -0.397406615
   -1.857437992    5.627236966   -3.931434633
   -1.811575326    5.380116068   -7.063173731
   -1.765712659    4.986830866  -10.308026875
   -1.719849993    4.437130121  -13.893710638
   -1.673987326    3.725704373  -17.160075698
   -1.628124660    2.888759263  -19.265857183
   -1.582261993    1.998352476  -19.353015243
   -1.536399327    1.158435743  -17.066851185
   -1.490536660    0.481576388  -12.189015062
   -1.444673994    0.076631587   -5.449715751
   -1.398811328    0.000000000    1.894323293
   -1.352948661    0.243005865    8.253485846
   -1.307085995    0.734620147   12.580374922
   -1.261223328    1.379226538   15.096045549
   -1.215360662    2.115018051   16.778533250
   -1.169497995    2.937716578   19.066307947
   -1.123635329    3.899003594   22.933562294
   -1.077772662    5.075917897   28.370450194
   -1.031909996    6.518579822   34.271345979
   -0.986047329    8.209721438   38.862988174
   -0.940184663   10.056849591   41.007304327
   -0.894321996   11.938505947   40.454445208
   -0.848459330   13.758574016   38.586821131
   -0.802596663   15.498878264   37.301404966
   -0.756733997   17.221130640   37.931740029
   -0.710871330   19.021040734   40.584802917
   -0.665008664   20.967035669   44.078244399
   -0.619145997   23.055318097   46.439621062
   -0.573283331   25.194903105   46.164986057
   -0.527420664   27.254472286   43.037479223
   -0.481557998   29.132262811   38.532819123
   -0.435695332   30.813821634   34.902265215
   -0.389832665   32.374001845   33.298484455
   -0.343969999   33.895477460   32.873003576
   -0.298107332   35.380356833   31.377461892
   -0.252244666   36.733173830   26.905292113
   -0.206381999   37.815848058   19.854887155
   -0.160519333   38.557725123   12.587830017
   -0.114656666   39.014501279    7.640929668
   -0.068794000   39.314212593    5.642418089
