#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   16.140105842  -50.285081110
   -3.095729987   13.912021417  -46.862929771
   -3.049867321   11.857063066  -42.808713875
   -3.004004654    9.999266997  -38.260228754
   -2.958141988    8.354856089  -33.596012555
   -2.912279321    6.920587050  -29.099746012
   -2.866416655    5.683088291  -25.110749420
   -2.820553988    4.622512128  -21.291498978
   -2.774691322    3.737739701  -17.463831630
   -2.728828655    3.035846926  -13.254524729
   -2.682965989    2.534132776   -8.792605836
   -2.637103322    2.238395623   -4.387707322
   -2.591240656    2.130374770   -0.671223666
   -2.545377989    2.168096089    1.791277109
   -2.499515323    2.284232964    2.836532819
   -2.453652656    2.420642215    2.783722477
   -2.407789990    2.544646002    2.472166615
   -2.361927324    2.663425393    2.567402369
   -2.316064657    2.801716868    3.356906987
   -2.270201991    2.988248620    4.544894140
   -2.224339324    3.237781956    6.179783420
   -2.178476658    3.570828576    8.124974814
   -2.132613991    3.991580498    9.865767879
   -2.086751325    4.465272879   10.140356111
   -2.040888658    4.896143717    8.005126284
   -1.995025992    5.176190495    3.717037649
   -1.949163325    5.240475843   -1.030198135
   -1.903300659    5.113842207   -4.487073024
   -1.857437992    4.869051487   -6.091719052
   -1.811575326    4.572976305   -7.116887019
   -1.765712659    4.219169901   -8.689500544
   -1.719849993    3.770820500  -11.273380465
   -1.673987326    3.193449905  -14.048760369
   -1.628124660    2.506104027  -15.943722569
   -1.582261993    1.770654753  -16.011510853
   -1.536399327    1.078076614  -14.136221678
   -1.490536660    0.512359258  -10.475588308
   -1.444673994    0.142320778   -5.788891915
   -1.398811328    0.000000000   -0.615666303
   -1.352948661    0.098032470    4.666354427
   -1.307085995    0.439075102    9.892288961
   -1.261223328    1.016662301   14.984115613
   -1.215360662    1.814537515   19.410368046
   -1.169497995    2.794370774   22.859257803
   -1.123635329    3.912000398   25.533599656
   -1.077772662    5.147169430   28.108056683
   -1.031909996    6.509343543   31.105097427
   -0.986047329    8.015947872   34.246865680
   -0.940184663    9.658051935   36.947771142
   -0.894321996   11.396785698   38.370100241
   -0.848459330   13.173554274   38.660706772
   -0.802596663   14.950437309   38.577850741
   -0.756733997   16.736293365   39.182947766
   -0.710871330   18.581537217   41.217480465
   -0.665008664   20.547676672   44.376201378
   -0.619145997   22.654447254   46.962990768
   -0.573283331   24.825597773   46.893695918
   -0.527420664   26.908584947   43.070495818
   -0.481557998   28.751013622   36.759933282
   -0.435695332   30.303054855   31.064210639
   -0.389832665   31.661255315   28.564997475
   -0.343969999   32.986894673   29.361290093
   -0.298107332   34.374427375   30.750909959
   -0.252244666   35.770317531   29.205572372
   -0.206381999   36.995427335   23.318689611
   -0.160519333   37.876069945   14.739159045
   -0.114656666   38.369214618    6.924439285
   -0.068794000   38.575183707    2.464784902
   -0.022931333   38.645080386    0.614860485
    0.022931333   38.627051821   -1.975039551
    0.068794000   38.406931212   -8.678897241
    0.114656666   37.778077570  -19.220788225
    0.160519333   36.645224928  -30.050735077
    0.206381999   35.097555856  -36.653745108
    0.252244666   33.370380206  -38.025230608
    0.298107332   31.654862037  -36.766709148
    0.343969999   29.988760688  -36.381059049
    0.389832665   28.293467759  -37.960227715
    0.435695332   26.501752073  -40.210651903
    0.481557998   24.627489372  -41.448838323
    0.527420664   22.729150128  -41.382750032
    0.573283331   20.845553731  -40.848747510
    0.619145997   18.984856313  -40.384831881
    0.665008664   17.154708028  -39.328020454
    0.710871330   15.401948069  -36.959823217
    0.756733997   13.792407041  -33.310711282
    0.802596663   12.363328232  -29.287001391
    0.848459330   11.104974845  -25.768922624
    0.894321996    9.993919414  -22.843542076
    0.940184663    9.024707185  -19.353798059
    0.986047329    8.253528003  -14.100393805
    1.031909996    7.772811856   -6.728192519
    1.077772662    7.668248048    2.036251796
    1.123635329    7.972280189   10.963201332
    1.169497995    8.665881706   18.861018148
    1.215360662    9.693416360   25.583751668
    1.261223328   11.012183315   31.684862723
    1.307085995   12.616538207   38.147182285
    1.352948661   14.537547076   45.533461381
    1.398811328   16.822008020   53.933022279
    1.444673994   19.502641510   62.780772905
    1.490536660   22.579986187   70.803267762
