#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.306471314  -42.116919350
   -3.095729987   13.406872038  -40.685610918
   -3.049867321   11.583553627  -38.811249058
   -3.004004654    9.853242339  -36.644694839
   -2.958141988    8.217016703  -34.751727841
   -2.912279321    6.661714136  -33.080319927
   -2.866416655    5.193035719  -30.883714862
   -2.820553988    3.859850613  -26.987699338
   -2.774691322    2.748868992  -21.302015772
   -2.728828655    1.927962676  -14.515552871
   -2.682965989    1.415669595   -8.068781446
   -2.637103322    1.168659589   -3.115870515
   -2.591240656    1.105289639   -0.006656060
   -2.545377989    1.154020994    1.852162108
   -2.499515323    1.278360874    3.487508824
   -2.453652656    1.486796974    5.586326740
   -2.407789990    1.798315036    7.900263945
   -2.361927324    2.201111678    9.269888559
   -2.316064657    2.623801285    8.667865362
   -2.270201991    2.970514169    6.013277276
   -2.224339324    3.175349594    2.869611943
   -2.178476658    3.261362967    1.075227643
   -2.132613991    3.313685368    1.378614434
   -2.086751325    3.412000101    2.731971571
   -2.040888658    3.561547291    3.457279021
   -1.995025992    3.709655862    2.617962307
   -1.949163325    3.790707252    0.701299814
   -1.903300659    3.779864049   -1.336503656
   -1.857437992    3.680144504   -3.037635070
   -1.811575326    3.501328250   -5.029171211
   -1.765712659    3.219814244   -7.404776697
   -1.719849993    2.826234961   -9.869330642
   -1.673987326    2.332780217  -11.585389095
   -1.628124660    1.786087877  -12.197551342
   -1.582261993    1.237511428  -11.673085182
   -1.536399327    0.735038174  -10.240883488
   -1.490536660    0.322982689   -7.615436201
   -1.444673994    0.061074128   -3.772158811
   -1.398811328    0.000000000    1.103256011
   -1.352948661    0.171599964    6.209010137
   -1.307085995    0.567568650   10.720469608
   -1.261223328    1.150679743   14.453483348
   -1.215360662    1.891735340   17.696889531
   -1.169497995    2.785243663   21.152686765
   -1.123635329    3.849988657   25.208182773
   -1.077772662    5.108333727   29.443070259
   -1.031909996    6.545673114   32.836238510
   -0.986047329    8.098642231   34.296000165
   -0.940184663    9.669451113   33.758356123
   -0.894321996   11.182052281   31.956835568
   -0.848459330   12.616185143   30.580105926
   -0.802596663   14.028070453   31.220012753
   -0.756733997   15.530089548   34.544462533
   -0.710871330   17.239282565   40.048820284
   -0.665008664   19.220399909   46.126201060
   -0.619145997   21.450828907   50.537775133
   -0.573283331   23.809050302   51.485855649
   -0.527420664   26.118991512   48.473725807
   -0.481557998   28.219418720   42.593664660
   -0.435695332   30.023244772   36.009121628
   -0.389832665   31.544323519   30.474795221
   -0.343969999   32.850316273   26.560031158
   -0.298107332   34.002780002   23.698419813
   -0.252244666   35.028424459   20.875576525
   -0.206381999   35.921909179   17.950322026
   -0.160519333   36.686610893   15.437131304
   -0.114656666   37.354160585   13.599337599
   -0.068794000   37.941790985   11.771959707
   -0.022931333   38.407944925    8.004251724
    0.022931333   38.622175424    0.649376826
    0.068794000   38.414598807  -10.301146151
    0.114656666   37.664748934  -22.249879864
    0.160519333   36.416085876  -31.545792459
    0.206381999   34.859693353  -35.356029384
    0.252244666   33.252782331  -34.069656024
    0.298107332   31.764526248  -30.860041576
    0.343969999   30.396847455  -29.315994038
    0.389832665   29.030536499  -30.801251880
    0.435695332   27.544944736  -34.107865945
    0.481557998   25.909267711  -37.105717043
    0.527420664   24.165528883  -38.742843000
    0.573283331   22.368201639  -39.545145003
    0.619145997   20.542613562  -40.032583935
    0.665008664   18.709623547  -39.677233939
    0.710871330   16.929533655  -37.629573012
    0.756733997   15.288949120  -33.764142546
    0.802596663   13.846874595  -29.293118986
    0.848459330   12.592947048  -25.583498556
    0.894321996   11.483695857  -22.934852375
    0.940184663   10.494713473  -20.042204336
    0.986047329    9.674159881  -15.425823652
    1.031909996    9.115391956   -8.749535827
    1.077772662    8.895412017   -0.923084845
    1.123635329    9.034803447    6.853407110
    1.169497995    9.516489131   14.002125556
    1.215360662   10.324455309   21.285097451
    1.261223328   11.494171286   29.917446372
    1.307085995   13.107426150   40.586985307
    1.352948661   15.243994895   52.482915255
    1.398811328   17.914851908   63.490675406
    1.444673994   21.024217219   71.358851670
    1.490536660   24.397711867   74.737623279
    1.536399327   27.831259133   74.317890590
    1.582261993   31.186694599   71.744084644
    1.628124660   34.415451312   68.996511470
    1.673987326   37.540625335   67.266480185
    1.719849993   40.602967751   66.136687364
    1.765712659   43.598215162   63.985665445
    1.811575326   46.444391137   59.561111807
    1.857437992   49.027576541   52.574922414
    1.903300659   51.247764755   43.919244677
    1.949163325   53.055194647   34.831557907
    1.995025992   54.452662047   26.094143232
    2.040888658   55.467836259   18.237451061
    2.086751325   56.146478165   11.448162274
    2.132613991   56.538517108    5.813392136
    2.178476658   56.695810833    1.130382739
    2.224339324   56.656351544   -2.882416070
    2.270201991   56.442271415   -6.449417423
    2.316064657   56.066237958   -9.981516756
    2.361927324   55.519671070  -13.962347263
    2.407789990   54.766657941  -19.130237299
    2.453652656   53.735966702  -26.114211199
    2.499515323   52.345666939  -34.667137256
    2.545377989   50.552807583  -43.332641218
    2.591240656   48.399143141  -50.114717161
    2.637103322   45.997723034  -54.157218096
    2.682965989   43.453002984  -56.745343091
    2.728828655   40.774348654  -60.392609095
    2.774691322   37.874734854  -66.358984145
    2.820553988   34.675718646  -72.910921702
    2.866416655   31.233886685  -76.282404161
    2.912279321   27.769865420  -73.679921633
    2.958141988   24.557401759  -65.760742481
    3.004004654   21.764559623  -56.051000127
    3.049867321   19.382004504  -48.333424945
    3.095729987   17.275866168  -44.019119018
