#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.842046530  -51.849178622
   -3.095729987   13.561910923  -47.530991340
   -3.049867321   11.498859669  -42.513635401
   -3.004004654    9.673879865  -37.171596084
   -2.958141988    8.091976191  -32.020707939
   -2.912279321    6.734716221  -27.371116362
   -2.866416655    5.574172308  -23.526199596
   -2.820553988    4.578680433  -20.070596908
   -2.774691322    3.738917130  -16.737527115
   -2.728828655    3.057786946  -13.079148345
   -2.682965989    2.552071675   -9.132800972
   -2.637103322    2.231607560   -5.092360489
   -2.591240656    2.087868104   -1.480909189
   -2.545377989    2.092109868    1.187373253
   -2.499515323    2.190043256    2.669306744
   -2.453652656    2.330149967    3.098718142
   -2.407789990    2.476886623    3.104582959
   -2.361927324    2.626427300    3.220624278
   -2.316064657    2.789390720    3.736380742
   -2.270201991    2.983165440    4.460491340
   -2.224339324    3.217072539    5.583261813
   -2.178476658    3.512335030    7.093463585
   -2.132613991    3.878846220    8.565190693
   -2.086751325    4.291157755    8.805604087
   -2.040888658    4.665442708    6.920156077
   -1.995025992    4.906802280    3.153110172
   -1.949163325    4.960929432   -0.898518461
   -1.903300659    4.856695379   -3.661772625
   -1.857437992    4.662053495   -4.780247691
   -1.811575326    4.430961355   -5.658975357
   -1.765712659    4.140641383   -7.431501307
   -1.719849993    3.740609284  -10.452249654
   -1.673987326    3.189391228  -13.726113064
   -1.628124660    2.507216894  -16.012545604
   -1.582261993    1.763675203  -16.257455452
   -1.536399327    1.060355263  -14.324511315
   -1.490536660    0.490655087  -10.447107453
   -1.444673994    0.127550648   -5.531222301
   -1.398811328    0.000000000   -0.267379283
   -1.352948661    0.112037018    4.889437763
   -1.307085995    0.457109176    9.825463857
   -1.261223328    1.024758455   14.634015913
   -1.215360662    1.803696311   18.982772322
   -1.169497995    2.768441005   22.682788876
   -1.123635329    3.889890157   25.915924790
   -1.077772662    5.158627857   29.192901180
   -1.031909996    6.585401873   32.800594384
   -0.986047329    8.178353947   36.250484040
   -0.940184663    9.911654688   38.848412104
   -0.894321996   11.727831150   39.791481109
   -0.848459330   13.554331325   39.388443603
   -0.802596663   15.348339790   38.613148459
   -0.756733997   17.123188077   38.707783234
   -0.710871330   18.939965539   40.496700144
   -0.665008664   20.872248806   43.653382163
   -0.619145997   22.948771040   46.374320632
