#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.396766091  -50.037467381
   -3.095729987   13.160432355  -47.416340623
   -3.049867321   11.066560430  -43.858551937
   -3.004004654    9.157186362  -39.338666391
   -2.958141988    7.469530209  -34.298897725
   -2.912279321    6.014484977  -29.282519460
   -2.866416655    4.778079897  -24.906589214
   -2.820553988    3.729019831  -21.034948606
   -2.774691322    2.851580232  -17.405141131
   -2.728828655    2.146411889  -13.407659223
   -2.682965989    1.634874701   -9.005605554
   -2.637103322    1.328774008   -4.604627113
   -2.591240656    1.207188800   -1.062791972
   -2.545377989    1.217314503    0.984579398
   -2.499515323    1.285807256    1.634042301
   -2.453652656    1.365814903    1.679282562
   -2.407789990    1.455203893    2.208227166
   -2.361927324    1.591569734    3.657575618
   -2.316064657    1.808671953    5.642550236
   -2.270201991    2.112166047    7.226850121
   -2.224339324    2.474192738    8.284266499
   -2.178476658    2.878266086    9.113340623
   -2.132613991    3.320120323    9.904657337
   -2.086751325    3.786741828    9.965995245
   -2.040888658    4.220565886    8.463742535
   -1.995025992    4.546225369    5.321859409
   -1.949163325    4.710392647    1.700585986
   -1.903300659    4.725353659   -1.124974975
   -1.857437992    4.635088734   -2.816005909
   -1.811575326    4.474322027   -4.565260527
   -1.765712659    4.212427439   -7.252433930
   -1.719849993    3.801643168  -11.020477639
   -1.673987326    3.211184839  -14.792102375
   -1.628124660    2.474105293  -17.249611635
   -1.582261993    1.675965832  -17.301998799
   -1.536399327    0.935715778  -14.799459315
   -1.490536660    0.363141048  -10.026456699
   -1.444673994    0.042300253   -4.084136057
   -1.398811328    0.000000000    1.955320673
   -1.352948661    0.218665488    7.201451711
   -1.307085995    0.652146482   11.236709342
   -1.261223328    1.245911689   14.293252144
   -1.215360662    1.962485093   16.670201571
   -1.169497995    2.785678266   19.027469148
   -1.123635329    3.730875647   22.135907764
   -1.077772662    4.847037791   26.525030707
   -1.031909996    6.190558207   31.915301177
   -0.986047329    7.782787978   37.067960436
   -0.940184663    9.580108224   40.717353619
   -0.894321996   11.490168105   41.935638878
   -0.848459330   13.409396946   41.254090862
   -0.802596663   15.276530914   39.925469784
   -0.756733997   17.093815006   39.232804028
   -0.710871330   18.907857429   39.810343087
   -0.665008664   20.770768716   41.284905988
   -0.619145997   22.696793687   42.271282447
   -0.573283331   24.628409934   41.339758319
   -0.527420664   26.459982397   37.921245176
   -0.481557998   28.098737821   33.218594062
   -0.435695332   29.536485286   29.648816064
   -0.389832665   30.871469876   28.872041346
   -0.343969999   32.230216289   30.347289613
   -0.298107332   33.657439737   31.398803843
   -0.252244666   35.064369358   29.049582238
   -0.206381999   36.266997905   22.617662330
   -0.160519333   37.114523151   14.148870200
   -0.114656666   37.594186308    7.019811711
   -0.068794000   37.823963156    3.416540487
   -0.022931333   37.954005049    2.282052294
    0.022931333   38.024334980    0.227818984
    0.068794000   37.916827392   -5.939301301
    0.114656666   37.428216440  -15.786497213
    0.160519333   36.471133460  -25.762406405
    0.206381999   35.141999542  -31.354794405
    0.252244666   33.681876396  -31.648421294
    0.298107332   32.276958433  -29.697356134
    0.343969999   30.929379221  -29.804572034
    0.389832665   29.487691150  -33.791998801
    0.435695332   27.795830411  -40.248859782
    0.481557998   25.807985270  -46.289527627
    0.527420664   23.592894843  -50.021289067
    0.573283331   21.266218192  -51.102752357
    0.619145997   18.944331984  -49.867392850
    0.665008664   16.729895531  -46.377448845
    0.710871330   14.720873502  -41.056888187
    0.756733997   12.982990555  -34.891916103
    0.802596663   11.521035307  -29.273541525
    0.848459330   10.283549351  -24.948274723
    0.894321996    9.220914813  -21.542290885
    0.940184663    8.321985803  -17.525800098
    0.986047329    7.647370751  -11.690763973
    1.031909996    7.286380608   -3.948171605
    1.077772662    7.307877058    4.691724213
    1.123635329    7.719534352   12.945998648
    1.169497995    8.480348032   19.804543460
    1.215360662    9.524947254   25.426800919
    1.261223328   10.815600110   30.712439350
    1.307085995   12.365441201   36.852983667
    1.352948661   14.228958170   44.409011832
    1.398811328   16.469140349   53.160580084
    1.444673994   19.118927634   62.173591723
    1.490536660   22.165965972   70.076409516
    1.536399327   25.526552223   75.783341390
    1.582261993   29.078884137   78.406626949
    1.628124660   32.683586016   78.141220503
    1.673987326   36.233887184   76.246381022
    1.719849993   39.685312710   74.053859049
    1.765712659   43.037368457   71.787627044
    1.811575326   46.268694638   68.692369377
    1.857437992   49.320193608   63.838087791
    1.903300659   52.112072560   57.527189290
