#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.902099680  -50.948491145
   -3.095729987   13.657404373  -46.920496957
   -3.049867321   11.612649041  -42.334359689
   -3.004004654    9.785649202  -37.426992123
   -2.958141988    8.184373137  -32.579524969
   -2.912279321    6.798248489  -28.036783883
   -2.866416655    5.608397500  -24.112819062
   -2.820553988    4.590114026  -20.463727442
   -2.774691322    3.737404560  -16.909648469
   -2.728828655    3.053081923  -13.052719675
   -2.682965989    2.552387027   -8.947356966
   -2.637103322    2.243207675   -4.795533233
   -2.591240656    2.114245835   -1.144500340
   -2.545377989    2.132793837    1.456938038
   -2.499515323    2.239531181    2.771362743
   -2.453652656    2.379470846    2.991743012
   -2.407789990    2.517302806    2.840782544
   -2.361927324    2.653506373    2.927815601
   -2.316064657    2.805052452    3.550296288
   -2.270201991    2.994261166    4.450806755
   -2.224339324    3.231346606    5.719659706
   -2.178476658    3.534174343    7.266743376
   -2.132613991    3.907058878    8.651441728
   -2.086751325    4.319724546    8.728871794
   -2.040888658    4.686593599    6.680699068
   -1.995025992    4.914488517    2.822374164
   -1.949163325    4.953424373   -1.208872090
   -1.903300659    4.837557476   -3.841697522
   -1.857437992    4.639094442   -4.759957768
   -1.811575326    4.413591840   -5.442261458
   -1.765712659    4.136235045   -7.102757942
   -1.719849993    3.751347152  -10.143535481
   -1.673987326    3.211497930  -13.552375537
   -1.628124660    2.533188924  -16.015732441
   -1.582261993    1.786190080  -16.390750653
   -1.536399327    1.075490350  -14.497239678
   -1.490536660    0.498433710  -10.586086475
   -1.444673994    0.130246959   -5.613259051
   -1.398811328    0.000000000   -0.305872937
   -1.352948661    0.110880754    4.875395677
   -1.307085995    0.455597365    9.822782937
   -1.261223328    1.023019549   14.623442986
   -1.215360662    1.800625518   18.928263630
   -1.169497995    2.761013506   22.543080439
   -1.123635329    3.873427153   25.660033704
   -1.077772662    5.127532811   28.812170032
   -1.031909996    6.534070215   32.301569028
   -0.986047329    8.101693984   35.648418669
   -0.940184663    9.805524094   38.171895301
   -0.894321996   11.589820402   39.089274802
   -0.848459330   13.384715137   38.724584121
   -0.802596663   15.150387153   38.050649409
   -0.756733997   16.902618250   38.288848291
   -0.710871330   18.703862397   40.240065537
   -0.665008664   20.628230919   43.566795916
   -0.619145997   22.705013603   46.479769394
   -0.573283331   24.862493359   46.771928876
   -0.527420664   26.946780607   43.224859798
   -0.481557998   28.799518844   37.021955498
   -0.435695332   30.363018902   31.282666697
   -0.389832665   31.729179567   28.700041576
   -0.343969999   33.061013819   29.526468670
   -0.298107332   34.460731056   31.153652050
   -0.252244666   35.884110791   30.020287798
   -0.206381999   37.156895299   24.570363862
   -0.160519333   38.102286668   16.270305496
   -0.114656666   38.666923415    8.461300509
   -0.068794000   38.938100130    3.730082109
   -0.022931333   39.056176578    1.430541405
    0.022931333   39.064250717   -1.651120214
    0.068794000   38.849101865   -8.764716874
    0.114656666   38.209774492  -19.562322565
    0.160519333   37.058694180  -30.481172816
    0.206381999   35.491656300  -37.058679875
    0.252244666   33.746959259  -38.391904048
    0.298107332   32.013954741  -37.184479446
    0.343969999   30.325151687  -36.973407807
    0.389832665   28.597089104  -38.800891322
    0.435695332   26.761538423  -41.265844572
    0.481557998   24.836437784  -42.581247389
    0.527420664   22.887851078  -42.412075715
    0.573283331   20.962262299  -41.634267698
    0.619145997   19.072081983  -40.888270163
    0.665008664   17.224096030  -39.621411356
    0.710871330   15.460282949  -37.169202375
    0.756733997   13.841195076  -33.527576233
    0.802596663   12.401962484  -29.503335291
    0.848459330   11.135344894  -25.893418342
    0.894321996   10.022835942  -22.766956967
    0.940184663    9.062972170  -19.018817215
    0.986047329    8.312910949  -13.523617819
    1.031909996    7.862959076   -5.979687033
    1.077772662    7.794819751    2.857533632
    1.123635329    8.136034008   11.740498017
    1.169497995    8.861738120   19.454217200
    1.215360662    9.909432842   25.844697328
    1.261223328   11.229963075   31.482014332
    1.307085995   12.812959836   37.414969591
    1.352948661   14.688732700   44.303805521
    1.398811328   16.908248199   52.367340678
    1.444673994   19.514728485   61.168586769
    1.490536660   22.524555957   69.542866983
    1.536399327   25.879647677   76.039132009
    1.582261993   29.455319202   78.983081824
    1.628124660   33.073038653   77.888825933
    1.673987326   36.570008164   73.985589080
    1.719849993   39.864096842   69.479216978
    1.765712659   42.971943122   65.987379303
    1.811575326   45.951389707   63.900662924
    1.857437992   48.853879059   62.428547159
    1.903300659   51.685336055   60.682412942
    1.949163325   54.417991785   58.136475270
    1.995025992   57.007609989   54.323738963
    2.040888658   59.382291433   48.591770980
    2.086751325   61.429668202   39.859045865
    2.132613991   62.992029807   27.574501447
    2.178476658   63.921842752   12.536348820
    2.224339324   64.142938220   -2.934635850
    2.270201991   63.693477650  -16.301075693
    2.316064657   62.704077692  -26.472872569
    2.361927324   61.312537187  -33.974053173
    2.407789990   59.611270190  -40.265927315
    2.453652656   57.624140303  -46.468241182
    2.499515323   55.347130542  -52.945402805
    2.545377989   52.776195678  -59.080527203
    2.591240656   49.952980535  -63.846315217
    2.637103322   46.962425909  -66.153053381
    2.682965989   43.925310250  -65.941172107
    2.728828655   40.937959019  -64.274799051
    2.774691322   38.028529373  -62.897575868
    2.820553988   35.152215463  -62.754457423
    2.866416655   32.257015873  -63.584723466
    2.912279321   29.330196470  -63.924646969
    2.958141988   26.418348960  -62.838701158
