#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.285017222  -50.659858580
   -3.095729987   12.999053995  -48.891114929
   -3.049867321   10.827746340  -45.673465969
   -3.004004654    8.837357141  -40.980118433
   -2.958141988    7.085749297  -35.408193913
   -2.912279321    5.595530219  -29.709067447
   -2.866416655    4.354956631  -24.688849042
   -2.820553988    3.327820047  -20.331153441
   -2.774691322    2.489548581  -16.441680565
   -2.728828655    1.829760269  -12.435586525
   -2.682965989    1.358294834   -8.268597976
   -2.637103322    1.077071112   -4.277743704
   -2.591240656    0.959848277   -1.198573475
   -2.545377989    0.954577716    0.468807810
   -2.499515323    0.993755287    0.893899689
   -2.453652656    1.037788041    0.862922251
   -2.407789990    1.090086508    1.419215198
   -2.361927324    1.192261013    2.967170275
   -2.316064657    1.381879520    5.149090323
   -2.270201991    1.669601513    7.045338014
   -2.224339324    2.031774275    8.467525916
   -2.178476658    2.451322744    9.573602004
   -2.132613991    2.916509297   10.412793785
   -2.086751325    3.402156284   10.243301852
   -2.040888658    3.839240744    8.300677270
   -1.995025992    4.146106541    4.667230811
   -1.949163325    4.271037979    0.678945218
   -1.903300659    4.235764328   -2.245035433
   -1.857437992    4.098629275   -3.685276079
   -1.811575326    3.910117944   -4.862018221
   -1.765712659    3.651878566   -6.780598429
   -1.719849993    3.281305974   -9.757119385
   -1.673987326    2.764553302  -12.884360467
   -1.628124660    2.124634967  -14.979555304
   -1.582261993    1.432181143  -15.026442255
   -1.536399327    0.789841893  -12.862670872
   -1.490536660    0.293693418   -8.657719734
   -1.444673994    0.021103919   -3.346526444
   -1.398811328    0.000000000    2.165746694
   -1.352948661    0.219830968    7.072834564
   -1.307085995    0.643302277   10.946648399
   -1.261223328    1.222498026   13.958570988
   -1.215360662    1.923868862   16.344645702
   -1.169497995    2.733087157   18.741888229
   -1.123635329    3.666843839   21.923418292
   -1.077772662    4.775360826   26.400746489
   -1.031909996    6.114737649   31.844754012
   -0.986047329    7.703350585   36.963083552
   -0.940184663    9.493134038   40.478951945
   -0.894321996   11.388233492   41.517976130
   -0.848459330   13.284942551   40.703792421
   -0.802596663   15.126096572   39.365726846
   -0.756733997   16.920715831   38.831570664
   -0.710871330   18.723059589   39.718113347
   -0.665008664   20.590537457   41.574651444
   -0.619145997   22.537559023   42.863128735
   -0.573283331   24.498824112   41.988703609
   -0.527420664   26.354884794   38.278371846
   -0.481557998   27.997618932   32.996826436
   -0.435695332   29.410152505   28.783815954
   -0.389832665   30.694815259   27.605264378
   -0.343969999   31.995634660   29.183183695
   -0.298107332   33.382754569   30.894315627
   -0.252244666   34.789378420   29.570517563
   -0.206381999   36.040006130   24.151680813
   -0.160519333   36.974461220   16.317063487
   -0.114656666   37.557310779    9.248703081
   -0.068794000   37.879962537    5.153201401
   -0.022931333   38.070334460    3.125272761
    0.022931333   38.154658722   -0.025689603
    0.068794000   38.010252109   -7.277233217
    0.114656666   37.439166307  -17.996246032
    0.160519333   36.367740050  -28.471968452
    0.206381999   34.911161182  -34.132750915
    0.252244666   33.330119925  -34.099419313
    0.298107332   31.827199679  -31.475737578
    0.343969999   30.419089665  -30.631557236
    0.389832665   28.965326296  -33.470872583
    0.435695332   27.315147565  -38.770396129
    0.481557998   25.417225145  -43.913915664
    0.527420664   23.322522038  -47.242833509
    0.573283331   21.121889326  -48.468508824
    0.619145997   18.909504238  -47.770659834
    0.665008664   16.775726896  -44.963635438
    0.710871330   14.816342687  -40.298526939
    0.756733997   13.099575278  -34.726732903
    0.802596663   11.632592412  -29.651076571
    0.848459330   10.367106728  -25.766307195
    0.894321996    9.261371690  -22.554274597
    0.940184663    8.318724540  -18.357613793
    0.986047329    7.616898793  -12.013582317
    1.031909996    7.255319481   -3.664731729
    1.077772662    7.299938065    5.354401616
    1.123635329    7.742330699   13.547059343
    1.169497995    8.521082298   19.929860783
    1.215360662    9.556695977   24.904013047
    1.261223328   10.810107070   29.638729873
    1.307085995   12.302473627   35.455930487
    1.352948661   14.097627782   42.832980271
    1.398811328   16.261748577   51.412245174
    1.444673994   18.827386333   60.266356933
    1.490536660   21.787832341   68.280498546
    1.536399327   25.080157933   74.726648885
    1.582261993   28.616274571   78.872825699
    1.628124660   32.288038243   80.640453001
    1.673987326   35.998666381   80.654334767
    1.719849993   39.681801865   79.577097713
    1.765712659   43.291050594   77.283184004
    1.811575326   46.753077338   73.103269266
    1.857437992   49.968289736   66.485078268
    1.903300659   52.835536009   58.151909133
    1.949163325   55.313151574   49.916434567
    1.995025992   57.448109276   43.345356712
    2.040888658   59.327943771   38.660212512
    2.086751325   61.006363655   34.126361839
    2.132613991   62.431136379   27.360161175
    2.178476658   63.462560085   16.857684180
    2.224339324   63.933397770    3.089538040
    2.270201991   63.733214449  -11.958570842
    2.316064657   62.855339423  -26.144614583
    2.361927324   61.377771793  -37.848233012
    2.407789990   59.434074470  -46.494450548
    2.453652656   57.159116490  -52.282946014
    2.499515323   54.670952279  -56.018655594
    2.545377989   52.045315176  -58.310533395
    2.591240656   49.339773144  -59.664012410
    2.637103322   46.585721879  -60.406166998
    2.682965989   43.794739169  -61.422372875
    2.728828655   40.934034229  -63.584834098
    2.774691322   37.945438925  -66.964029354
    2.820553988   34.797032640  -70.074051470
    2.866416655   31.550864934  -70.926282238
    2.912279321   28.347219524  -68.254207464
    2.958141988   25.333159924  -62.953759605
    3.004004654   22.577194505  -57.406826655
    3.049867321   20.040841569  -53.608737630
    3.095729987   17.632144081  -51.740922727
