#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.557582176  -49.678953054
   -3.095729987   13.356937597  -46.288727036
   -3.049867321   11.323175418  -42.363248611
   -3.004004654    9.491894853  -37.372004816
   -2.958141988    7.910917258  -31.530018913
   -2.912279321    6.603326567  -25.604659929
   -2.866416655    5.551270666  -20.601668247
   -2.820553988    4.701312594  -16.749518390
   -2.774691322    4.003191058  -14.000910353
   -2.728828655    3.417639892  -11.677650837
   -2.682965989    2.937060024   -9.395996986
   -2.637103322    2.566472993   -6.895048108
   -2.591240656    2.311987525   -4.340375079
   -2.545377989    2.173856836   -1.939506255
   -2.499515323    2.138905461    0.225960015
   -2.453652656    2.198091487    2.172949409
   -2.407789990    2.342844444    3.975011543
   -2.361927324    2.562950771    5.318266866
   -2.316064657    2.826029116    5.837881891
   -2.270201991    3.091770747    5.413110231
   -2.224339324    3.333751927    5.084072818
   -2.178476658    3.585560535    5.978952727
   -2.132613991    3.913855372    8.315913358
   -2.086751325    4.358702628   10.670935060
   -2.040888658    4.871793580   11.097249071
   -1.995025992    5.339622881    8.674314565
   -1.949163325    5.645589671    4.335503327
   -1.903300659    5.744340336   -0.164268710
   -1.857437992    5.654806618   -3.673363767
   -1.811575326    5.422417046   -6.669415170
   -1.765712659    5.050176340   -9.801997265
   -1.719849993    4.522731009  -13.469127296
   -1.673987326    3.823813009  -17.076794550
   -1.628124660    2.979722236  -19.665891405
   -1.582261993    2.061142492  -20.136612959
   -1.536399327    1.182222569  -17.916380242
   -1.490536660    0.472636850  -12.703869885
   -1.444673994    0.057462757   -5.353088096
   -1.398811328    0.000000000    2.615950532
   -1.352948661    0.285275697    9.307353327
   -1.307085995    0.823882506   13.492249972
   -1.261223328    1.498683940   15.449762927
   -1.215360662    2.234765133   16.459885473
   -1.169497995    3.032303302   18.372191897
   -1.123635329    3.964849993   22.498409398
   -1.077772662    5.141053926   28.879751656
   -1.031909996    6.637579543   36.144748024
   -0.986047329    8.445312007   42.010504622
   -0.940184663   10.454746638   44.799307311
   -0.894321996   12.507086123   43.942548406
   -0.848459330   14.462971440   40.906435801
   -0.802596663   16.273918471   38.041250080
   -0.756733997   17.995999407   37.261181532
   -0.710871330   19.743301537   39.084357113
   -0.665008664   21.614714640   42.436221114
   -0.619145997   23.635494119   45.214943627
   -0.573283331   25.735261171   45.693126174
   -0.527420664   27.792472671   43.398652016
   -0.481557998   29.702482791   39.505370296
   -0.435695332   31.432172934   35.912145723
   -0.389832665   33.024432221   33.551724466
   -0.343969999   34.526914495   31.731064212
   -0.298107332   35.924239267   28.756241660
   -0.252244666   37.133972034   23.459946063
