#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.687130346  -51.134997844
   -3.095729987   13.381637236  -49.299625655
   -3.049867321   11.189345590  -46.206532145
   -3.004004654    9.170047563  -41.730835646
   -2.958141988    7.381083279  -36.295580359
   -2.912279321    5.850330257  -30.568917001
   -2.866416655    4.573242231  -25.410035985
   -2.820553988    3.517263200  -20.874787497
   -2.774691322    2.657895197  -16.825455740
   -2.728828655    1.983750856  -12.695806974
   -2.682965989    1.503885039   -8.377512560
   -2.637103322    1.223557341   -4.107730183
   -2.591240656    1.124584842   -0.551735682
   -2.545377989    1.163244818    1.736394431
   -2.499515323    1.274016774    2.704757908
   -2.453652656    1.407248327    2.850899391
   -2.407789990    1.545025983    3.059503926
   -2.361927324    1.705578899    3.805388267
   -2.316064657    1.911361436    5.007660444
   -2.270201991    2.172624062    6.069373429
   -2.224339324    2.477742106    7.011873820
   -2.178476658    2.827037707    8.008290052
   -2.132613991    3.223072888    8.981286802
   -2.086751325    3.648088520    9.027048523
   -2.040888658    4.034959878    7.317193782
   -1.995025992    4.303677092    3.993008275
   -1.949163325    4.407940233    0.474715626
   -1.903300659    4.377171441   -1.840250156
   -1.857437992    4.272601123   -2.704448461
   -1.811575326    4.137382569   -3.584956384
   -1.765712659    3.936871274   -5.609857500
   -1.719849993    3.611260824   -9.019674216
   -1.673987326    3.116121395  -12.693570215
   -1.628124660    2.472806130  -15.320892822
   -1.582261993    1.753151961  -15.892252018
   -1.536399327    1.058792584  -14.278744751
   -1.490536660    0.485514335  -10.591644642
   -1.444673994    0.117039626   -5.532891603
   -1.398811328    0.000000000    0.262681895
   -1.352948661    0.151603971    6.086457726
   -1.307085995    0.560201233   11.313035855
   -1.261223328    1.188117010   15.657884531
   -1.215360662    1.988661611   18.837013826
   -1.169497995    2.913963083   21.146220213
   -1.123635329    3.939256481   23.378282352
   -1.077772662    5.082038439   26.382581937
   -1.031909996    6.385793767   30.342408050
   -0.986047329    7.879541030   34.418672967
   -0.940184663    9.542152180   37.591391423
   -0.894321996   11.310626872   38.980312778
   -0.848459330   13.109672342   39.036445367
   -0.802596663   14.900730798   38.877413037
   -0.756733997   16.703157463   39.656923354
   -0.710871330   18.574405313   41.876767231
   -0.665008664   20.569024218   44.905673765
   -0.619145997   22.688287215   46.935281871
   -0.573283331   24.840122202   46.087948896
   -0.527420664   26.869756194   41.613559068
   -0.481557998   28.636553439   35.001592824
   -0.435695332   30.106937269   29.306100665
   -0.389832665   31.385539572   26.859090472
   -0.343969999   32.630007860   27.506331831
   -0.298107332   33.923516263   28.492490923
   -0.252244666   35.204142332   26.456995314
   -0.206381999   36.295238086   20.300135869
   -0.160519333   37.038840452   11.885006073
   -0.114656666   37.413964636    4.722967187
   -0.068794000   37.541885533    1.332448695
   -0.022931333   37.589932158    0.863567473
    0.022931333   37.618143200   -0.171525506
    0.068794000   37.516297723   -5.342319694
    0.114656666   37.069873672  -14.655996467
    0.160519333   36.163640496  -24.822989659
    0.206381999   34.859567885  -31.318238543
    0.252244666   33.371687237  -32.949935938
    0.298107332   31.878058127  -32.191320582
    0.343969999   30.403712071  -32.667422221
    0.389832665   28.847969127  -35.679360424
    0.435695332   27.116783481  -39.911336035
    0.481557998   25.207207899  -43.236386262
    0.527420664   23.186703141  -44.780272283
    0.573283331   21.127076840  -44.956506439
