#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.859361025  -52.305029697
   -3.095729987   13.558823573  -47.941986728
   -3.049867321   11.479457740  -42.814770255
   -3.004004654    9.641999154  -37.434560762
   -2.958141988    8.046404507  -32.384474639
   -2.912279321    6.668509934  -27.909854070
   -2.866416655    5.480069604  -24.180393916
   -2.820553988    4.455384687  -20.654848129
   -2.774691322    3.594382630  -17.052937485
   -2.728828655    2.906672062  -13.053341302
   -2.682965989    2.408196942   -8.875153393
   -2.637103322    2.100610292   -4.831245612
   -2.591240656    1.964699918   -1.428595299
   -2.545377989    1.964633441    0.947081070
   -2.499515323    2.045971472    2.204356318
   -2.453652656    2.162658228    2.570159085
   -2.407789990    2.286682705    2.662614729
   -2.361927324    2.419511879    2.936410161
   -2.316064657    2.572897852    3.593136361
   -2.270201991    2.761973806    4.384113878
   -2.224339324    2.992532343    5.504755669
   -2.178476658    3.283980275    7.008981981
   -2.132613991    3.647920997    8.555831356
   -2.086751325    4.063943178    8.997126522
   -2.040888658    4.453399353    7.395341582
   -1.995025992    4.722555254    3.870338062
   -1.949163325    4.812093732   -0.108731598
   -1.903300659    4.741793584   -3.003170517
   -1.857437992    4.571855770   -4.371169088
   -1.811575326    4.354140405   -5.470889727
   -1.765712659    4.069778220   -7.335606605
   -1.719849993    3.674570334  -10.325603875
   -1.673987326    3.130975895  -13.522338492
   -1.628124660    2.459395691  -15.765257413
   -1.582261993    1.727217596  -16.017131981
   -1.536399327    1.034372963  -14.109422317
   -1.490536660    0.474204856  -10.247205253
   -1.444673994    0.120060901   -5.346134627
   -1.398811328    0.000000000   -0.134870808
   -1.352948661    0.115755437    4.911561247
   -1.307085995    0.458688248    9.707675301
   -1.261223328    1.018110030   14.401016889
   -1.215360662    1.784921051   18.697044631
   -1.169497995    2.736646586   22.405824843
   -1.123635329    3.846280741   25.679246096
   -1.077772662    5.104861853   28.979329895
   -1.031909996    6.521371087   32.555468469
   -0.986047329    8.101253420   35.915854201
   -0.940184663    9.816999571   38.425173004
   -0.894321996   11.613488705   39.379159147
   -0.848459330   13.424531904   39.154798075
   -0.802596663   15.214613756   38.685505390
   -0.756733997   16.999775712   39.069268744
   -0.710871330   18.836860529   40.982637186
   -0.665008664   20.790396529   44.063058854
   -0.619145997   22.881483572   46.592332700
   -0.573283331   25.034458801   46.460535894
   -0.527420664   27.094912486   42.496612662
   -0.481557998   28.904838309   35.880323902
   -0.435695332   30.406710497   29.742696359
   -0.389832665   31.694434263   26.841735450
   -0.343969999   32.937205663   27.540524201
   -0.298107332   34.247974779   29.302604094
   -0.252244666   35.594475032   28.551351938
   -0.206381999   36.811346299   23.605877964
   -0.160519333   37.723723670   15.778859993
   -0.114656666   38.274238285    8.313838702
   -0.068794000   38.544297788    3.815184448
   -0.022931333   38.671355184    1.743660445
    0.022931333   38.700602447   -1.024337886
    0.068794000   38.523116689   -7.740746850
    0.114656666   37.939868596  -18.157304763
    0.160519333   36.859528918  -28.833065108
    0.206381999   35.369618369  -35.384205931
    0.252244666   33.698517583  -36.885746794
    0.298107332   32.028604468  -35.949260226
    0.343969999   30.390600293  -35.987964939
    0.389832665   28.704109503  -37.955548210
    0.435695332   26.906099813  -40.465743946
    0.481557998   25.017056924  -41.819493856
    0.527420664   23.101089870  -41.771822024
    0.573283331   21.200025060  -41.223447763
    0.619145997   19.322467868  -40.750540200
    0.665008664   17.475095749  -39.725344044
    0.710871330   15.702388768  -37.441035233
    0.756733997   14.068169091  -33.913046875
    0.802596663   12.609207504  -29.978352651
    0.848459330   11.318669025  -26.462500922
    0.894321996   10.177766534  -23.437209816
    0.940184663    9.185090087  -19.778613829
    0.986047329    8.399095382  -14.323713664
    1.031909996    7.912993698   -6.741250149
    1.077772662    7.812374368    2.215427675
    1.123635329    8.127940151   11.268729106
    1.169497995    8.836057764   19.156451575
    1.215360662    9.873620919   25.692688160
    1.261223328   11.189763042   31.435619040
    1.307085995   12.772192567   37.427002794
    1.352948661   14.648366510   44.288651892
    1.398811328   16.863964291   52.182614517
    1.444673994   19.454762078   60.643768049
    1.490536660   22.430441232   68.569756180
    1.536399327   25.731264457   74.668708371
    1.582261993   29.239132054   77.448344791
    1.628124660   32.789090300   76.518028083
    1.673987326   36.232632855   73.058826283
    1.719849993   39.497147194   69.120284573
    1.765712659   42.601373996   66.175863553
    1.811575326   45.600547004   64.556204631
    1.857437992   48.542409111   63.478014953
    1.903300659   51.429911325   62.062096124
    1.949163325   54.231724888   59.750540999
    1.995025992   56.897899792   56.013406983
    2.040888658   59.347958175   50.152935037
    2.086751325   61.459787143   41.072686077
    2.132613991   63.066386100   28.257290124
    2.178476658   64.013900041   12.626470535
    2.224339324   64.227530098   -3.315695116
    2.270201991   63.755637564  -16.830433531
    2.316064657   62.746340475  -26.753374088
    2.361927324   61.353386973  -33.735941028
    2.407789990   59.675231809  -39.524098165
    2.453652656   57.728496600  -45.517112890
    2.499515323   55.492046499  -52.199339429
    2.545377989   52.943631134  -58.889023633
    2.591240656   50.113120122  -64.360230911
    2.637103322   47.084320391  -67.271606106
    2.682965989   43.988242273  -67.321996328
    2.728828655   40.940396063  -65.451536864
    2.774691322   37.989925762  -63.456485747
    2.820553988   35.106130700  -62.530477295
    2.866416655   32.236747111  -62.737475399
    2.912279321   29.355173750  -62.894098033
    2.958141988   26.485054456  -62.129209907
    3.004004654   23.672543353  -60.446578826
    3.049867321   20.950401073  -58.286609918
    3.095729987   18.337081441  -55.656881758
