#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.574953056  -49.939445801
   -3.095729987   13.343081341  -47.334561303
   -3.049867321   11.250626507  -43.911862145
   -3.004004654    9.333243363  -39.683280306
   -2.958141988    7.623585446  -34.937084584
   -2.912279321    6.136649068  -30.001198572
   -2.866416655    4.872199848  -25.363062731
   -2.820553988    3.815243720  -20.887034627
   -2.774691322    2.961402386  -16.535253738
   -2.728828655    2.309831061  -12.014248289
   -2.682965989    1.867429063   -7.467714983
   -2.637103322    1.629627035   -3.206457698
   -2.591240656    1.569035128    0.206172336
   -2.545377989    1.638820100    2.338782933
   -2.499515323    1.774178270    3.169672509
   -2.453652656    1.924734673    3.122776620
   -2.407789990    2.067739892    2.984425908
   -2.361927324    2.213466568    3.210819146
   -2.316064657    2.378247545    3.808188753
   -2.270201991    2.571544275    4.320301598
   -2.224339324    2.787247047    4.898575304
   -2.178476658    3.036063193    5.783790272
   -2.132613991    3.332711978    6.913306429
   -2.086751325    3.671050769    7.348895876
   -2.040888658    3.993292890    6.197937856
   -1.995025992    4.225382064    3.519182379
   -1.949163325    4.322848328    0.640803836
   -1.903300659    4.312464892   -1.147569060
   -1.857437992    4.247593480   -1.712625872
   -1.811575326    4.158720355   -2.612754350
   -1.765712659    3.996007315   -4.985390760
   -1.719849993    3.686677454   -8.955407721
   -1.673987326    3.181241119  -13.188069094
   -1.628124660    2.506533153  -16.143584721
   -1.582261993    1.748583649  -16.680729828
   -1.536399327    1.025340402  -14.710349764
   -1.490536660    0.443716323  -10.523347188
   -1.444673994    0.088791843   -5.041001277
   -1.398811328    0.000000000    0.956309807
   -1.352948661    0.183312572    6.737127492
   -1.307085995    0.617333783   11.745385339
   -1.261223328    1.258529465   15.797836599
   -1.215360662    2.058888810   18.692156707
   -1.169497995    2.972106884   20.774994000
   -1.123635329    3.976707719   22.857917416
   -1.077772662    5.093587041   25.777332039
   -1.031909996    6.368266894   29.676163479
   -0.986047329    7.829935725   33.678842867
   -0.940184663    9.457272042   36.801901638
   -0.894321996   11.190860555   38.279024020
   -0.848459330   12.964850537   38.695273335
   -0.802596663   14.754361737   39.190084562
   -0.756733997   16.589216963   40.756474778
   -0.710871330   18.526685787   43.609844289
   -0.665008664   20.608009701   46.874742253
   -0.619145997   22.814210087   48.684886860
   -0.573283331   25.034973674   47.306425193
   -0.527420664   27.106244256   42.214062363
   -0.481557998   28.888066475   35.075825761
   -0.435695332   30.353354307   29.047564842
   -0.389832665   31.616957706   26.499503896
   -0.343969999   32.847231357   27.278589382
   -0.298107332   34.136507070   28.541049140
   -0.252244666   35.425776233   26.762216092
   -0.206381999   36.533312358   20.656809431
   -0.160519333   37.289647420   12.046066441
   -0.114656666   37.664940584    4.568234298
   -0.068794000   37.780295231    0.977218418
