#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   18.123917963  -46.853609898
   -3.095729987   16.044377120  -43.873065349
   -3.049867321   14.100473317  -40.862355823
   -3.004004654   12.301033543  -37.523443274
   -2.958141988   10.657388090  -34.137770456
   -2.912279321    9.167712507  -30.815740146
   -2.866416655    7.830570538  -27.430475421
   -2.820553988    6.659636181  -23.552845128
   -2.774691322    5.679838815  -19.145485281
   -2.728828655    4.912745321  -14.368231138
   -2.682965989    4.362323294   -9.756959918
   -2.637103322    4.006170916   -6.033239684
   -2.591240656    3.787231311   -3.833670930
   -2.545377989    3.636992392   -3.018266863
   -2.499515323    3.510498302   -2.519014369
   -2.453652656    3.427630854   -0.872969430
   -2.407789990    3.460354676    2.542798669
   -2.361927324    3.674572739    6.647301533
   -2.316064657    4.054313432    9.403236230
   -2.270201991    4.496566059    9.234604956
   -2.224339324    4.870460169    6.765922989
   -2.178476658    5.119417203    4.173026750
   -2.132613991    5.287574099    3.420602325
   -2.086751325    5.469225215    4.517037593
   -2.040888658    5.710571854    5.794145400
   -1.995025992    5.977195513    5.367537357
   -1.949163325    6.170571826    2.624088163
   -1.903300659    6.196611626   -1.854997641
   -1.857437992    5.995494746   -6.985840620
   -1.811575326    5.558219654  -12.186425842
   -1.765712659    4.896982561  -16.526230712
   -1.719849993    4.069850446  -19.368436863
   -1.673987326    3.156885517  -20.156096370
   -1.628124660    2.253441116  -19.061843446
   -1.582261993    1.436528474  -16.444529498
   -1.536399327    0.765197724  -12.804684598
   -1.490536660    0.281339851   -8.243512804
   -1.444673994    0.021695270   -3.144740843
   -1.398811328    0.000000000    2.084757957
   -1.352948661    0.211858169    6.991198442
   -1.307085995    0.640125126   11.471909345
   -1.261223328    1.271433569   15.995869897
   -1.215360662    2.116233210   20.778396443
   -1.169497995    3.188284643   25.832282054
   -1.123635329    4.491440444   30.801186003
   -1.077772662    6.010514502   35.138121468
   -1.031909996    7.704878451   38.407847644
   -0.986047329    9.518112087   40.189447637
   -0.940184663   11.375890780   40.452448877
   -0.894321996   13.206904069   38.977407493
   -0.848459330   14.937973242   36.162565596
   -0.802596663   16.524405342   32.889354246
   -0.756733997   17.976251076   30.543909659
   -0.710871330   19.369994925   30.513698575
   -0.665008664   20.821341735   33.013609766
   -0.619145997   22.418768371   36.526180554
   -0.573283331   24.156939566   38.817187042
   -0.527420664   25.944469586   38.571392819
   -0.481557998   27.674661098   36.564132676
   -0.435695332   29.308579912   34.802415186
   -0.389832665   30.893286568   34.454397224
   -0.343969999   32.484627546   34.764425219
   -0.298107332   34.062996765   33.565027657
   -0.252244666   35.514857532   29.106418759
   -0.206381999   36.693923754   21.958877942
   -0.160519333   37.526162905   14.446567556
   -0.114656666   38.051344666    8.661783466
   -0.068794000   38.354369150    4.600083781
   -0.022931333   38.463866006   -0.198565905
    0.022931333   38.288518844   -8.057398002
    0.068794000   37.679581813  -18.910803424
    0.114656666   36.557906416  -29.605060708
    0.160519333   35.027898930  -36.247424797
    0.206381999   33.329440586  -36.875672576
    0.252244666   31.709485505  -33.401700982
    0.298107332   30.261561894  -30.121546166
    0.343969999   28.888204066  -30.475212072
    0.389832665   27.408081469  -34.506813353
    0.435695332   25.713998605  -39.162506066
    0.481557998   23.861911110  -40.953737886
    0.527420664   22.018187959  -38.889501530
    0.573283331   20.325554514  -34.775442454
    0.619145997   18.817846281  -31.226743178
    0.665008664   17.435194511  -29.309322853
    0.710871330   16.115312477  -28.278891510
    0.756733997   14.851940168  -26.710251574
    0.802596663   13.684670613  -24.160366479
    0.848459330   12.644912607  -21.148514312
    0.894321996   11.741468849  -18.289900227
    0.940184663   10.970894710  -15.229885206
    0.986047329   10.360521368  -11.187138555
    1.031909996    9.967400672   -5.810007045
    1.077772662    9.847687706    0.559066609
    1.123635329   10.030013888    7.360459938
    1.169497995   10.524905680   14.175511624
