#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.802691110  -49.152995374
   -3.095729987   13.615480371  -46.209442773
   -3.049867321   11.577987580  -42.656134107
   -3.004004654    9.717778348  -38.434861030
   -2.958141988    8.061790589  -33.824484933
   -2.912279321    6.618742652  -29.218300606
   -2.866416655    5.377562743  -25.157697684
   -2.820553988    4.311051286  -21.540567296
   -2.774691322    3.404657897  -18.160684803
   -2.728828655    2.658433675  -14.441395516
   -2.682965989    2.093362598  -10.292597353
   -2.637103322    1.724433808   -6.030168929
   -2.591240656    1.537724333   -2.438487793
   -2.545377989    1.489480768   -0.155080826
   -2.499515323    1.513221401    0.835951484
   -2.453652656    1.563729760    1.169587461
   -2.407789990    1.632424052    1.775139565
   -2.361927324    1.744489329    2.977122401
   -2.316064657    1.919032706    4.437974854
   -2.270201991    2.153445563    5.440259797
   -2.224339324    2.424715909    6.193361092
   -2.178476658    2.736634566    7.306186868
   -2.132613991    3.115591641    9.083664343
   -2.086751325    3.578004149   10.663254650
   -2.040888658    4.081222467   10.767206949
   -1.995025992    4.541122380    8.748705656
   -1.949163325    4.871178489    5.336486458
   -1.903300659    5.037992421    1.715859069
   -1.857437992    5.045589691   -1.457178870
   -1.811575326    4.909829216   -4.801629530
   -1.765712659    4.607543096   -8.672407706
   -1.719849993    4.116703355  -12.977428167
   -1.673987326    3.435455184  -16.717166037
   -1.628124660    2.617317928  -18.829887716
   -1.582261993    1.756338150  -18.462350779
   -1.536399327    0.971874200  -15.575493749
   -1.490536660    0.371853775  -10.451271259
   -1.444673994    0.039313469   -4.170639645
   -1.398811328    0.000000000    2.164814031
   -1.352948661    0.233016974    7.602147313
   -1.307085995    0.686538243   11.694339563
   -1.261223328    1.300571590   14.716174942
   -1.215360662    2.035405301   17.055068448
   -1.169497995    2.876201335   19.417174823
   -1.123635329    3.839512756   22.527411847
   -1.077772662    4.971367627   26.788697135
   -1.031909996    6.319804880   31.827134025
   -0.986047329    7.895952767   36.435216914
   -0.940184663    9.651036364   39.529833999
   -0.894321996   11.498051668   40.437576460
   -0.848459330   13.349836333   39.894640725
   -0.802596663   15.167588396   39.213780467
   -0.756733997   16.975138843   39.574597927
   -0.710871330   18.832859960   41.379484153
   -0.665008664   20.794195099   43.964128703
   -0.619145997   22.861843776   45.689460978
   -0.573283331   24.957503323   44.992115793
   -0.527420664   26.953211978   41.373086604
   -0.481557998   28.741483255   36.289526202
   -0.435695332   30.313412214   32.481395014
   -0.389832665   31.779215544   31.805236384
   -0.343969999   33.280083963   33.631956341
   -0.298107332   34.864516513   34.907680322
   -0.252244666   36.426870508   32.189379508
   -0.206381999   37.748591361   24.528387839
   -0.160519333   38.641179764   14.116628752
   -0.114656666   39.069473196    4.828234997
   -0.068794000   39.155215502   -0.565314780
   -0.022931333   39.075898662   -2.712708780
    0.022931333   38.911193008   -4.873494639
    0.068794000   38.582332909  -10.379628343
    0.114656666   37.914441435  -19.121023558
    0.160519333   36.831212446  -27.945668992
    0.206381999   35.422936747  -32.685993764
    0.252244666   33.913381574  -32.534444029
    0.298107332   32.472829047  -30.373498306
    0.343969999   31.099381874  -30.206797153
    0.389832665   29.650410542  -33.649136279
    0.435695332   27.982108163  -39.339770071
    0.481557998   26.052625444  -44.688746019
    0.527420664   23.919554918  -48.109723815
    0.573283331   21.677883020  -49.382135106
    0.619145997   19.423992772  -48.651936148
    0.665008664   17.252846266  -45.682837992
    0.710871330   15.267255160  -40.686485689
    0.756733997   13.543071774  -34.633721182
    0.802596663   12.092397693  -29.035435607
    0.848459330   10.865016580  -24.753465556
    0.894321996    9.809302168  -21.439011078
    0.940184663    8.912550292  -17.535705507
    0.986047329    8.235135522  -11.797476212
    1.031909996    7.867649486   -4.109792974
    1.077772662    7.882311216    4.586040833
    1.123635329    8.294193937   13.114943458
