#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   16.907646446  -50.208097315
   -3.095729987   14.664092624  -47.498711038
   -3.049867321   12.563964927  -44.108363996
   -3.004004654   10.626730814  -40.405003892
   -2.958141988    8.857911328  -36.752091174
   -2.912279321    7.259779653  -32.891616537
   -2.866416655    5.855177607  -28.287821209
   -2.820553988    4.690994175  -22.341446307
   -2.774691322    3.823045498  -15.599846494
   -2.728828655    3.261611264   -9.151175156
   -2.682965989    2.961096906   -4.418420789
   -2.637103322    2.826507722   -1.950616385
   -2.591240656    2.760041832   -1.264724511
   -2.545377989    2.710964982   -1.006545955
   -2.499515323    2.690141867    0.210920901
   -2.453652656    2.760843991    3.003869355
   -2.407789990    2.987364821    6.829442698
   -2.361927324    3.383024524    9.991547358
   -2.316064657    3.872572886   10.697147552
   -2.270201991    4.321959084    8.204882758
   -2.224339324    4.607671658    3.996520258
   -2.178476658    4.708787961    0.585653920
   -2.132613991    4.710463201   -0.181314089
   -2.086751325    4.738466407    1.478524947
   -2.040888658    4.865321618    3.879518719
   -1.995025992    5.085292602    5.299617931
   -1.949163325    5.333637530    5.126679503
   -1.903300659    5.541204424    3.476576939
   -1.857437992    5.640533452    0.542404345
   -1.811575326    5.571726393   -4.016738912
   -1.765712659    5.263361390   -9.678207792
   -1.719849993    4.689942661  -15.373557881
   -1.673987326    3.883844719  -19.553668735
   -1.628124660    2.940808373  -21.289288166
   -1.582261993    1.979821708  -20.330730247
   -1.536399327    1.118055540  -17.081046702
   -1.490536660    0.452540321  -11.767122822
   -1.444673994    0.066656332   -5.092268818
   -1.398811328    0.000000000    2.000474648
   -1.352948661    0.243138500    8.202522173
   -1.307085995    0.731592785   12.542849615
   -1.261223328    1.375041332   15.106458531
   -1.215360662    2.109701940   16.736403664
   -1.169497995    2.927283052   18.901625602
   -1.123635329    3.881347280   22.866662231
   -1.077772662    5.065038177   28.837828953
   -1.031909996    6.548987299   35.661192473
   -0.986047329    8.324790087   41.122647634
   -0.940184663   10.283658671   43.511720772
   -0.894321996   12.267491926   42.279787441
   -0.848459330   14.140722458   39.020428796
   -0.802596663   15.863878902   36.151915006
   -0.756733997   17.500487708   35.424496955
   -0.710871330   19.159968822   37.043796335
   -0.665008664   20.924151852   39.743423819
   -0.619145997   22.800359362   41.636832543
   -0.573283331   24.719311267   41.505982232
   -0.527420664   26.584593872   39.386760633
   -0.481557998   28.331802423   36.575090230
   -0.435695332   29.964021871   34.676830553
   -0.389832665   31.541222839   34.135297267
   -0.343969999   33.105463468   33.760680160
   -0.298107332   34.616035384   31.562752495
   -0.252244666   35.957208249   26.281979034
   -0.206381999   37.000683572   18.886478468
   -0.160519333   37.700789908   11.815998516
   -0.114656666   38.127167709    7.047051260
   -0.068794000   38.389545822    4.457349723
