#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.587604792  -51.246597112
   -3.095729987   13.291480063  -48.788403880
   -3.049867321   11.129258359  -45.439757108
   -3.004004654    9.142746922  -41.095342738
   -2.958141988    7.370131910  -36.196839063
   -2.912279321    5.825932184  -31.190030562
   -2.866416655    4.508063245  -26.430501547
   -2.820553988    3.407205218  -21.647408044
   -2.774691322    2.526981616  -16.889764770
   -2.728828655    1.863001102  -12.227626310
   -2.682965989    1.401175999   -8.171349841
   -2.637103322    1.105280439   -5.043444181
   -2.591240656    0.929745024   -2.852142100
   -2.545377989    0.844965276   -1.058449566
   -2.499515323    0.846495092    1.099558381
   -2.453652656    0.963121892    3.956574697
   -2.407789990    1.221300932    7.161952928
   -2.361927324    1.613028872    9.485069545
   -2.316064657    2.067138889    9.771375474
   -2.270201991    2.481535046    7.772771681
   -2.224339324    2.778818523    5.076128064
   -2.178476658    2.976131958    3.705198112
   -2.132613991    3.163652406    4.655280583
   -2.086751325    3.432341271    6.864720260
   -2.040888658    3.789593574    8.270513248
   -1.995025992    4.162261619    7.398265764
   -1.949163325    4.443897489    4.474771041
   -1.903300659    4.569156756    0.726754722
   -1.857437992    4.523171959   -2.756878938
   -1.811575326    4.326348397   -6.027962397
   -1.765712659    3.981705125   -9.135391292
   -1.719849993    3.497281632  -12.131457755
   -1.673987326    2.885446176  -14.562277460
   -1.628124660    2.184631730  -15.958501589
   -1.582261993    1.454105107  -15.745973524
   -1.536399327    0.778651809  -13.534179537
   -1.490536660    0.258672832   -8.883507286
   -1.444673994    0.000000000   -2.365525535
   -1.398811328    0.058232287    4.677369375
   -1.352948661    0.415920554   10.413137778
   -1.307085995    0.982217847   13.603933145
   -1.261223328    1.639083611   14.568059655
   -1.215360662    2.312882945   14.656372407
   -1.169497995    3.008853730   15.776083336
   -1.123635329    3.807717906   19.308414219
   -1.077772662    4.828419415   25.346085065
   -1.031909996    6.160850996   32.596812442
   -0.986047329    7.812463320   38.824209556
   -0.940184663    9.690902910   42.335151675
   -0.894321996   11.651617125   42.454928836
   -0.848459330   13.562798242   40.448536995
   -0.802596663   15.373305434   38.439490448
   -0.756733997   17.126241977   38.148875532
   -0.710871330   18.916245994   39.998049138
   -0.665008664   20.822947123   43.038273777
   -0.619145997   22.862832818   45.500339078
   -0.573283331   24.975100028   46.059187835
   -0.527420664   27.062500542   44.458845980
   -0.481557998   29.046114090   41.706366778
   -0.435695332   30.903298786   39.232537517
   -0.389832665   32.663812520   37.460504016
   -0.343969999   34.342897522   35.378165200
   -0.298107332   35.885201924   31.332282911
   -0.252244666   37.177927461   24.463191983
   -0.206381999   38.113211181   16.116700581
   -0.160519333   38.681120794    8.965747243
   -0.114656666   38.993411362    5.058376280
   -0.068794000   39.197708561    3.965210679
   -0.022931333   39.354850468    2.338363063
    0.022931333   39.348378049   -3.600618786
    0.068794000   38.940555641  -15.171940496
    0.114656666   37.926125696  -28.986319840
    0.160519333   36.338737677  -39.293693572
    0.206381999   34.453379026  -41.510616388
    0.252244666   32.646501659  -36.433670722
    0.298107332   31.142477532  -29.411957188
    0.343969999   29.889685007  -26.281815459
    0.389832665   28.642412371  -29.079193968
    0.435695332   27.165685801  -35.699096511
    0.481557998   25.372318451  -42.350550210
    0.527420664   23.321881999  -46.696868546
    0.573283331   21.130786264  -48.479004698
    0.619145997   18.908047167  -48.154227711
    0.665008664   16.747072226  -45.733502865
    0.710871330   14.743939690  -41.376061166
    0.756733997   12.975019887  -35.847253648
    0.802596663   11.462042902  -30.445492772
    0.848459330   10.171918893  -25.986181530
    0.894321996    9.069920741  -22.124870310
    0.940184663    8.158610976  -17.418293972
    0.986047329    7.504599287  -10.901997433
    1.031909996    7.188180389   -2.852404420
    1.077772662    7.252546524    5.358347562
    1.123635329    7.670054468   12.475818075
    1.169497995    8.375656672   17.930826391
    1.215360662    9.309364694   22.663237140
    1.261223328   10.476013928   28.384990097
    1.307085995   11.961134363   36.671694805
    1.352948661   13.892999952   47.770544225
    1.398811328   16.373779291   60.236300166
    1.444673994   19.408358119   71.555453716
    1.490536660   22.888410799   79.132768004
    1.536399327   26.602672424   81.776257009
    1.582261993   30.323488837   79.667019514
    1.628124660   33.871449979   74.561602219
    1.673987326   37.166776760   69.015327081
    1.719849993   40.235281080   64.926140076
    1.765712659   43.158486302   62.549463958
    1.811575326   45.994519716   60.981123700
    1.857437992   48.751696717   58.906164303
    1.903300659   51.388614624   55.677697995
    1.949163325   53.849794062   51.348356510
    1.995025992   56.091138322   46.106625165
    2.040888658   58.073264017   40.005567386
    2.086751325   59.746910402   32.523429851
    2.132613991   61.031295644   23.036823591
    2.178476658   61.827257051   11.273887409
    2.224339324   62.047538413   -1.900975495
    2.270201991   61.667680096  -14.482710687
    2.316064657   60.763349263  -24.476507162
    2.361927324   59.482309471  -30.787706876
    2.407789990   57.987568985  -34.092821331
    2.453652656   56.372773792  -36.346594459
    2.499515323   54.634966593  -39.779698934
    2.545377989   52.691355612  -45.268132650
    2.591240656   50.465000807  -51.898812534
    2.637103322   47.944447730  -57.732783246
    2.682965989   45.196343668  -61.789708805
    2.728828655   42.294097749  -64.694578988
    2.774691322   39.259099443  -67.743218070
    2.820553988   36.074183067  -71.048521070
    2.866416655   32.758841886  -73.102456786
    2.912279321   29.417251182  -72.024451732
    2.958141988   26.203531623  -67.689119180
    3.004004654   23.230846853  -61.892948417
    3.049867321   20.513622656  -56.893804426
    3.095729987   17.987552610  -53.513653824
