#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -0.389832665   32.124525033   35.117411200
   -0.343969999   33.730518498   34.750635455
   -0.298107332   35.302788806   33.258346670
   -0.252244666   36.733529582   28.289525852
   -0.206381999   37.851990544   19.875488221
   -0.160519333   38.549703583   10.585292333
   -0.114656666   38.870228363    3.826492598
   -0.068794000   38.976566308    1.304755009
   -0.022931333   39.034293670    1.173939145
    0.022931333   39.063998133   -0.544800104
    0.068794000   38.913236784   -7.141029556
    0.114656666   38.351955618  -17.750655675
    0.160519333   37.290028611  -28.261043183
    0.206381999   35.842922111  -33.890032808
    0.252244666   34.274789128  -33.737024378
    0.298107332   32.790212345  -31.027336076
    0.343969999   31.403407260  -30.116199686
    0.389832665   29.975319180  -32.826819488
    0.435695332   28.359879394  -37.868152815
    0.481557998   26.509550261  -42.739497196
    0.527420664   24.469806150  -46.060396893
    0.573283331   22.313657087  -47.787907426
    0.619145997   20.111707853  -48.024230837
    0.665008664   17.942175631  -46.219560352
    0.710871330   15.909752957  -42.098970525
    0.756733997   14.112342223  -36.293154710
    0.802596663   12.592153179  -30.307211692
    0.848459330   11.322151258  -25.288964163
    0.894321996   10.259383948  -21.203711886
    0.940184663    9.389438096  -16.592065597
    0.986047329    8.771069741  -10.149837376
    1.031909996    8.495093509   -1.765038390
    1.077772662    8.628177795    7.325579764
    1.123635329    9.160023284   15.451363149
    1.169497995   10.016122888   21.326207799
    1.215360662   11.092719245   25.243910466
    1.261223328   12.331001877   28.674790139
    1.307085995   13.755385544   33.606455045
    1.352948661   15.464306096   41.140131474
    1.398811328   17.575579911   50.981987190
    1.444673994   20.160090187   61.519560740
    1.490536660   23.203374581   70.429214239
    1.536399327   26.580441615   75.934971444
    1.582261993   30.109665335   77.101591998
    1.628124660   33.607381224   74.787188955
    1.673987326   36.963839853   71.358406465
    1.719849993   40.182518653   69.119597677
    1.765712659   43.341320489   68.597357898
    1.811575326   46.489414679   68.363474309
    1.857437992   49.587672567   66.033673953
    1.903300659   52.503586063   60.321608347
    1.949163325   55.087208071   51.892066842
    1.995025992   57.257610378   42.636829725
    2.040888658   59.023314409   34.457474873
    2.086751325   60.448861537   27.681606566
    2.132613991   61.573501931   21.210534358
    2.178476658   62.376057105   13.361321566
    2.224339324   62.770642025    3.338882047
    2.270201991   62.661519585   -8.408593459
    2.316064657   61.995012700  -20.773340283
    2.361927324   60.771159022  -32.432449105
    2.407789990   59.045802228  -42.582912633
    2.453652656   56.895945658  -50.837762814
    2.499515323   54.412461885  -57.165497905
    2.545377989   51.685512527  -61.346361637
    2.591240656   48.823537952  -63.123152522
    2.637103322   45.934471306  -62.562725383
    2.682965989   43.099964681  -61.022622571
    2.728828655   40.318589413  -60.654201861
    2.774691322   37.497857293  -62.841052753
    2.820553988   34.526530707  -66.790753290
    2.866416655   31.381139846  -69.954070373
    2.912279321   28.163068635  -69.740002681
    2.958141988   25.044107161  -65.754348097
    3.004004654   22.161399452  -59.835739033
    3.049867321   19.549092227  -54.330309643
    3.095729987   17.156804696  -50.281425853
