#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.646664125  -50.152340339
   -3.095729987   13.395703229  -47.924027930
   -3.049867321   11.273241966  -44.587408627
   -3.004004654    9.329020996  -40.150566162
   -2.958141988    7.605761667  -35.065929311
   -2.912279321    6.119467793  -29.877397681
   -2.866416655    4.862623796  -25.198181903
   -2.820553988    3.810247996  -20.884739344
   -2.774691322    2.950248745  -16.824329481
   -2.728828655    2.278320670  -12.616818941
   -2.682965989    1.802557541   -8.309136039
   -2.637103322    1.523651949   -4.133992406
   -2.591240656    1.421898459   -0.636507040
   -2.545377989    1.457543707    1.695360325
   -2.499515323    1.568408908    2.727121847
   -2.453652656    1.701256935    2.748901566
   -2.407789990    1.825244785    2.498357894
   -2.361927324    1.944189927    2.524032826
   -2.316064657    2.075783089    3.092404737
   -2.270201991    2.243750178    4.011746312
   -2.224339324    2.464556742    5.494928323
   -2.178476658    2.766857545    7.515310402
   -2.132613991    3.165100312    9.524386669
   -2.086751325    3.630987139   10.153399547
   -2.040888658    4.070965513    8.395506393
   -1.995025992    4.378482852    4.546435775
   -1.949163325    4.492983857    0.358901629
   -1.903300659    4.444371299   -2.473593756
   -1.857437992    4.303992398   -3.594750045
   -1.811575326    4.126398988   -4.521342876
   -1.765712659    3.884630493   -6.461159029
   -1.719849993    3.524168297   -9.685495347
   -1.673987326    3.005397580  -13.040336966
   -1.628124660    2.356303976  -15.224694291
   -1.582261993    1.652673280  -15.307287760
   -1.536399327    0.993855495  -13.368922318
   -1.490536660    0.462878557   -9.745962887
   -1.444673994    0.122574851   -5.235268646
   -1.398811328    0.000000000   -0.306781091
   -1.352948661    0.106413092    4.729522130
   -1.307085995    0.444670651    9.709459048
   -1.261223328    1.008094311   14.561435490
   -1.215360662    1.781678086   18.799035479
   -1.169497995    2.730970080   22.166035596
   -1.123635329    3.816512526   24.832647407
   -1.077772662    5.018131700   27.325581418
   -1.031909996    6.338222694   30.017012130
   -0.986047329    7.783834114   32.667821851
   -0.940184663    9.342923811   34.958233544
   -0.894321996   10.988182611   36.388402507
   -0.848459330   12.685066406   37.254441347
   -0.802596663   14.418402184   38.112890564
   -0.756733997   16.202675454   39.520195922
   -0.710871330   18.069909814   41.714460007
   -0.665008664   20.046993770   44.248393432
   -0.619145997   22.123460870   45.744382828
   -0.573283331   24.215069162   44.718696037
   -0.527420664   26.187193634   40.542642055
   -0.481557998   27.918959899   34.575050149
   -0.435695332   29.387489116   29.656354935
   -0.389832665   30.700660812   28.002829063
   -0.343969999   32.016571065   29.463251701
   -0.298107332   33.419047665   31.262646320
   -0.252244666   34.842859593   29.869155695
   -0.206381999   36.096912728   23.878301125
   -0.160519333   36.996314032   14.984307622
   -0.114656666   37.492297232    6.831538430
   -0.068794000   37.691121116    2.323698066
   -0.022931333   37.763083226    0.949845654
    0.022931333   37.779910113   -0.744417174
    0.068794000   37.637478576   -6.571231431
    0.114656666   37.116220118  -16.737448323
    0.160519333   36.092783497  -27.851975557
    0.206381999   34.632034022  -35.071741475
    0.252244666   32.965239851  -36.915526659
    0.298107332   31.296226768  -35.801664030
    0.343969999   29.673367299  -35.483118391
    0.389832665   28.012062658  -37.444192055
    0.435695332   26.226753594  -40.498173329
    0.481557998   24.318071376  -42.622823794
    0.527420664   22.352297348  -43.043724304
    0.573283331   20.394669874  -42.295006797
    0.619145997   18.485373990  -40.971024882
    0.665008664   16.654890767  -38.720128863
    0.710871330   14.956573245  -35.222747500
    0.756733997   13.445166539  -30.845057173
    0.802596663   12.134391720  -26.694597229
    0.848459330   10.986585656  -23.616343630
    0.894321996    9.957885683  -21.415895224
    0.940184663    9.038608375  -18.543228246
