#! FIELDS phi metad.bias der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  242
#! SET periodic_phi true
    0.311562908   61.767925256   31.877355537
    0.337526483   62.602172118   32.038124914
    0.363490059   63.441510587   32.552440849
    0.389453635   64.311857797   33.916178776
    0.415417210   65.213214495   35.171557148
    0.441380786   66.145187322   36.343915288
    0.467344362   67.097135248   36.981481208
    0.493307937   68.060140056   37.243746631
    0.519271513   69.033642902   37.024020061
    0.545235089   70.001114704   36.860010347
    0.571198664   70.959186668   36.516554565
    0.597162240   71.907740108   36.247300504
    0.623125816   72.854060767   35.997308893
    0.649089391   73.786635828   35.565985480
    0.675052967   74.705961532   34.998134489
    0.701016543   75.606672784   33.850753070
    0.726980118   76.462319727   32.224103260
    0.752943694   77.274749209   30.454119586
    0.778907269   78.037955157   28.131328534
    0.804870845   78.753763302   26.110547523
    0.830834421   79.406136979   24.332131883
    0.856797996   80.020968927   22.613319075
    0.882761572   80.596451567   21.280526784
    0.908725148   81.131670978   19.765805304
    0.934688723   81.624074022   18.066155760
    0.960652299   82.059134175   15.852395047
    0.986615875   82.432287895   12.776467635
    1.012579450   82.724164519    9.299146721
    1.038543026   82.910572650    5.201778919
    1.064506602   82.992489891    0.615449543
    1.090470177   82.943790169   -3.995275782
    1.116433753   82.786598716   -8.447838132
    1.142397329   82.509376382  -12.634104705
    1.168360904   82.124356767  -16.686392009
    1.194324480   81.639032785  -20.185669482
    1.220288056   81.065535674  -23.558069204
    1.246251631   80.413898335  -26.546789027
    1.272215207   79.684454636  -29.680484971
    1.298178782   78.865026389  -32.819857363
    1.324142358   77.968248012  -36.224283197
    1.350105934   76.971153848  -39.985372613
    1.376069509   75.874685908  -44.050166760
    1.402033085   74.673194099  -48.380720239
    1.427996661   73.361286224  -52.552440519
    1.453960236   71.936735730  -56.668345844
    1.479923812   70.400168978  -60.691531013
    1.505887388   68.775169541  -64.293804486
    1.531850963   67.064146324  -67.007913032
    1.557814539   65.289023195  -68.823319718
    1.583778115   63.482467747  -69.572660831
    1.609741690   61.673857137  -69.124851814
    1.635705266   59.885940807  -67.769868690
    1.661668842   58.144730771  -65.861313350
    1.687632417   56.456409180  -63.589771188
    1.713595993   54.822081900  -61.405836119
    1.739559569   53.244428245  -59.637430628
    1.765523144   51.707436410  -58.271102128
    1.791486720   50.195298999  -57.350313709
    1.817450295   48.714608887  -56.659604183
    1.843413871   47.238083358  -56.263308218
    1.869377447   45.771848697  -55.920294543
    1.895341022   44.330750512  -55.315988474
    1.921304598   42.892657864  -54.530047847
    1.947268174   41.489055850  -53.299303934
    1.973231749   40.121654370  -51.834019334
    1.999195325   38.794657887  -49.690029853
    2.025158901   37.533185889  -46.820595391
    2.051122476   36.354642674  -43.222610073
    2.077086052   35.289398254  -38.753651126
    2.103049628   34.356558008  -32.960219767
    2.129013203   33.585592964  -26.146799902
    2.154976779   33.001943516  -18.400919578
    2.180940355   32.626241020  -10.068183179
    2.206903930   32.476192861   -1.719184665
    2.232867506   32.530894119    6.164935767
    2.258831082   32.787503423   13.393194332
    2.284794657   33.225049503   19.664483738
    2.310758233   33.806849877   24.833467415
    2.336721808   34.509877662   29.175635180
    2.362685384   35.315749442   32.624532051
    2.388648960   36.200399465   35.412868434
    2.414612535   37.149118483   37.813827814
    2.440576111   38.169993178   40.227928758
    2.466539687   39.249860357   42.672013385
    2.492503262   40.395366792   45.092798188
    2.518466838   41.605524506   47.730679702
    2.544430414   42.882170799   50.453066132
    2.570393989   44.225314554   52.850327469
    2.596357565   45.634533150   54.948855458
    2.622321141   47.092880112   56.656173003
    2.648284716   48.584834727   57.677017798
    2.674248292   50.096754751   58.007673803
    2.700211868   51.613029896   57.957994272
    2.726175443   53.116520540   57.547930700
    2.752139019   54.606154773   56.803786845
    2.778102594   56.088709690   56.340448767
    2.804066170   57.551704828   56.157091626
    2.830029746   59.014546086   56.049131946
    2.855993321   60.475789451   56.252158793
    2.881956897   61.948253868   56.409438410
    2.907920473   63.417417665   56.338209797
    2.933884048   64.890551441   56.145273596
    2.959847624   66.347025731   55.468517083
    2.985811200   67.781768321   54.602196828
    3.011774775   69.187208475   53.524017194
    3.037738351   70.567815900   52.251120700
    3.063701927   71.918268355   50.932811899
    3.089665502   73.229229075   49.553071718
    3.115629078   74.502840699   48.086880647
