#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.642271230  -46.697393621
   -3.095729987   13.570285713  -43.686271527
   -3.049867321   11.643947058  -40.380594012
   -3.004004654    9.877337499  -36.662470243
   -2.958141988    8.287865321  -32.706554308
   -2.912279321    6.880918837  -28.742796560
   -2.866416655    5.649711160  -25.162105251
   -2.820553988    4.576381155  -21.794527118
   -2.774691322    3.656164077  -18.491629858
   -2.728828655    2.894279658  -14.790552557
   -2.682965989    2.312412387  -10.682857683
   -2.637103322    1.924418704   -6.458348771
   -2.591240656    1.718695399   -2.813002886
   -2.545377989    1.657924627   -0.293979368
   -2.499515323    1.684250494    1.115334327
   -2.453652656    1.758841430    1.949369757
   -2.407789990    1.873519100    2.977679759
   -2.361927324    2.046280087    4.376748293
   -2.316064657    2.283007997    5.689901673
   -2.270201991    2.563955604    6.161624501
   -2.224339324    2.849826480    6.069711128
   -2.178476658    3.134036268    6.229550488
   -2.132613991    3.444296207    7.217282690
   -2.086751325    3.810533829    8.423706292
   -2.040888658    4.212396774    8.676631562
   -1.995025992    4.588593794    7.250291741
   -1.949163325    4.868020642    4.641761775
   -1.903300659    5.020479253    1.757575052
   -1.857437992    5.041353947   -0.978245497
   -1.811575326    4.929933089   -4.281604219
   -1.765712659    4.645648021   -8.449034217
   -1.719849993    4.154961732  -13.194539249
   -1.673987326    3.454822617  -17.286589628
   -1.628124660    2.607150467  -19.492386456
   -1.582261993    1.719013464  -18.935031225
   -1.536399327    0.920912304  -15.681209365
   -1.490536660    0.325077912  -10.171605949
   -1.444673994    0.012141519   -3.625591595
   -1.398811328    0.000000000    2.768393142
   -1.352948661    0.257380139    8.023681169
   -1.307085995    0.722090880   11.741577984
   -1.261223328    1.328311732   14.344403747
   -1.215360662    2.039548602   16.455146735
   -1.169497995    2.854928083   18.984964029
   -1.123635329    3.810615131   22.689013056
   -1.077772662    4.968039229   27.748689016
   -1.031909996    6.376183082   33.413713826
   -0.986047329    8.030349544   38.155924264
   -0.940184663    9.856755665   40.846235246
   -0.894321996   11.748641219   41.065624776
   -0.848459330   13.614726537   39.937609926
   -0.802596663   15.427759144   39.031432451
   -0.756733997   17.228373529   39.496836326
   -0.710871330   19.087426208   41.518725430
   -0.665008664   21.059334901   44.279589072
   -0.619145997   23.145189579   46.177439957
   -0.573283331   25.269491383   45.786928467
   -0.527420664   27.311687611   42.616506922
   -0.481557998   29.166468198   37.908822564
   -0.435695332   30.814406421   34.092788845
   -0.389832665   32.344026025   32.909192559
   -0.343969999   33.877203348   33.923413719
   -0.298107332   35.457339541   34.476062570
   -0.252244666   36.989985219   31.391772659
   -0.206381999   38.273161170   23.678758845
   -0.160519333   39.127070189   13.270389917
   -0.114656666   39.513403888    3.813829458
   -0.068794000   39.545304426   -1.903672304
   -0.022931333   39.397695082   -4.315875538
    0.022931333   39.158633329   -6.449100881
    0.068794000   38.764845573  -11.589469365
    0.114656666   38.053271354  -19.810712844
    0.160519333   36.947703171  -28.267800326
    0.206381999   35.526498872  -32.985392646
    0.252244666   33.998286533  -33.068786528
    0.298107332   32.528202259  -31.083752228
    0.343969999   31.125271997  -30.688060493
    0.389832665   29.669930147  -33.353109281
    0.435695332   28.041284021  -37.852847555
    0.481557998   26.209196119  -41.953596482
    0.527420664   24.224167947  -44.478316198
    0.573283331   22.156757711  -45.545218098
    0.619145997   20.067837946  -45.423642798
    0.665008664   18.017487922  -43.729487727
    0.710871330   16.085920510  -40.295815785
    0.756733997   14.345902131  -35.654373937
    0.802596663   12.824379067  -31.011792324
    0.848459330   11.494770006  -27.142246423
    0.894321996   10.329341351  -23.765368321
    0.940184663    9.334796880  -19.413186262
    0.986047329    8.587742606  -12.907813074
    1.031909996    8.191557942   -4.223170736
    1.077772662    8.224989437    5.503157911
    1.123635329    8.698323090   14.819726768
    1.169497995    9.565504601   22.533902208
    1.215360662   10.748525151   28.677998002
    1.261223328   12.192116461   34.074741559
    1.307085995   13.890362601   39.895321015
    1.352948661   15.878304725   46.738380357
    1.398811328   18.202221303   54.451067187
    1.444673994   20.883960928   62.278612312
    1.490536660   23.909841122   69.095101619
    1.536399327   27.207351106   74.095487646
    1.582261993   30.676023792   76.553427582
    1.628124660   34.202401070   76.675606823
    1.673987326   37.704060708   75.681210533
    1.719849993   41.159434199   74.883904742
    1.765712659   44.589747830   74.435541570
    1.811575326   47.986417912   73.216693494
    1.857437992   51.275658336   69.478382135
    1.903300659   54.317911925   62.413741293
    1.949163325   56.970181237   52.803224588
    1.995025992   59.154914535   42.302178881
    2.040888658   60.870379603   32.520248921
    2.086751325   62.163091856   23.778711331
    2.132613991   63.064169367   15.414403516
    2.178476658   63.572684188    6.542435841
    2.224339324   63.660496711   -2.941210146
    2.270201991   63.309935577  -12.388650087
    2.316064657   62.538944710  -21.216408811
    2.361927324   61.382925704  -29.088411377
    2.407789990   59.885381203  -36.196805724
    2.453652656   58.072221787  -42.803862968
