#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.852413637  -47.946289304
   -3.095729987   13.689636930  -46.338637515
   -3.049867321   11.618032296  -43.899552596
   -3.004004654    9.688812340  -40.042367742
   -2.958141988    7.964086843  -35.088720329
   -2.912279321    6.478153640  -29.748496709
   -2.866416655    5.231700754  -24.827122576
   -2.820553988    4.199531258  -20.344352045
   -2.774691322    3.364046651  -16.301094603
   -2.728828655    2.708985429  -12.406304299
   -2.682965989    2.227248744   -8.791144838
   -2.637103322    1.902315779   -5.616930998
   -2.591240656    1.707477809   -3.109607978
   -2.545377989    1.616331358   -1.139691185
   -2.499515323    1.609703741    0.738321315
   -2.453652656    1.694779603    2.888702375
   -2.407789990    1.886050883    5.342961311
   -2.361927324    2.184666757    7.340092617
   -2.316064657    2.545844313    7.976390592
   -2.270201991    2.896819228    6.857474959
   -2.224339324    3.175489248    5.159262107
   -2.178476658    3.393991034    4.464162749
   -2.132613991    3.621309821    5.523459999
   -2.086751325    3.921906133    7.314873408
   -2.040888658    4.284276631    8.024539443
   -1.995025992    4.631103038    6.567658198
   -1.949163325    4.869571107    3.521794750
   -1.903300659    4.960197045    0.265552998
   -1.857437992    4.913795559   -2.265894869
   -1.811575326    4.762788726   -4.555998227
   -1.765712659    4.500132575   -7.150403855
   -1.719849993    4.104045338  -10.407723979
   -1.673987326    3.550355959  -13.857140122
   -1.628124660    2.849344087  -16.715715228
   -1.582261993    2.049970157  -17.958716594
   -1.536399327    1.245883507  -16.858892006
   -1.490536660    0.557490607  -12.812841648
   -1.444673994    0.115192974   -6.358598934
   -1.398811328    0.000000000    1.206879268
   -1.352948661    0.222577671    8.091015028
   -1.307085995    0.720380961   13.015760321
   -1.261223328    1.396741529   16.022422076
   -1.215360662    2.181983574   17.984156677
   -1.169497995    3.061698720   20.315803052
   -1.123635329    4.078371339   24.098506005
   -1.077772662    5.306122914   29.446116167
   -1.031909996    6.797400482   35.341540298
   -0.986047329    8.537841848   39.929561764
   -0.940184663   10.430108785   41.864935650
   -0.894321996   12.339351041   40.757921677
   -0.848459330   14.155750485   38.126692102
   -0.802596663   15.860462899   36.281785228
   -0.756733997   17.533630784   36.939099039
   -0.710871330   19.300765073   40.246790407
   -0.665008664   21.253382507   44.733147188
   -0.619145997   23.394146282   48.064160224
   -0.573283331   25.626451469   48.563276344
   -0.527420664   27.809581940   46.000496452
   -0.481557998   29.830488735   41.744369879
   -0.435695332   31.653905613   37.762598026
   -0.389832665   33.320808977   34.953574564
   -0.343969999   34.874881473   32.560269308
   -0.298107332   36.294657086   28.906234195
   -0.252244666   37.494712894   22.904936245
   -0.206381999   38.382277480   15.587108931
   -0.160519333   38.948040085    9.361838340
   -0.114656666   39.294624150    6.099898167
   -0.068794000   39.555139443    5.316614926
   -0.022931333   39.774187692    3.624938722
    0.022931333   39.817611623   -2.781811051
    0.068794000   39.428748185  -15.230008484
    0.114656666   38.384735152  -30.259883780
    0.160519333   36.707979952  -41.920782293
    0.206381999   34.673702983  -45.328038507
    0.252244666   32.672905129  -40.971603579
    0.298107332   30.957422392  -33.982591819
    0.343969999   29.509507249  -30.089854308
    0.389832665   28.118840216  -31.439257258
    0.435695332   26.575876974  -36.189952879
    0.481557998   24.803721189  -40.976093128
    0.527420664   22.852051092  -43.858059407
    0.573283331   20.812291312  -44.845774873
    0.619145997   18.760642503  -44.441032682
    0.665008664   16.759823259  -42.557460050
    0.710871330   14.881735608  -39.150281583
    0.756733997   13.188609056  -34.785164610
    0.802596663   11.697234545  -30.572495514
    0.848459330   10.377068169  -27.131208094
    0.894321996    9.204728422  -23.983572810
    0.940184663    8.200211509  -19.559383583
    0.986047329    7.451595671  -12.801122214
    1.031909996    7.063014664   -4.038799613
    1.077772662    7.096319542    5.218798124
    1.123635329    7.533533281   13.466548183
    1.169497995    8.307025865   19.825626713
    1.215360662    9.338453951   24.907854033
    1.261223328   10.599693519   30.101434521
    1.307085995   12.132263240   36.864167876
    1.352948661   14.022997335   45.703225079
    1.398811328   16.354942553   55.877672411
    1.444673994   19.152045694   65.766817370
    1.490536660   22.361910965   73.406690872
    1.536399327   25.844883529   77.626349321
    1.582261993   29.431554885   78.048842839
    1.628124660   32.968987976   75.699765320
    1.673987326   36.374963008   72.636620986
    1.719849993   39.658324076   70.601133850
    1.765712659   42.880286037   69.803918074
    1.811575326   46.072273730   69.095323667
    1.857437992   49.200558798   66.746143211
    1.903300659   52.163546275   61.807796798
    1.949163325   54.839726966   54.393918933
    1.995025992   57.133030037   45.258495521
    2.040888658   58.988582697   35.459576447
    2.086751325   60.394055678   25.691938959
    2.132613991   61.357597023   16.325342726
    2.178476658   61.899030910    7.258444684
    2.224339324   62.031647220   -1.565640910
    2.270201991   61.768971971   -9.878175727
    2.316064657   61.143721330  -17.312130228
    2.361927324   60.203808442  -23.475325698
    2.407789990   59.007256111  -28.659290978
    2.453652656   57.578084862  -33.740880906
    2.499515323   55.896176843  -39.849041614
    2.545377989   53.903002508  -47.196097769
    2.591240656   51.563761113  -54.755541594
    2.637103322   48.903564442  -60.900564111
    2.682965989   46.006939426  -65.104366065
    2.728828655   42.947282521  -68.304043521
    2.774691322   39.738030903  -71.741989763
    2.820553988   36.363638342  -75.246965555
    2.866416655   32.861245294  -76.940686337
    2.912279321   29.366565556  -74.732271711
    2.958141988   26.067772264  -68.608477551
    3.004004654   23.099337339  -60.799704681
    3.049867321   20.472335437  -54.163912367
    3.095729987   18.093001173  -50.010837001
