#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.848081707  -50.396547238
   -3.095729987   13.584701104  -48.244144538
   -3.049867321   11.443340946  -45.101852477
   -3.004004654    9.469965679  -40.901119821
   -2.958141988    7.708162542  -35.973157168
   -2.912279321    6.179576151  -30.785567668
   -2.866416655    4.884373179  -25.934781617
   -2.820553988    3.804813276  -21.311465621
   -2.774691322    2.933995772  -16.854776270
   -2.728828655    2.270262610  -12.230471675
   -2.682965989    1.820986155   -7.554662188
   -2.637103322    1.582604673   -3.146718230
   -2.591240656    1.527389854    0.365176142
   -2.545377989    1.604521771    2.468859704
   -2.499515323    1.741824675    3.089845000
   -2.453652656    1.881083156    2.682933159
   -2.407789990    1.995146900    2.173654509
   -2.361927324    2.098541031    2.221093422
   -2.316064657    2.221179569    3.028484889
   -2.270201991    2.392559205    4.208334237
   -2.224339324    2.624978549    5.760714266
   -2.178476658    2.935764035    7.578556949
   -2.132613991    3.328553702    9.210513096
   -2.086751325    3.771637745    9.499059131
   -2.040888658    4.177928149    7.633488616
   -1.995025992    4.454124708    4.000937268
   -1.949163325    4.554136705    0.313784165
   -1.903300659    4.517845245   -1.879693625
   -1.857437992    4.418275173   -2.440335189
   -1.811575326    4.301088071   -3.105211213
   -1.765712659    4.121806583   -5.233468132
   -1.719849993    3.804583725   -9.088869366
   -1.673987326    3.293163525  -13.334889389
   -1.628124660    2.610281081  -16.366148340
   -1.582261993    1.840838212  -16.958288898
   -1.536399327    1.104057285  -15.028780802
   -1.490536660    0.505968088  -10.945757815
   -1.444673994    0.126842082   -5.704361910
   -1.398811328    0.000000000   -0.046079938
   -1.352948661    0.130878418    5.482623867
   -1.307085995    0.508194856   10.599598612
   -1.261223328    1.109055674   15.261284462
   -1.215360662    1.906638446   19.141072577
   -1.169497995    2.864153130   22.218201702
   -1.123635329    3.950506280   24.876377516
   -1.077772662    5.160516436   27.699504940
   -1.031909996    6.508979193   30.882690120
   -0.986047329    8.002742618   33.842349952
   -0.940184663    9.613987262   35.969111512
   -0.894321996   11.292325204   36.760906922
   -0.848459330   12.988055270   36.848838306
   -0.802596663   14.690179435   37.244625036
   -0.756733997   16.435038836   38.769834550
   -0.710871330   18.280240997   41.562930719
   -0.665008664   20.267012249   44.809059137
   -0.619145997   22.381180579   46.770064767
   -0.573283331   24.522795701   45.811028848
   -0.527420664   26.540298424   41.391601018
   -0.481557998   28.302623704   35.049573307
   -0.435695332   29.783896288   29.740827206
   -0.389832665   31.091807940   27.688980349
   -0.343969999   32.383284870   28.715669426
   -0.298107332   33.741247814   30.082518749
