#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.645496411  -49.927772615
   -3.095729987   13.403896216  -47.776183266
   -3.049867321   11.281547348  -44.747138748
   -3.004004654    9.320571656  -40.701438355
   -2.958141988    7.564978365  -35.880028134
   -2.912279321    6.040037475  -30.700679412
   -2.866416655    4.749321774  -25.817673423
   -2.820553988    3.674632697  -21.232336253
   -2.774691322    2.804776747  -16.902920214
   -2.728828655    2.135037327  -12.432725686
   -2.682965989    1.673530413   -7.863976328
   -2.637103322    1.419611931   -3.502553478
   -2.591240656    1.347824124    0.008255162
   -2.545377989    1.409443611    2.169027552
   -2.499515323    1.536616343    2.987692554
   -2.453652656    1.679558110    2.995070111
   -2.407789990    1.821090299    3.080702459
   -2.361927324    1.979765905    3.700741532
   -2.316064657    2.177523955    4.756290181
   -2.270201991    2.423391187    5.643306947
   -2.224339324    2.704723742    6.400343973
   -2.178476658    3.022013771    7.228934341
   -2.132613991    3.379388171    8.085315120
   -2.086751325    3.762026129    8.087430302
   -2.040888658    4.106592622    6.429532576
   -1.995025992    4.337967477    3.273461526
   -1.949163325    4.415604735    0.055778288
   -1.903300659    4.374793448   -1.846548497
   -1.857437992    4.280287731   -2.263350111
   -1.811575326    4.173999750   -2.791292177
   -1.765712659    4.013964312   -4.683362158
   -1.719849993    3.728590718   -8.236584122
   -1.673987326    3.261413660  -12.287393478
   -1.628124660    2.625733740  -15.400185936
   -1.582261993    1.891930826  -16.411855714
   -1.536399327    1.166569859  -15.078239474
   -1.490536660    0.554171457  -11.465749507
   -1.444673994    0.147460848   -6.300999141
   -1.398811328    0.000000000   -0.284630637
   -1.352948661    0.132692086    5.813284117
   -1.307085995    0.535278329   11.319228274
   -1.261223328    1.169473329   15.918107695
   -1.215360662    1.986687017   19.288983202
   -1.169497995    2.935177172   21.684788242
   -1.123635329    3.984646786   23.871113982
   -1.077772662    5.146595614   26.706843886
   -1.031909996    6.459806857   30.423026504
   -0.986047329    7.951423362   34.249317323
   -0.940184663    9.601697215   37.239355754
   -0.894321996   11.352396963   38.582116495
   -0.848459330   13.135740631   38.780667937
   -0.802596663   14.921946374   38.947777562
   -0.756733997   16.737162129   40.145616230
   -0.710871330   18.639370534   42.706900615
   -0.665008664   20.675573965   45.838974934
   -0.619145997   22.834347510   47.678920531
