#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.968488024  -50.144838477
   -3.095729987   13.711375289  -48.193203692
   -3.049867321   11.571382376  -45.063806775
   -3.004004654    9.602338727  -40.737340186
   -2.958141988    7.851282559  -35.681916979
   -2.912279321    6.336845607  -30.486612933
   -2.866416655    5.052459752  -25.787318443
   -2.820553988    3.974241363  -21.406717676
   -2.774691322    3.093721098  -17.172022567
   -2.728828655    2.412418613  -12.656438357
   -2.682965989    1.943759254   -7.951986391
   -2.637103322    1.690036410   -3.403195204
   -2.591240656    1.627684783    0.318812915
   -2.545377989    1.708120677    2.659889232
   -2.499515323    1.859389586    3.498405892
   -2.453652656    2.021034031    3.230521910
   -2.407789990    2.160998231    2.731376399
   -2.361927324    2.287473807    2.648950026
   -2.316064657    2.424848382    3.235066081
   -2.270201991    2.600350384    4.189223412
   -2.224339324    2.828062863    5.592425797
   -2.178476658    3.129813857    7.368877540
   -2.132613991    3.513656925    9.037239864
   -2.086751325    3.949693587    9.355719023
   -2.040888658    4.348334570    7.418892543
   -1.995025992    4.610010583    3.552297411
   -1.949163325    4.681126832   -0.517741622
   -1.903300659    4.596759296   -3.140144907
   -1.857437992    4.431468959   -4.011548098
   -1.811575326    4.240131393   -4.711792131
   -1.765712659    3.992971803   -6.529841382
   -1.719849993    3.629103783   -9.791395191
   -1.673987326    3.101572178  -13.334165247
   -1.628124660    2.433396205  -15.757314715
   -1.582261993    1.701330684  -15.985257074
   -1.536399327    1.011894111  -13.985208997
   -1.490536660    0.458335437  -10.082876108
   -1.444673994    0.111439808   -5.178011601
   -1.398811328    0.000000000    0.103867149
   -1.352948661    0.130427218    5.335500050
   -1.307085995    0.497439238   10.331920278
   -1.261223328    1.087288330   15.079808839
   -1.215360662    1.881548321   19.187217142
   -1.169497995    2.846561911   22.478952905
   -1.123635329    3.946479002   25.163282031
   -1.077772662    5.165034510   27.739759732
   -1.031909996    6.505605540   30.479404863
   -0.986047329    7.970607215   33.016534735
   -0.940184663    9.538936933   34.979556223
   -0.894321996   11.175100366   35.969082941
   -0.848459330   12.844357432   36.509656751
   -0.802596663   14.542006380   37.368791579
   -0.756733997   16.299395484   39.144608574
   -0.710871330   18.162166332   41.907208856
   -0.665008664   20.160059211   44.928153481
