#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  137
#! SET periodic_phi true
   -3.141592654   15.939547696  -49.229163716
   -3.095729987   13.756362024  -46.008488686
   -3.049867321   11.728029391  -42.433419207
   -3.004004654    9.883059855  -37.909183808
   -2.958141988    8.266629681  -32.524548627
   -2.912279321    6.905633600  -26.902968898
   -2.866416655    5.791733032  -21.954739936
   -2.820553988    4.883583328  -17.900844169
   -2.774691322    4.141200071  -14.757029199
   -2.728828655    3.531717518  -11.962367884
   -2.682965989    3.048339921   -9.247997129
   -2.637103322    2.692149740   -6.444866560
   -2.591240656    2.462001618   -3.758924731
   -2.545377989    2.350323470   -1.391047069
   -2.499515323    2.337599977    0.635625585
   -2.453652656    2.411662418    2.412939579
   -2.407789990    2.563877161    4.065418799
   -2.361927324    2.785191219    5.282835918
   -2.316064657    3.043852576    5.679207219
   -2.270201991    3.299622958    5.141732876
   -2.224339324    3.527635517    4.759335670
   -2.178476658    3.765627001    5.720061718
   -2.132613991    4.085956406    8.243329229
   -2.086751325    4.532659647   10.820324877
   -2.040888658    5.056538103   11.397592237
   -1.995025992    5.538967342    8.985090193
   -1.949163325    5.856799344    4.523502555
   -1.903300659    5.959577488   -0.189345131
   -1.857437992    5.863133599   -3.957100984
   -1.811575326    5.611528075   -7.221148346
   -1.765712659    5.208580117  -10.574908717
   -1.719849993    4.642868628  -14.339786281
   -1.673987326    3.905217848  -17.863739856
   -1.628124660    3.030124046  -20.212756699
   -1.582261993    2.093190378  -20.398600568
   -1.536399327    1.207151280  -17.993826878
   -1.490536660    0.494649481  -12.785670230
   -1.444673994    0.072477989   -5.592218193
   -1.398811328    0.000000000    2.209256062
   -1.352948661    0.265537006    8.891744141
   -1.307085995    0.789413289   13.305613980
   -1.261223328    1.464688052   15.676212691
   -1.215360662    2.221558651   17.127189875
   -1.169497995    3.057303596   19.333766889
   -1.123635329    4.035666716   23.483312963
   -1.077772662    5.251687735   29.578954260
   -1.031909996    6.768590102   36.297911069
   -0.986047329    8.568112298   41.495785120
   -0.940184663   10.540012333   43.711645516
   -0.894321996   12.535225103   42.608870392
   -0.848459330   14.433011554   39.781869081
   -0.802596663   16.204883912   37.510709432
   -0.756733997   17.919348233   37.447681795
   -0.710871330   19.688469771   39.788986442
   -0.665008664   21.596137697   43.235328385
   -0.619145997   23.647113361   45.667374089
   -0.573283331   25.754063431   45.525514145
   -0.527420664   27.788575279   42.594882274
   -0.481557998   29.650940036   38.285068965
   -0.435695332   31.322108328   34.647375842
   -0.389832665   32.862862522   32.631832522
   -0.343969999   34.336543351   31.423882091
   -0.298107332   35.735258705   29.109373227
   -0.252244666   36.973387174   24.290330870
   -0.206381999   37.943289186   17.691109553
   -0.160519333   38.610252216   11.572052073
   -0.114656666   39.051619042    7.967770803
   -0.068794000   39.389717132    6.873293945
   -0.022931333   39.683924318    5.475920002
    0.022931333   39.835832556    0.232458998
    0.068794000   39.624235750  -10.499858374
    0.114656666   38.834886479  -24.004779119
    0.160519333   37.462393865  -35.136310318
