#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.336918639  -56.542338480   16.151815315
   -2.951193099   -3.141592654   10.288130447  -37.654696409   18.777647705
   -2.760793544   -3.141592654    5.200967684  -15.955842203   20.505774297
   -2.570393989   -3.141592654    4.008300702    2.379941487   21.441794223
   -2.379994435   -3.141592654    5.622264537   13.111277655   21.981932751
   -2.189594880   -3.141592654    8.475460860   15.630683221   22.677766680
   -1.999195325   -3.141592654   11.235368373   12.836902990   23.993887409
   -1.808795770   -3.141592654   13.330458076    9.462386396   26.067306707
   -1.618396215   -3.141592654   15.077244794    9.727137312   28.580691271
   -1.427996661   -3.141592654   17.394021600   15.514360881   30.848187076
   -1.237597106   -3.141592654   21.277971943   25.772019803   32.076487312
   -1.047197551   -3.141592654   27.293957457   37.213462067   31.686442407
   -0.856797996   -3.141592654   35.281186640   45.802910667   29.519766217
   -0.666398442   -3.141592654   44.366029287   48.273128680   25.822991490
   -0.475998887   -3.141592654   53.196867559   43.021199234   21.067476777
   -0.285599332   -3.141592654   60.294172892   30.282416154   15.722979109
   -0.095199777   -3.141592654   64.382891572   11.863225270   10.111471217
    0.095199777   -3.141592654   64.669496819   -9.010060987    4.419940318
    0.285599332   -3.141592654   61.095133827  -27.852497109   -1.182031483
    0.475998887   -3.141592654   54.533100338  -39.585498267   -6.404525351
    0.666398442   -3.141592654   46.767217253  -39.943488871  -10.794822856
    0.856797996   -3.141592654   40.150444561  -27.667000998  -13.834238071
    1.047197551   -3.141592654   36.870201386   -5.749177198  -15.149907234
    1.237597106   -3.141592654   38.149607375   18.877949804  -14.712441446
    1.427996661   -3.141592654   43.711728248   37.959470174  -12.864885046
    1.618396215   -3.141592654   51.850850117   45.218865174  -10.167888707
    1.808795770   -3.141592654   60.040506604   38.539823957   -7.146107792
    1.999195325   -3.141592654   65.777641699   20.106595955   -4.101535334
    2.189594880   -3.141592654   67.263965068   -5.151558317   -1.066286688
    2.379994435   -3.141592654   63.753191724  -31.401590735    2.091866819
    2.570393989   -3.141592654   55.595446051  -53.120285226    5.501712786
    2.760793544   -3.141592654   44.097720435  -65.878029988    9.150808693
    2.951193099   -3.141592654   31.259222740  -67.012419752   12.821769356

   -3.141592654   -2.792526803   26.728040945  -51.134131733   24.205845356
   -2.951193099   -2.792526803   18.504218430  -34.469877309   26.846615878
   -2.760793544   -2.792526803   13.807845827  -14.972614065   28.169515938
   -2.570393989   -2.792526803   12.646142000    1.895342770   28.425785399
   -2.379994435   -2.792526803   14.123419447   12.379114374   28.195103337
   -2.189594880   -2.792526803   16.914446776   15.886918502   28.160000063
   -1.999195325   -2.792526803   19.881696170   14.820724043   28.807080156
   -1.808795770   -2.792526803   22.518256017   13.072895898   30.198401252
   -1.618396215   -2.792526803   25.035643278   13.991394694   31.905133513
   -1.427996661   -2.792526803   28.106227905   18.895416875   33.160984263
   -1.237597106   -2.792526803   32.422432930   26.709984358   33.157730066
   -1.047197551   -2.792526803   38.294616171   34.672131646   31.368198846
   -0.856797996   -2.792526803   45.443555682   39.589686151   27.735406423
   -0.666398442   -2.792526803   53.038569942   39.005473722   22.637830701
   -0.475998887   -2.792526803   59.898650239   31.807142562   16.691367054
   -0.285599332   -2.792526803   64.770502010   18.316583122   10.500769996
   -0.095199777   -2.792526803   66.591213427    0.157746730    4.485527390
    0.095199777   -2.792526803   64.735271912  -19.694669006   -1.114240351
    0.285599332   -2.792526803   59.272695687  -36.896563383   -6.127356730
    0.475998887   -2.792526803   51.190721264  -46.403670275  -10.318513796
    0.666398442   -2.792526803   42.381112614  -44.008347600  -13.353097441
    0.856797996   -2.792526803   35.276145083  -28.701863104  -14.902134209
    1.047197551   -2.792526803   32.073751648   -3.958250933  -14.816552699
    1.237597106   -2.792526803   33.909354454   22.793948570  -13.259602577
    1.427996661   -2.792526803   40.343007202   43.048465157  -10.657378569
    1.618396215   -2.792526803   49.494156347   50.663506813   -7.512991308
    1.808795770   -2.792526803   58.719675035   43.957145861   -4.182466408
    1.999195325   -2.792526803   65.490248457   25.594534468   -0.770541757
    2.189594880   -2.792526803   68.056880203    0.774461677    2.836932197
    2.379994435   -2.792526803   65.743734027  -24.722633238    6.815921598
    2.570393989   -2.792526803   58.931665890  -45.708714792   11.225578069
    2.760793544   -2.792526803   48.879945699  -58.230851816   15.894903909
    2.951193099   -2.792526803   37.453230761  -60.007520842   20.402865252

   -3.141592654   -2.443460953   35.044118206  -45.353255854   22.659223527
   -2.951193099   -2.443460953   27.714409105  -30.925072772   24.825696832
   -2.760793544   -2.443460953   23.475139185  -13.657036245   25.783570202
   -2.570393989   -2.443460953   22.400153953    1.647550023   25.763317970
   -2.379994435   -2.443460953   23.765812569   11.642776947   25.252603037
   -2.189594880   -2.443460953   26.453440146   15.671900061   24.788774785
   -1.999195325   -2.443460953   29.472591843   15.600618692   24.711366588
   -1.808795770   -2.443460953   32.333179541   14.528037238   25.003082925
   -1.618396215   -2.443460953   35.114013758   15.095693889   25.276509765
   -1.427996661   -2.443460953   38.254887384   18.314026588   24.934354388
