#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.358788631  -55.057611104
   -2.951193099    5.732513749  -35.030366145
   -2.760793544    1.132212517  -13.793595351
   -2.570393989    0.177684916    2.423091140
   -2.379994435    1.473820473    9.479889588
   -2.189594880    3.181369328    7.079963778
   -1.999195325    3.808020794   -0.938731708
   -1.808795770    2.870814275   -8.223246044
   -1.618396215    1.094416548   -9.032745727
   -1.427996661    0.000000000   -1.125132631
   -1.237597106    1.101138247   13.309789033
   -1.047197551    5.162177947   29.007567818
   -0.856797996   11.884330422   40.398772468
   -0.666398442   20.067239139   43.973870149
   -0.475998887   28.099689791   38.861260083
   -0.285599332   34.410536370   26.206410959
   -0.095199777   37.756373965    8.141176011
    0.095199777   37.366998272  -12.447281828
    0.285599332   33.122124893  -31.576930930
    0.475998887   25.790045874  -43.878976015
    0.666398442   17.217133131  -43.859362208
    0.856797996   10.106891510  -28.431153188
    1.047197551    7.270618049    0.209676475
    1.237597106   10.534972316   33.935701666
    1.427996661   19.814800716   61.526704903
    1.618396215   32.967353703   73.397926043
    1.808795770   46.508930244   65.548878704
    1.999195325   56.844013443   40.672006423
    2.189594880   61.403288041    6.369124082
    2.379994435   59.276323771  -28.034339202
    2.570393989   51.243954162  -54.537326816
    2.760793544   39.335501197  -68.190149328
    2.951193099   26.190533290  -67.679064402
