#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.868532915  -56.034895035
   -2.951193099    6.037799108  -36.122113735
   -2.760793544    1.251221958  -14.601185758
   -2.570393989    0.184797236    2.068325048
   -2.379994435    1.449407103    9.475699016
   -2.189594880    3.170730495    7.199534532
   -1.999195325    3.816101304   -0.877259047
   -1.808795770    2.881246629   -8.252954191
   -1.618396215    1.096373277   -9.072823060
   -1.427996661    0.000000000   -1.083265823
   -1.237597106    1.117390933   13.443999213
   -1.047197551    5.206873579   29.163806968
   -0.856797996   11.952575414   40.478082163
   -0.666398442   20.137336834   43.909437804
   -0.475998887   28.141643966   38.632799541
   -0.285599332   34.393288846   25.817704090
   -0.095199777   37.649279946    7.594179176
    0.095199777   37.141361869  -13.127980639
    0.285599332   32.761168554  -32.284036355
    0.475998887   25.308785182  -44.386422472
    0.666398442   16.680135725  -43.890764492
    0.856797996    9.623972364  -27.817425060
    1.047197551    6.960829154    1.379705378
    1.237597106   10.473029306   35.299687734
    1.427996661   19.993252276   62.624140226
    1.618396215   33.304081176   73.950462557
    1.808795770   46.901694578   65.633988950
    1.999195325   57.235910520   40.652544981
    2.189594880   61.811316025    6.605281023
    2.379994435   59.761376077  -27.478041793
    2.570393989   51.843577779  -53.953570825
    2.760793544   40.013590592  -68.010180262
    2.951193099   26.842329438  -68.141579137
