#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.824576903  -54.337063880
   -2.951193099    5.339681869  -34.307699915
   -2.760793544    0.863210172  -13.232544807
   -2.570393989    0.000000000    2.831464217
   -2.379994435    1.370113729    9.871168584
   -2.189594880    3.161690431    7.580620998
   -1.999195325    3.895536052   -0.328113494
   -1.808795770    3.073743692   -7.656835316
   -1.618396215    1.383432506   -8.737609819
   -1.427996661    0.305894413   -1.262776752
   -1.237597106    1.338276662   12.732280765
   -1.047197551    5.259668285   28.152888693
   -0.856797996   11.812216725   39.510903249
   -0.666398442   19.840675316   43.266348172
   -0.475998887   27.764588384   38.431240819
   -0.285599332   34.019070497   26.028871547
   -0.095199777   37.348310641    8.121769443
    0.095199777   36.962701548  -12.406120576
    0.285599332   32.725635720  -31.548757446
    0.475998887   25.393866291  -43.911474729
    0.666398442   16.806670324  -43.978663814
    0.856797996    9.666769894  -28.616582402
    1.047197551    6.795008468    0.037234606
    1.237597106   10.036604023   33.882406603
    1.427996661   19.322712757   61.641303514
    1.618396215   32.508580954   73.605098403
    1.808795770   46.084844601   65.666639803
    1.999195325   56.419554858   40.529413352
    2.189594880   60.923316553    5.938616611
    2.379994435   58.699911103  -28.577109638
    2.570393989   50.576762906  -54.904985364
    2.760793544   38.634773231  -68.154520511
    2.951193099   25.539261908  -67.213176492
