#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.647910978  -55.494504156   14.848897895
   -2.951193099   -3.141592654    9.776237723  -36.769928104   17.528602388
   -2.760793544   -3.141592654    4.869958333  -14.889603231   19.399028462
   -2.570393989   -3.141592654    3.909072148    3.752628611   20.546414141
   -2.379994435   -3.141592654    5.800367011   14.604617027   21.325744885
   -2.189594880   -3.141592654    8.920434520   16.879792782   22.234000462
   -1.999195325   -3.141592654   11.866665242   13.502843916   23.680074884
   -1.808795770   -3.141592654   14.017779441    9.371743182   25.757994001
   -1.618396215   -3.141592654   15.674466424    8.886078065   28.135722463
   -1.427996661   -3.141592654   17.766929012   14.027784728   30.146891934
   -1.237597106   -3.141592654   21.316521462   23.779727149   31.050138707
   -1.047197551   -3.141592654   26.916947993   34.875612680   30.339059192
   -0.856797996   -3.141592654   34.440987552   43.315533414   27.930479718
   -0.666398442   -3.141592654   43.056579720   45.874900591   24.128451027
   -0.475998887   -3.141592654   51.460219980   40.984626882   19.430749408
   -0.285599332   -3.141592654   58.226133317   28.890602810   14.295894267
   -0.095199777   -3.141592654   62.131737466   11.382427158    8.999261399
    0.095199777   -3.141592654   62.427556421   -8.405404981    3.658645399
    0.285599332   -3.141592654   59.072829289  -26.159476753   -1.630088696
    0.475998887   -3.141592654   52.917766143  -37.062478147   -6.633667885
    0.666398442   -3.141592654   45.671188176  -37.115705788  -10.922217083
    0.856797996   -3.141592654   39.565532689  -25.241484329  -13.962626630
    1.047197551   -3.141592654   36.651067515   -4.426824854  -15.342522288
    1.237597106   -3.141592654   38.038093147   18.652052388  -14.990415094
    1.427996661   -3.141592654   43.407186284   36.211538062  -13.223712157
    1.618396215   -3.141592654   51.108459852   42.506855689  -10.600031269
    1.808795770   -3.141592654   58.761533758   35.785036912   -7.656537414
    1.999195325   -3.141592654   64.045877277   18.243490908   -4.708975896
    2.189594880   -3.141592654   65.310430782   -5.570964743   -1.796109216
    2.379994435   -3.141592654   61.857914231  -30.428379221    1.217034152
    2.570393989   -3.141592654   53.975666893  -51.318819252    4.473008481
    2.760793544   -3.141592654   42.840919600  -63.976899573    7.981217797
    2.951193099   -3.141592654   30.330588510  -65.509835212   11.551703557

   -3.141592654   -2.792526803   25.652024494  -49.926287284   22.710246307
   -2.951193099   -2.792526803   17.645190508  -33.330090054   25.397808653
   -2.760793544   -2.792526803   13.185426148  -13.580478743   26.837130677
   -2.570393989   -2.792526803   12.321393303    3.626041718   27.257338686
   -2.379994435   -2.792526803   14.142738761   14.204103813   27.203247240
   -2.189594880   -2.792526803   17.255047192   17.361796275   27.314743466
   -1.999195325   -2.792526803   20.434778544   15.521935743   28.034263322
   -1.808795770   -2.792526803   23.111126229   12.771226751   29.390790235
   -1.618396215   -2.792526803   25.474791970   12.700191174   30.951409645
   -1.427996661   -2.792526803   28.219022130   16.806678919   31.983221066
   -1.237597106   -2.792526803   32.083750235   24.117716093   31.745254753
   -1.047197551   -2.792526803   37.440348665   31.911357257   29.792171893
   -0.856797996   -2.792526803   44.074094662   36.996428468   26.135307969
   -0.666398442   -2.792526803   51.215389806   36.877475406   21.183431142
   -0.475998887   -2.792526803   57.733167427   30.376628558   15.535979419
   -0.285599332   -2.792526803   62.411287614   17.736950814    9.739401936
   -0.095199777   -2.792526803   64.208999591    0.514817354    4.131036539
    0.095199777   -2.792526803   62.509606564  -18.407512866   -1.132030256
    0.285599332   -2.792526803   57.370701427  -34.808231799   -5.940836799
    0.475998887   -2.792526803   49.739131952  -43.818729945  -10.084771126
    0.666398442   -2.792526803   41.431943393  -41.404926581  -13.209784932
    0.856797996   -2.792526803   34.776966109  -26.672345545  -14.931402088
    1.047197551   -2.792526803   31.859183819   -3.073253779  -15.032439955
    1.237597106   -2.792526803   33.723232935   22.183791507  -13.623860413
    1.427996661   -2.792526803   39.898880572   41.001526024  -11.115235210
    1.618396215   -2.792526803   48.562175971   47.717255292   -8.029320879
    1.808795770   -2.792526803   57.209560779   40.993290096   -4.760654596
    1.999195325   -2.792526803   63.487382292   23.518470708   -1.446231594
    2.189594880   -2.792526803   65.790968541    0.135739743    2.016284577
    2.379994435   -2.792526803   63.495522015  -23.950264248    5.813933369
    2.570393989   -2.792526803   56.925303622  -44.053068713   10.034242017
    2.760793544   -2.792526803   47.216746154  -56.386588529   14.539957143
    2.951193099   -2.792526803   36.117439058  -58.454044026   18.940194896

   -3.141592654   -2.443460953   33.546799321  -44.098756509   21.555130520
   -2.951193099   -2.443460953   26.451185841  -29.655778779   23.733383235
   -2.760793544   -2.443460953   22.479494714  -12.072643688   24.736201401
   -2.570393989   -2.443460953   21.742362262    3.601372133   24.785524852
   -2.379994435   -2.443460953   23.493958281   13.675384908   24.357744761
   -2.189594880   -2.443460953   26.536069082   17.276997115   23.972340221
   -1.999195325   -2.443460953   29.780117445   16.292287601   23.942000214
   -1.808795770   -2.443460953   32.662602348   14.047408299   24.223291319
   -1.618396215   -2.443460953   35.241715624   13.490666580   24.423298695
   -1.427996661   -2.443460953   37.991860785   15.885089261   23.972231551
   -1.237597106   -2.443460953   41.438589844   20.551136019   22.364689717
   -1.047197551   -2.443460953   45.837035082   25.455827495   19.382682669
   -0.856797996   -2.443460953   51.003209264   28.191883305   15.187112730
   -0.666398442   -2.443460953   56.326577446   26.798210729   10.236208240
   -0.475998887   -2.443460953   60.896724327   20.196096055    5.095836251
   -0.285599332   -2.443460953   63.698782605    8.326405021    0.234350266
   -0.095199777   -2.443460953   63.815389450   -7.688349296   -4.112695858
    0.095199777   -2.443460953   60.677824758  -25.299937094   -7.898053934
    0.285599332   -2.443460953   54.353047658  -40.349429789  -11.134559242
    0.475998887   -2.443460953   45.807369225  -47.820904404  -13.744751290
    0.666398442   -2.443460953   36.910417670  -43.529778408  -15.503570274
    0.856797996   -2.443460953   30.052675399  -26.634810246  -16.131847519
    1.047197551   -2.443460953   27.346620023   -0.917470906  -15.459384196
    1.237597106   -2.443460953   29.788941733   26.009706030  -13.571255800
    1.427996661   -2.443460953   36.797858669   45.812548779  -10.794696447
    1.618396215   -2.443460953   46.420988194   52.913995773   -7.556202121
    1.808795770   -2.443460953   56.071186185   46.316082313   -4.182378682
    1.999195325   -2.443460953   63.381685777   29.086101847   -0.797564165
    2.189594880   -2.443460953   66.793997094    6.267247594    2.668088978
    2.379994435   -2.443460953   65.742367128  -17.002259820    6.354550926
    2.570393989   -2.443460953   60.571694904  -36.349140777   10.317378967
    2.760793544   -2.443460953   52.366471312  -48.426381425   14.423658858
    2.951193099   -2.443460953   42.741747970  -51.094005173   18.322728436

   -3.141592654   -2.094395102   39.745697543  -40.070023476   13.769245709
   -2.951193099   -2.094395102   33.262482794  -27.291102808   14.957506771
   -2.760793544   -2.094395102   29.583902071  -11.308137684   15.434030472
   -2.570393989   -2.094395102   28.876563078    3.258493209   15.336863279
   -2.379994435   -2.094395102   30.512489593   12.914589616   14.910790122
   -2.189594880   -2.094395102   33.414174471   16.616336460   14.376456620
   -1.999195325   -2.094395102   36.550312082   15.786668794   13.800752390
   -1.808795770   -2.094395102   39.317371971   13.228995850   13.055475963
   -1.618396215   -2.094395102   41.648795975   11.572072947   11.879100877
   -1.427996661   -2.094395102   43.867412923   12.123495028   10.020619798
   -1.237597106   -2.094395102   46.391231612   14.621017675    7.373844543
   -1.047197551   -2.094395102   49.470775188   17.646868865    4.055196076
   -0.856797996   -2.094395102   53.035282883   19.359826554    0.378429960
   -0.666398442   -2.094395102   56.667703377   18.059808507   -3.260902329
   -0.475998887   -2.094395102   59.661666381   12.521962469   -6.525107512
   -0.285599332   -2.094395102   61.146491749    2.201631761   -9.238111640
   -0.095199777   -2.094395102   60.244075489  -12.307636695  -11.436428250
    0.095199777   -2.094395102   56.340608807  -28.791412424  -13.281473128
    0.285599332   -2.094395102   49.428884686  -43.052406705  -14.928032469
    0.475998887   -2.094395102   40.438621618  -49.744287924  -16.378849441
    0.666398442   -2.094395102   31.275554191  -44.316040717  -17.421504961
    0.856797996   -2.094395102   24.415270707  -25.793670525  -17.713339327
    1.047197551   -2.094395102   22.046904004    1.802921874  -16.952052300
    1.237597106   -2.094395102   25.173843607   30.414344706  -15.058363790
    1.427996661   -2.094395102   33.138609883   51.328689797  -12.232205283
    1.618396215   -2.094395102   43.864170643   58.872919282   -8.866228922
    1.808795770   -2.094395102   54.652526896   52.251318580   -5.362760012
    1.999195325   -2.094395102   63.078760226   34.870142890   -1.998291111
    2.189594880   -2.094395102   67.587566993   12.029794153    1.136731636
    2.379994435   -2.094395102   67.647382442  -11.077123012    4.079587951
    2.570393989   -2.094395102   63.624237789  -30.245195632    6.886469052
    2.760793544   -2.094395102   56.578084535  -42.436251601    9.540509739
    2.951193099   -2.094395102   48.040649687  -45.776354871   11.903971973

   -3.141592654   -1.745329252   42.852788340  -38.116446841    6.382551410
   -2.951193099   -1.745329252   36.657998307  -26.248441347    6.649907624
   -2.760793544   -1.745329252   33.085041705  -11.236795015    6.552471419
   -2.570393989   -1.745329252   32.307497914    2.480975196    6.149014383
   -2.379994435   -1.745329252   33.730740153   11.486658228    5.502385458
   -2.189594880   -1.745329252   36.307052185   14.622385254    4.617683159
   -1.999195325   -1.745329252   38.999331116   13.078466102    3.407729097
   -1.808795770   -1.745329252   41.157673147    9.490077052    1.728071427
   -1.618396215   -1.745329252   42.656807673    6.550081495   -0.531207895
   -1.427996661   -1.745329252   43.798684858    5.882313277   -3.339939712
   -1.237597106   -1.745329252   45.054181656    7.661953562   -6.485753449
   -1.047197551   -1.745329252   46.803949869   10.801231553   -9.612210631
   -0.856797996   -1.745329252   49.148259850   13.531689182  -12.328078844
   -0.666398442   -1.745329252   51.824111771   13.919728249  -14.336172187
   -0.475998887   -1.745329252   54.211939222   10.301200904  -15.523944183
   -0.285599332   -1.745329252   55.437965867    1.621616198  -15.982647175
   -0.095199777   -1.745329252   54.531705257  -11.893558695  -15.986927194
    0.095199777   -1.745329252   50.739633722  -28.154638249  -15.880863905
    0.285599332   -1.745329252   43.921867407  -42.761441112  -15.948900000
    0.475998887   -1.745329252   34.940525226  -49.905623816  -16.276361278
