#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.834183671  -54.407710475
   -2.951193099    5.339550092  -34.336275026
   -2.760793544    0.861436999  -13.223987327
   -2.570393989    0.000000000    2.834244436
   -2.379994435    1.365399127    9.811459192
   -2.189594880    3.136781818    7.431515534
   -1.999195325    3.835227464   -0.540771135
   -1.808795770    2.972907793   -7.854872371
   -1.618396215    1.253227135   -8.835027735
   -1.427996661    0.170552275   -1.216704714
   -1.237597106    1.223662128   12.895724634
   -1.047197551    5.181044070   28.352496806
   -0.856797996   11.767572459   39.655902266
   -0.666398442   19.813607974   43.301489701
   -0.475998887   27.733380507   38.358608358
   -0.285599332   33.967163954   25.895383936
   -0.095199777   37.269860484    7.988329486
    0.095199777   36.862704276  -12.491145889
    0.285599332   32.616544716  -31.554387817
    0.475998887   25.292563961  -43.822350220
    0.666398442   16.731643006  -43.792179434
    0.856797996    9.635168732  -28.351622488
    1.047197551    6.817859685    0.335316194
    1.237597106   10.114029565   34.147156077
    1.427996661   19.442164827   61.811055492
    1.618396215   32.648475846   73.651564011
    1.808795770   46.222774506   65.606626933
    1.999195325   56.539814075   40.413619014
    2.189594880   61.020406959    5.819553918
    2.379994435   58.776046811  -28.675803208
    2.570393989   50.635578917  -54.989849054
    2.760793544   38.677299149  -68.242023015
    2.951193099   25.564591921  -67.302755854
