#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.030806313  -54.213182736
   -2.951193099    5.561323895  -34.341632395
   -2.760793544    1.041183971  -13.688045372
   -2.570393989    0.055214868    2.013140301
   -2.379994435    1.260181489    8.997270071
   -2.189594880    2.905884231    6.953314412
   -1.999195325    3.554747831   -0.600806408
   -1.808795770    2.709826657   -7.650943312
   -1.618396215    1.037625943   -8.582915775
   -1.427996661    0.000000000   -1.013137092
   -1.237597106    1.091384939   13.091135575
   -1.047197551    5.093526467   28.625110227
   -0.856797996   11.742363463   40.022618642
   -0.666398442   19.861324313   43.677264778
   -0.475998887   27.844192417   38.617241217
   -0.285599332   34.111133807   25.968528810
   -0.095199777   37.414649282    7.923874299
    0.095199777   36.993778215  -12.567693543
    0.285599332   32.739611681  -31.572449384
    0.475998887   25.412016708  -43.881754168
    0.666398442   16.818618303  -44.124276759
    0.856797996    9.620317326  -29.107349663
    1.047197551    6.630008428   -0.680260808
    1.237597106    9.747201366   33.370360711
    1.427996661   18.996164409   61.815273319
    1.618396215   32.297416551   74.612278327
    1.808795770   46.119850774   67.136169403
    1.999195325   56.724936953   41.773165442
    2.189594880   61.398751966    6.416653633
    2.379994435   59.186876303  -28.903142992
    2.570393989   50.958534182  -55.602005996
    2.760793544   38.894039985  -68.680912396
    2.951193099   25.738238816  -67.324521400
