#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.326424763  -54.861456796
   -2.951193099    5.723444649  -35.056664581
   -2.760793544    1.076649293  -14.274449557
   -2.570393989    0.000000000    1.658224512
   -2.379994435    1.160140435    8.880271155
   -2.189594880    2.802665946    7.030717763
   -1.999195325    3.481073379   -0.374341806
   -1.808795770    2.690442988   -7.313978131
   -1.618396215    1.088614870   -8.188266345
   -1.427996661    0.125136496   -0.638598752
   -1.237597106    1.279058894   13.366841432
   -1.047197551    5.320344149   28.761466404
   -0.856797996   11.982714797   40.038314689
   -0.666398442   20.097785829   43.633220469
   -0.475998887   28.071669066   38.576218872
   -0.285599332   34.333270935   25.955992280
   -0.095199777   37.635323411    7.917016429
    0.095199777   37.209704482  -12.615687700
    0.285599332   32.939708880  -31.690505139
    0.475998887   25.584193072  -44.047596632
    0.666398442   16.959744725  -44.269884460
    0.856797996    9.741033484  -29.164945587
    1.047197551    6.749321058   -0.638224588
    1.237597106    9.879696985   33.456508083
    1.427996661   19.143025125   61.873633635
    1.618396215   32.450707172   74.628867117
    1.808795770   46.277580707   67.186954267
    1.999195325   56.904323847   41.968385395
    2.189594880   61.632932656    6.795242349
    2.379994435   59.503446038  -28.442740594
    2.570393989   51.354055791  -55.267634394
    2.760793544   39.324576469  -68.668799973
    2.951193099   26.133923294  -67.696561333
