#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.691337978  -58.722302122   13.220584195
   -2.951193099   -3.141592654   11.107930045  -40.776610395   16.049433953
   -2.760793544   -3.141592654    5.463594648  -18.432344846   18.180547909
   -2.570393989   -3.141592654    3.942730258    1.514923901   19.610089252
   -2.379994435   -3.141592654    5.548693375   13.829012375   20.609573135
   -2.189594880   -3.141592654    8.630933812   17.172627175   21.614638599
   -1.999195325   -3.141592654   11.685206802   14.251118783   22.997607342
   -1.808795770   -3.141592654   13.978646119   10.065829434   24.838210791
   -1.618396215   -3.141592654   15.736658023    9.234102707   26.812752319
   -1.427996661   -3.141592654   17.851840510   13.923307866   28.288490114
   -1.237597106   -3.141592654   21.331513513   23.158536641   28.589642222
   -1.047197551   -3.141592654   26.756554314   33.656600008   27.309183655
   -0.856797996   -3.141592654   33.985244822   41.443484413   24.485415655
   -0.666398442   -3.141592654   42.187329618   43.444979134   20.538811619
   -0.475998887   -3.141592654   50.098918790   38.329849769   16.035700379
   -0.285599332   -3.141592654   56.380987301   26.577026271   11.419706501
   -0.095199777   -3.141592654   59.930368067   10.073741430    6.861878804
    0.095199777   -3.141592654   60.117482486   -8.154311796    2.316018935
    0.285599332   -3.141592654   56.979528408  -24.116920100   -2.288419906
    0.475998887   -3.141592654   51.369326145  -33.454145678   -6.829963743
    0.666398442   -3.141592654   44.905363387  -32.648706404  -10.899736334
    0.856797996   -3.141592654   39.650297735  -20.949465026  -13.897906609
    1.047197551   -3.141592654   37.451790463   -1.335055288  -15.296173344
    1.237597106   -3.141592654   39.259316664   19.942924013  -14.919167673
    1.427996661   -3.141592654   44.705290405   35.830308132  -13.047353014
    1.618396215   -3.141592654   52.236550914   41.300486157  -10.285123080
    1.808795770   -3.141592654   59.676050946   34.960099654   -7.270664896
    1.999195325   -3.141592654   64.921020295   18.770587869   -4.415264877
    2.189594880   -3.141592654   66.439627562   -3.465715511   -1.793185128
    2.379994435   -3.141592654   63.489236823  -27.434045698    0.775589602
    2.570393989   -3.141592654   56.159711022  -48.734561548    3.539621205
    2.760793544   -3.141592654   45.373374105  -63.064629211    6.631994994
    2.951193099   -3.141592654   32.823006036  -66.853223529    9.958161086

   -3.141592654   -2.792526803   26.922691230  -52.469977996   20.230910112
   -2.951193099   -2.792526803   18.360161688  -36.421252364   23.448449503
   -2.760793544   -2.792526803   13.340524232  -16.205210403   25.423964548
   -2.570393989   -2.792526803   12.075292044    2.109747515   26.262660292
   -2.379994435   -2.792526803   13.719075551   13.824204915   26.438044777
   -2.189594880   -2.792526803   16.832636621   17.665216559   26.572090819
   -1.999195325   -2.792526803   20.084976444   15.889136163   27.122969883
   -1.808795770   -2.792526803   22.796371366   12.727685751   28.150828884
   -1.618396215   -2.792526803   25.093060607   12.034786272   29.266185204
   -1.427996661   -2.792526803   27.651750535   15.556421824   29.797317748
   -1.237597106   -2.792526803   31.232362535   22.430803147   29.088113987
   -1.047197551   -2.792526803   36.239276508   29.970131166   26.798659318
   -0.856797996   -2.792526803   42.493466331   34.997573745   23.047721146
   -0.666398442   -2.792526803   49.266791864   35.063962810   18.320718522
   -0.475998887   -2.792526803   55.479243441   29.041554867   13.224664965
   -0.285599332   -2.792526803   59.973275570   17.194335163    8.221065348
   -0.095199777   -2.792526803   61.763361799    1.022615244    3.481938145
    0.095199777   -2.792526803   60.271069432  -16.719543310   -1.035444421
    0.285599332   -2.792526803   55.560958144  -32.007689313   -5.386205327
    0.475998887   -2.792526803   48.546229239  -40.202861350   -9.429261432
    0.666398442   -2.792526803   40.963117346  -37.516097312  -12.760550390
    0.856797996   -2.792526803   35.017719404  -23.224763498  -14.852169167
    1.047197551   -2.792526803   32.656733186   -0.761701926  -15.316748645
    1.237597106   -2.792526803   34.816535210   22.960106694  -14.148133245
    1.427996661   -2.792526803   40.998185464   40.370744315  -11.744899266
    1.618396215   -2.792526803   49.456788655   46.356118459   -8.720871308
    1.808795770   -2.792526803   57.852359339   39.885770995   -5.604104324
    1.999195325   -2.792526803   64.012773552   23.497351748   -2.623710242
    2.189594880   -2.792526803   66.441451936    1.455105590    0.329913266
    2.379994435   -2.792526803   64.489363329  -21.795789015    3.555020311
    2.570393989   -2.792526803   58.326773398  -42.109660532    7.305720192
    2.760793544   -2.792526803   48.881076563  -55.704686117   11.591600147
    2.951193099   -2.792526803   37.744645284  -59.533993100   16.087641405

   -3.141592654   -2.443460953   34.069722733  -45.550992638   19.522157619
   -2.951193099   -2.443460953   26.634242546  -31.624793978   22.344494563
   -2.760793544   -2.443460953   22.297867954  -13.804865730   23.903254484
   -2.570393989   -2.443460953   21.295045524    2.601715867   24.310625793
   -2.379994435   -2.443460953   22.928874557   13.411769544   24.008096703
   -2.189594880   -2.443460953   25.959895079   17.347466530   23.542194545
   -1.999195325   -2.443460953   29.205385392   16.157194896   23.281100498
   -1.808795770   -2.443460953   32.008854125   13.321533248   23.241311086
   -1.618396215   -2.443460953   34.382325153   12.069640057   23.091795181
   -1.427996661   -2.443460953   36.807220898   13.947792594   22.333372947
   -1.237597106   -2.443460953   39.859675621   18.422971170   20.542511500
   -1.047197551   -2.443460953   43.862914560   23.504422142   17.584108795
   -0.856797996   -2.443460953   48.700099378   26.748426152   13.680466077
   -0.666398442   -2.443460953   53.817388459   26.119858725    9.300222851
   -0.475998887   -2.443460953   58.342760674   20.421938898    4.945637096
   -0.285599332   -2.443460953   61.274633191    9.458194650    0.944090035
   -0.095199777   -2.443460953   61.682025120   -5.786591728   -2.656273665
    0.095199777   -2.443460953   58.962145322  -22.838878564   -5.988155595
    0.285599332   -2.443460953   53.139519765  -37.558015665   -9.169299449
    0.475998887   -2.443460953   45.139125626  -44.912809128  -12.108969627
    0.666398442   -2.443460953   36.787161369  -40.753028139  -14.450569395
    0.856797996   -2.443460953   30.419201326  -24.322879478  -15.717474392
    1.047197551   -2.443460953   28.076916875    0.536815687  -15.560796866
    1.237597106   -2.443460953   30.688039695   26.303668375  -13.983918405
    1.427996661   -2.443460953   37.637904451   44.940996963  -11.360027981
    1.618396215   -2.443460953   47.012796476   51.286635933   -8.253312593
    1.808795770   -2.443460953   56.338371786   44.682078007   -5.135980496
    1.999195325   -2.443460953   63.399810725   28.217880715   -2.196874190
    2.189594880   -2.443460953   66.756381150    6.578079136    0.690259857
    2.379994435   -2.443460953   65.864202262  -15.712698581    3.819884035
    2.570393989   -2.443460953   60.974877782  -34.823536222    7.429208168
    2.760793544   -2.443460953   53.009983322  -47.552201472   11.509515943
    2.951193099   -2.443460953   43.440705240  -51.417899511   15.725956914

   -3.141592654   -2.094395102   39.777072537  -40.347690122   12.914018325
   -2.951193099   -2.094395102   33.170769399  -28.207610683   14.647280089
   -2.760793544   -2.094395102   29.298052479  -12.327231460   15.511924006
   -2.570393989   -2.094395102   28.421188356    2.553443423   15.591586087
   -2.379994435   -2.094395102   29.958446758   12.573215341   15.151186873
   -2.189594880   -2.094395102   32.807240492   16.346128838   14.478497878
   -1.999195325   -2.094395102   35.864912251   15.170401037   13.713086476
   -1.808795770   -2.094395102   38.457653927   12.000478905   12.783513617
   -1.618396215   -2.094395102   40.495829254    9.754535287   11.472585995
   -1.427996661   -2.094395102   42.335352354   10.040774394    9.573880445
   -1.237597106   -2.094395102   44.472956859   12.742406767    7.030449621
   -1.047197551   -2.094395102   47.250999247   16.437970133    4.000869039
   -0.856797996   -2.094395102   50.675501212   19.147277449    0.812337694
   -0.666398442   -2.094395102   54.372161725   18.954774159   -2.177776059
   -0.475998887   -2.094395102   57.632075240   14.381818711   -4.730243895
   -0.285599332   -2.094395102   59.535278067    4.669721736   -6.815093381
   -0.095199777   -2.094395102   59.122250050   -9.704198137   -8.622313847
    0.095199777   -2.094395102   55.692451637  -26.459566972  -10.425135133
    0.285599332   -2.094395102   49.179189011  -41.196043070  -12.398765673
    0.475998887   -2.094395102   40.498049323  -48.322916778  -14.457633572
    0.666398442   -2.094395102   31.575587111  -43.178219263  -16.216818966
    0.856797996   -2.094395102   24.910755620  -24.878745949  -17.142204034
    1.047197551   -2.094395102   22.683652718    2.334501570  -16.801861317
    1.237597106   -2.094395102   25.849951682   30.246986642  -15.104261233
    1.427996661   -2.094395102   33.694975025   50.231257653  -12.352596754
    1.618396215   -2.094395102   44.127801712   56.956792953   -9.096397221
    1.808795770   -2.094395102   54.513239658   50.068180157   -5.859356814
    1.999195325   -2.094395102   62.559920460   33.203009431   -2.931700490
    2.189594880   -2.094395102   66.852659127   11.505258782   -0.302962528
    2.379994435   -2.094395102   66.933278246  -10.354256832    2.230459389
    2.570393989   -2.094395102   63.129609097  -28.772920667    4.877261655
    2.760793544   -2.094395102   56.370022816  -41.027894496    7.687239897
    2.951193099   -2.094395102   48.036777479  -45.108166916   10.479561986

