#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.992617175  -56.266650331
   -2.951193099    6.076456988  -36.729583675
   -2.760793544    1.166290007  -15.232724797
   -2.570393989    0.000000000    1.690156236
   -2.379994435    1.227984946    9.482467742
   -2.189594880    2.987547247    7.582995494
   -1.999195325    3.734453494   -0.215480953
   -1.808795770    2.939727849   -7.470715866
   -1.618396215    1.302003542   -8.333527043
   -1.427996661    0.332173089   -0.496153989
   -1.237597106    1.544171025   13.864056540
   -1.047197551    5.703069675   29.496780593
   -0.856797996   12.510990867   40.811619137
   -0.666398442   20.759529560   44.233537915
   -0.475998887   28.812899542   38.789172183
   -0.285599332   35.058227841   25.557368770
   -0.095199777   38.208314702    6.726228239
    0.095199777   37.475251335  -14.599346248
    0.285599332   32.774559047  -34.118019360
    0.475998887   24.968847580  -46.193673555
    0.666398442   16.028255344  -45.308079426
    0.856797996    8.754759958  -28.668528214
    1.047197551    5.979595619    1.030123351
    1.237597106    9.455462867   35.228945785
    1.427996661   18.970429138   62.615939634
    1.618396215   32.279072888   73.950269067
    1.808795770   45.886878763   65.783661151
    1.999195325   56.282178742   41.186629468
    2.189594880   61.007366544    7.653002928
    2.379994435   59.197787208  -26.038818900
    2.570393989   51.563391325  -52.485984892
    2.760793544   39.981015898  -66.940039918
    2.951193099   26.952436166  -67.733231053
