#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.309002787  -54.299297224
   -2.951193099    5.822261761  -34.391972012
   -2.760793544    1.308603577  -13.555695182
   -2.570393989    0.360118506    2.256458037
   -2.379994435    1.604461446    9.138542791
   -2.189594880    3.252067376    6.820515238
   -1.999195325    3.847384700   -1.011486111
   -1.808795770    2.908215926   -8.198853928
   -1.618396215    1.131025540   -9.109377894
   -1.427996661    0.000000000   -1.458906814
   -1.237597106    1.010115214   12.681883374
   -1.047197551    4.931529346   28.188252880
   -0.856797996   11.494231982   39.571967043
   -0.666398442   19.534459606   43.330472192
   -0.475998887   27.473039195   38.527195276
   -0.285599332   33.753327498   26.206229635
   -0.095199777   37.126211650    8.393969406
    0.095199777   36.797221921  -12.108774857
    0.285599332   32.607867658  -31.378631580
    0.475998887   25.282133485  -44.047805129
    0.666398442   16.631015770  -44.522958558
    0.856797996    9.353849579  -29.487994073
    1.047197551    6.307562139   -0.863543989
    1.237597106    9.408481843   33.371851803
    1.427996661   18.663572362   61.859322119
    1.618396215   31.967805629   74.603253555
    1.808795770   45.787886967   67.153116006
    1.999195325   56.414111108   42.018418111
    2.189594880   61.167766493    7.020347967
    2.379994435   59.098999553  -28.033471958
    2.570393989   51.038395648  -54.754488440
    2.760793544   39.108131044  -68.145261379
    2.951193099   26.015467002  -67.182709254
