#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.959863844  -55.942654727
   -2.951193099    6.065161679  -36.755123190
   -2.760793544    1.146124576  -15.226062092
   -2.570393989    0.000000000    1.922457836
   -2.379994435    1.291056176    9.905183614
   -2.189594880    3.137143446    8.044761964
   -1.999195325    3.966037106    0.169685647
   -1.808795770    3.232353720   -7.223090295
   -1.618396215    1.625552359   -8.263121793
   -1.427996661    0.646935513   -0.657700848
   -1.237597106    1.800512934   13.424837949
   -1.047197551    5.851160759   28.827798575
   -0.856797996   12.524694925   40.119518342
   -0.666398442   20.664423227   43.845389776
   -0.475998887   28.699067896   39.025905004
   -0.285599332   35.061821670   26.569683243
   -0.095199777   38.470425762    8.401594743
    0.095199777   38.095532867  -12.557691259
    0.285599332   33.794222084  -31.992048001
    0.475998887   26.389829420  -44.107460195
    0.666398442   17.839929519  -43.292938115
    0.856797996   10.930201727  -26.907342034
    1.047197551    8.427647147    2.033676650
    1.237597106   11.966812799   34.787885692
    1.427996661   21.220785830   60.302260470
    1.618396215   33.924089827   70.027409289
    1.808795770   46.707829149   61.272117880
    1.999195325   56.295390010   37.431213807
    2.189594880   60.461332988    5.640611415
    2.379994435   58.452672737  -26.153068666
    2.570393989   50.928437379  -51.359077776
    2.760793544   39.600366555  -65.544577883
    2.951193099   26.801149421  -66.787276303
