#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.874075849  -56.428340373   16.351265826
   -2.951193099   -3.141592654    9.908676391  -36.960764744   19.033940803
   -2.760793544   -3.141592654    4.978154677  -15.080080991   20.787053685
   -2.570393989   -3.141592654    3.940719200    3.080022906   21.734267537
   -2.379994435   -3.141592654    5.654856360   13.441758479   22.284612397
   -2.189594880   -3.141592654    8.534068977   15.581359137   22.999279406
   -1.999195325   -3.141592654   11.257452699   12.526300660   24.356364365
   -1.808795770   -3.141592654   13.282707015    9.067650933   26.511619419
   -1.618396215   -3.141592654   14.961829030    9.437204525   29.163170133
   -1.427996661   -3.141592654   17.247905936   15.505032504   31.624350987
   -1.237597106   -3.141592654   21.169804228   26.193050162   33.075240667
   -1.047197551   -3.141592654   27.316094612   38.161993515   32.884373019
   -0.856797996   -3.141592654   35.535044200   47.269008389   30.826896827
   -0.666398442   -3.141592654   44.936312439   50.080612546   27.090266585
   -0.475998887   -3.141592654   54.117332290   44.816464059   22.119256862
   -0.285599332   -3.141592654   61.519358941   31.601658633   16.405816451
   -0.095199777   -3.141592654   65.780125232   12.288880712   10.343131069
    0.095199777   -3.141592654   66.044841221   -9.680422621    4.218314567
    0.285599332   -3.141592654   62.246079793  -29.497160291   -1.701743397
    0.475998887   -3.141592654   55.310598397  -41.777579037   -7.064433131
    0.666398442   -3.141592654   47.123228265  -42.077300081  -11.408240887
    0.856797996   -3.141592654   40.154348653  -29.150109100  -14.262648401
    1.047197551   -3.141592654   36.687963071   -6.186699292  -15.342654698
    1.237597106   -3.141592654   37.991792607   19.546579379  -14.713436728
    1.427996661   -3.141592654   43.765188663   39.419469684  -12.783925085
    1.618396215   -3.141592654   52.212797209   46.879914451  -10.128337790
    1.808795770   -3.141592654   60.684512684   39.733279135   -7.231564760
    1.999195325   -3.141592654   66.562901522   20.339271133   -4.325054945
    2.189594880   -3.141592654   67.989064198   -6.003163446   -1.371668298
    2.379994435   -3.141592654   64.233164332  -33.049273413    1.798761111
    2.570393989   -3.141592654   55.730440366  -54.994650748    5.309268171
    2.760793544   -3.141592654   43.903727097  -67.372302645    9.105260545
    2.951193099   -3.141592654   30.851519332  -67.732010154   12.918511454

   -3.141592654   -2.792526803   26.352254336  -51.058803793   24.567044685
   -2.951193099   -2.792526803   18.198662208  -33.866232492   27.194100265
   -2.760793544   -2.792526803   13.640843496  -14.188495747   28.495589751
   -2.570393989   -2.792526803   12.619557155    2.535107137   28.746883744
   -2.379994435   -2.792526803   14.189463998   12.691801491   28.537830096
   -2.189594880   -2.792526803   17.007888247   15.872386853   28.552887650
   -1.999195325   -2.792526803   19.952197872   14.623739856   29.282838948
   -1.808795770   -2.792526803   22.550994754   12.906505229   30.798659834
   -1.618396215   -2.792526803   25.056907924   14.062455661   32.675548905
   -1.427996661   -2.792526803   28.175884545   19.344886468   34.132677613
   -1.237597106   -2.792526803   32.619123137   27.587052711   34.321209939
   -1.047197551   -2.792526803   38.696442271   35.924537311   32.653459624
   -0.856797996   -2.792526803   46.108364532   41.058304512   29.010156419
   -0.666398442   -2.792526803   53.983939326   40.427113613   23.731348313
   -0.475998887   -2.792526803   61.084594143   32.850609900   17.441089531
   -0.285599332   -2.792526803   66.093754833   18.661698976   10.804730278
   -0.095199777   -2.792526803   67.897495378   -0.386131861    4.341944404
    0.095199777   -2.792526803   65.854669716  -21.091795690   -1.598631885
    0.285599332   -2.792526803   60.066951305  -38.853711178   -6.764777895
