#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.571641069  -55.263381174   15.147169308
   -2.951193099   -3.141592654    9.750459752  -36.498799366   17.809127916
   -2.760793544   -3.141592654    4.887177212  -14.733170789   19.637044172
   -2.570393989   -3.141592654    3.936273849    3.690163523   20.729709734
   -2.379994435   -3.141592654    5.792458481   14.300179176   21.454715972
   -2.189594880   -3.141592654    8.835280738   16.386479646   22.318868501
   -1.999195325   -3.141592654   11.677323021   12.921121086   23.736964417
   -1.808795770   -3.141592654   13.718958879    8.825065057   25.805269828
   -1.618396215   -3.141592654   15.285003700    8.500285874   28.190252637
   -1.427996661   -3.141592654   17.328019609   13.907818893   30.219689848
   -1.237597106   -3.141592654   20.884902781   23.976985828   31.143422318
   -1.047197551   -3.141592654   26.551611364   35.362598766   30.444595164
   -0.856797996   -3.141592654   34.187532072   43.978797825   28.031903069
   -0.666398442   -3.141592654   42.933313609   46.549529827   24.206169404
   -0.475998887   -3.141592654   51.453052161   41.504810349   19.467156592
   -0.285599332   -3.141592654   58.293288695   29.135439187   14.278241049
   -0.095199777   -3.141592654   62.214511422   11.297744402    8.921285071
    0.095199777   -3.141592654   62.463643159   -8.803971913    3.521922924
    0.285599332   -3.141592654   59.009468091  -26.786771077   -1.813697077
    0.475998887   -3.141592654   52.724715631  -37.768899781   -6.841524650
    0.666398442   -3.141592654   45.350966377  -37.712358977  -11.124895617
    0.856797996   -3.141592654   39.156905420  -25.551420310  -14.132275179
    1.047197551   -3.141592654   36.219717301   -4.348647482  -15.462002816
    1.237597106   -3.141592654   37.657932110   19.095487372  -15.057627478
    1.427996661   -3.141592654   43.136057275   36.881967590  -13.249190236
    1.618396215   -3.141592654   50.970409827   43.198132731  -10.598987597
    1.808795770   -3.141592654   58.740844214   36.296920255   -7.639442693
    1.999195325   -3.141592654   64.094850017   18.451509474   -4.674782478
    2.189594880   -3.141592654   65.368542910   -5.674446917   -1.731823409
    2.379994435   -3.141592654   61.874798670  -30.731088107    1.330433348
    2.570393989   -3.141592654   53.930227275  -51.639067900    4.649506448
    2.760793544   -3.141592654   42.746638444  -64.147193868    8.220325019
    2.951193099   -3.141592654   30.225216952  -65.454972981   11.835498900

   -3.141592654   -2.792526803   25.668639192  -49.700713529   22.990232518
   -2.951193099   -2.792526803   17.706407003  -33.112625244   25.668187335
   -2.760793544   -2.792526803   13.276360643  -13.505956401   27.076069384
   -2.570393989   -2.792526803   12.405853802    3.476186428   27.455750416
   -2.379994435   -2.792526803   14.176475472   13.825946316   27.364927499
   -2.189594880   -2.792526803   17.199907774   16.821742572   27.453757209
   -1.999195325   -2.792526803   20.269750324   14.927775297   28.170413204
   -1.808795770   -2.792526803   22.837565752   12.246211183   29.544366968
   -1.618396215   -2.792526803   25.117261018   12.359919058   31.136675586
   -1.427996661   -2.792526803   27.821458075   16.736517721   32.201494141
   -1.237597106   -2.792526803   31.701322998   24.343844589   31.981686953
   -1.047197551   -2.792526803   37.125974080   32.385639714   30.017621562
   -0.856797996   -2.792526803   43.864527962   37.598310180   26.314631060
   -0.666398442   -2.792526803   51.120252945   37.450678642   21.287139664
   -0.475998887   -2.792526803   57.732465799   30.774244546   15.549522696
   -0.285599332   -2.792526803   62.461244365   17.859317122    9.666006704
   -0.095199777   -2.792526803   64.252799617    0.326587934    3.989467322
    0.095199777   -2.792526803   62.490169459  -18.873585581   -1.312477164
    0.285599332   -2.792526803   57.243537114  -35.452902674   -6.124738963
    0.475998887   -2.792526803   49.484392128  -44.485535148  -10.236244093
    0.666398442   -2.792526803   41.062552539  -41.912395605  -13.299903523
    0.856797996   -2.792526803   34.339092340  -26.867204180  -14.946324719
    1.047197551   -2.792526803   31.420435130   -2.885903513  -14.977648729
    1.237597106   -2.792526803   33.353652532   22.703725298  -13.521526216
    1.427996661   -2.792526803   39.648751288   41.704838347  -10.995154419
    1.618396215   -2.792526803   48.447784898   48.406430581   -7.917725105
    1.808795770   -2.792526803   57.210623314   41.491927720   -4.670969700
    1.999195325   -2.792526803   63.556856301   23.730990859   -1.374419039
    2.189594880   -2.792526803   65.873906794    0.075736901    2.089992479
    2.379994435   -2.792526803   63.549523597  -24.168970514    5.917121330
    2.570393989   -2.792526803   56.935410482  -44.268766342   10.189521885
