#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.748736547  -55.265516548
   -2.951193099    6.764480034  -38.128352693
   -2.760793544    1.497147919  -17.242683256
   -2.570393989    0.000000000    0.410765553
   -2.379994435    1.095600235    9.398849222
   -2.189594880    2.940265146    8.506842148
   -1.999195325    3.930516316    1.360442295
   -1.808795770    3.473671489   -5.546336829
   -1.618396215    2.213576615   -6.342780121
   -1.427996661    1.598107372    1.198291149
   -1.237597106    3.066655453   14.861307564
   -1.047197551    7.325597350   29.560237809
   -0.856797996   14.063123414   40.066359812
   -0.666398442   22.122066396   43.078706241
   -0.475998887   29.953576710   37.696291573
   -0.285599332   36.024988918   24.899074180
   -0.095199777   39.110489035    6.780738529
    0.095199777   38.479470343  -13.472597354
    0.285599332   34.134160524  -31.395724832
    0.475998887   27.034006148  -41.467235579
    0.666398442   19.165272919  -38.915408311
    0.856797996   13.144797306  -22.259757246
    1.047197551   11.376152788    4.724900922
    1.237597106   15.075656944   33.558056525
    1.427996661   23.661445079   54.600421137
    1.618396215   34.949326465   61.268003533
    1.808795770   45.997614448   52.360755092
    1.999195325   54.125349547   31.471519516
    2.189594880   57.598518452    4.488436456
    2.379994435   55.826312865  -22.707981687
    2.570393989   49.242527508  -45.360806674
    2.760793544   39.080150564  -59.733743264
    2.951193099   27.192725706  -63.246871280
