#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.136612762  -56.449689017   16.000472096
   -2.951193099   -3.141592654   10.119237014  -37.421178099   18.633565981
   -2.760793544   -3.141592654    5.087480978  -15.621144826   20.372856635
   -2.570393989   -3.141592654    3.962831947    2.746271959   21.322129376
   -2.379994435   -3.141592654    5.644032855   13.439965064   21.879791671
   -2.189594880   -3.141592654    8.552978608   15.881346945   22.603376404
   -1.999195325   -3.141592654   11.352588688   13.002391264   23.964369503
   -1.808795770   -3.141592654   13.472607131    9.563891970   26.101547568
   -1.618396215   -3.141592654   15.235526095    9.802078597   28.690963936
   -1.427996661   -3.141592654   17.568016232   15.612596795   31.032358509
   -1.237597106   -3.141592654   21.477035126   25.942962742   32.315485212
   -1.047197551   -3.141592654   27.535354568   37.488108607   31.948878449
   -0.856797996   -3.141592654   35.584638981   46.173165152   29.769856118
   -0.666398442   -3.141592654   44.745113442   48.681628159   26.028520784
   -0.475998887   -3.141592654   53.649670588   43.367398090   21.204647321
   -0.285599332   -3.141592654   60.797731342   30.450037045   15.778864405
   -0.095199777   -3.141592654   64.893981906   11.763102676   10.084103226
    0.095199777   -3.141592654   65.133601801   -9.402882294    4.318389310
    0.285599332   -3.141592654   61.459943926  -28.490633662   -1.336675380
    0.475998887   -3.141592654   54.760982725  -40.366972086   -6.579408990
    0.666398442   -3.141592654   46.842375119  -40.746658533  -10.949407937
    0.856797996   -3.141592654   40.079651512  -28.380861740  -13.930850244
    1.047197551   -3.141592654   36.679136531   -6.288133538  -15.166697915
    1.237597106   -3.141592654   37.877018400   18.564850408  -14.651414619
    1.427996661   -3.141592654   43.402111417   37.878879654  -12.749957995
    1.618396215   -3.141592654   51.545168474   45.328467007  -10.035042555
    1.808795770   -3.141592654   59.767487486   38.756968013   -7.031044974
    1.999195325   -3.141592654   65.548308238   20.332090380   -4.031372009
    2.189594880   -3.141592654   67.071505030   -5.000317832   -1.055398209
    2.379994435   -3.141592654   63.578924160  -31.364654621    2.042269320
    2.570393989   -3.141592654   55.418352813  -53.179600574    5.401699444
    2.760793544   -3.141592654   43.905275899  -65.967812867    9.016999013
    2.951193099   -3.141592654   31.053943704  -67.045324286   12.672026214

   -3.141592654   -2.792526803   26.463676422  -51.094452975   23.988514790
   -2.951193099   -2.792526803   18.262610978  -34.275445293   26.607834019
   -2.760793544   -2.792526803   13.615026888  -14.668221838   27.916631710
   -2.570393989   -2.792526803   12.516416134    2.241103220   28.166870746
   -2.379994435   -2.792526803   14.058578217   12.705472383   27.941726424
   -2.189594880   -2.792526803   16.907741093   16.167724762   27.929983603
   -1.999195325   -2.792526803   19.924497686   15.060503742   28.624721413
   -1.808795770   -2.792526803   22.604516570   13.293596895   30.088479385
   -1.618396215   -2.792526803   25.163849280   14.214231700   31.883443893
   -1.427996661   -2.792526803   28.278714327   19.139632036   33.224704224
   -1.237597106   -2.792526803   32.644860995   26.990850143   33.281762789
   -1.047197551   -2.792526803   38.574605842   34.993637277   31.511181937
   -0.856797996   -2.792526803   45.787497123   39.932673504   27.851871734
   -0.666398442   -2.792526803   53.446328871   39.319320206   22.691633919
   -0.475998887   -2.792526803   60.357379716   32.013472551   16.664891293
   -0.285599332   -2.792526803   65.251458368   18.329907442   10.397237995
   -0.095199777   -2.792526803   67.051564454   -0.078322267    4.324694803
    0.095199777   -2.792526803   65.126948819  -20.174929584   -1.303041761
    0.285599332   -2.792526803   59.555094935  -37.549343927   -6.310918466
    0.475998887   -2.792526803   51.341474982  -47.114092429  -10.463641812
    0.666398442   -2.792526803   42.400575124  -44.660179169  -13.430080472
    0.856797996   -2.792526803   35.184056826  -29.212048784  -14.890831269
    1.047197551   -2.792526803   31.901636889   -4.286175156  -14.713200906
    1.237597106   -2.792526803   33.692776164   22.652353135  -13.079729497
    1.427996661   -2.792526803   40.115489630   43.066923854  -10.431992736
    1.618396215   -2.792526803   49.281431777   50.788399691   -7.280277153
    1.808795770   -2.792526803   58.535032760   44.113293430   -3.978690328
    1.999195325   -2.792526803   65.331917501   25.702259564   -0.624274403
    2.189594880   -2.792526803   67.909600877    0.776827087    2.908213252
    2.379994435   -2.792526803   65.585467921  -24.838875918    6.807216825
    2.570393989   -2.792526803   58.742823692  -45.903493988   11.143365841
    2.760793544   -2.792526803   48.652719299  -58.426446153   15.752864169
    2.951193099   -2.792526803   37.195998626  -60.116185535   20.216582366

   -3.141592654   -2.443460953   34.664358292  -45.383880920   22.322744445
   -2.951193099   -2.443460953   27.345469001  -30.785542903   24.473985464
   -2.760793544   -2.443460953   23.146087187  -13.389931111   25.419603862
   -2.570393989   -2.443460953   22.129251649    1.980111435   25.390527211
   -2.379994435   -2.443460953   23.560395423   11.990366741   24.877544504
   -2.189594880   -2.443460953   26.314390044   16.019972315   24.423886813
   -1.999195325   -2.443460953   29.400680382   15.957805873   24.375505211
   -1.808795770   -2.443460953   32.331176296   14.905736607   24.716376284
   -1.618396215   -2.443460953   35.185348351   15.484650525   25.052399097
   -1.427996661   -2.443460953   38.399661375   18.690393312   24.770179185
   -1.237597106   -2.443460953   42.421514562   23.694921193   23.286384454
   -1.047197551   -2.443460953   47.411960186   28.445971051   20.301056826
   -0.856797996   -2.443460953   53.099475291   30.614461180   15.926716067
   -0.666398442   -2.443460953   58.807306436   28.378446280   10.630300052
   -0.475998887   -2.443460953   63.587444509   20.806756567    5.042913570
   -0.285599332   -2.443460953   66.412779146    7.961023058   -0.266740136
   -0.095199777   -2.443460953   66.372836894   -8.962770036   -4.960830423
    0.095199777   -2.443460953   62.917903321  -27.340775737   -8.917501791
    0.285599332   -2.443460953   56.150026931  -42.929053625  -12.122281829
    0.475998887   -2.443460953   47.089173032  -50.595600532  -14.523700492
    0.666398442   -2.443460953   37.680193670  -46.056956780  -15.967463319
    0.856797996   -2.443460953   30.404716976  -28.420789332  -16.267644360
    1.047197551   -2.443460953   27.467094485   -1.505638038  -15.336876267
    1.237597106   -2.443460953   29.935980170   26.893774376  -13.303011942
    1.427996661   -2.443460953   37.251056267   48.091468007  -10.483669956
    1.618396215   -2.443460953   47.403304913   56.064969353   -7.257072229
    1.808795770   -2.443460953   57.668786540   49.462935092   -3.892398885
    1.999195325   -2.443460953   65.503433098   31.301905348   -0.477353864
    2.189594880   -2.443460953   69.198447965    6.967025747    3.064704515
    2.379994435   -2.443460953   68.131310087  -17.815065295    6.857699345
    2.570393989   -2.443460953   62.702247552  -38.133481636   10.930717779
    2.760793544   -2.443460953   54.124678618  -50.441740953   15.126690681
    2.951193099   -2.443460953   44.141263780  -52.797537388   19.078905346

   -3.141592654   -2.094395102   40.929012636  -41.304965242   13.637425703
   -2.951193099   -2.094395102   34.230978441  -28.381307980   14.938584615
   -2.760793544   -2.094395102   30.330844275  -12.602369521   15.525826607
   -2.570393989   -2.094395102   29.345871303    1.634741050   15.516869585
   -2.379994435   -2.094395102   30.658487275   11.203446275   15.136325954
   -2.189594880   -2.094395102   33.266771768   15.336124753   14.597465102
   -1.999195325   -2.094395102   36.244232759   15.472361561   13.980964181
   -1.808795770   -2.094395102   39.069267019   14.171619417   13.183551746
   -1.618396215   -2.094395102   41.695569564   13.678503126   11.958632920
   -1.427996661   -2.094395102   44.394920597   14.970291024   10.041960981
   -1.237597106   -2.094395102   47.484999892   17.610845810    7.288033565
   -1.047197551   -2.094395102   51.101321763   20.204121775    3.771351598
   -0.856797996   -2.094395102   55.078152683   21.081127925   -0.207339960
   -0.666398442   -2.094395102   58.944626493   18.788224077   -4.219852380
   -0.475998887   -2.094395102   61.986704471   12.318941799   -7.854797635
   -0.285599332   -2.094395102   63.359387300    1.257840160  -10.846038504
   -0.095199777   -2.094395102   62.224563552  -13.783651102  -13.157051781
    0.095199777   -2.094395102   58.005517572  -30.613976979  -14.918741114
