#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.007604183  -56.052052741
   -2.951193099    6.104922277  -36.765452430
   -2.760793544    1.180267641  -15.318813068
   -2.570393989    0.000000000    1.634314583
   -2.379994435    1.216170586    9.402463951
   -2.189594880    2.949731917    7.377406901
   -1.999195325    3.642200822   -0.579552545
   -1.808795770    2.768051284   -7.923338146
   -1.618396215    1.045710599   -8.748073155
   -1.427996661    0.008899603   -0.767647697
   -1.237597106    1.184674630   13.757021100
   -1.047197551    5.334119697   29.493006330
   -0.856797996   12.142624306   40.804959277
   -0.666398442   20.381137072   44.123491143
   -0.475998887   28.399029488   38.522605480
   -0.285599332   34.578656570   25.143191709
   -0.095199777   37.639581114    6.222585469
    0.095199777   36.808457159  -15.104306314
    0.285599332   32.019819014  -34.514585855
    0.475998887   24.158341603  -46.362027299
    0.666398442   15.215144303  -45.155785338
    0.856797996    8.001529348  -28.201430894
    1.047197551    5.333645037    1.652235021
    1.237597106    8.920390473   35.723104843
    1.427996661   18.494740700   62.716804880
    1.618396215   31.777781840   73.599891902
    1.808795770   45.292203338   65.215661491
    1.999195325   55.591515808   40.821717599
    2.189594880   60.295829924    7.836053060
    2.379994435   58.580002873  -25.256638665
    2.570393989   51.131331918  -51.379943305
    2.760793544   39.757141592  -65.923044024
    2.951193099   26.888267514  -67.099577231
