#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.112380794  -54.935882084
   -2.951193099    5.512106275  -34.891441381
   -2.760793544    0.935894800  -13.683343800
   -2.570393989    0.000000000    2.513882805
   -2.379994435    1.315527878    9.600928825
   -2.189594880    3.053152999    7.280132679
   -1.999195325    3.726493860   -0.651237439
   -1.808795770    2.849300425   -7.890836949
   -1.618396215    1.134988226   -8.727061345
   -1.427996661    0.091026560   -0.910300436
   -1.237597106    1.221967940   13.404361593
   -1.047197551    5.290613763   28.997580728
   -0.856797996   12.004201856   40.325733719
   -0.666398442   20.170628751   43.879337669
   -0.475998887   28.184855403   38.765282225
   -0.285599332   34.477439511   26.108301250
   -0.095199777   37.803903862    8.033421373
    0.095199777   37.393070472  -12.564603423
    0.285599332   33.125704491  -31.695316324
    0.475998887   25.771709912  -43.990518435
    0.666398442   17.178139189  -43.965320758
    0.856797996   10.048157466  -28.532644601
    1.047197551    7.193750702    0.123214472
    1.237597106   10.444849143   33.885822823
    1.427996661   19.719913923   61.525589295
    1.618396215   32.875478900   73.423432531
    1.808795770   46.420116664   65.542766493
    1.999195325   56.746048832   40.574193628
    2.189594880   61.276030183    6.162124682
    2.379994435   59.102847835  -28.299633088
    2.570393989   51.022021199  -54.766038013
    2.760793544   39.080612116  -68.299355514
    2.951193099   25.928478774  -67.648844772
