#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.440850908  -54.553046906
   -2.951193099    5.906244066  -34.672513102
   -2.760793544    1.328250641  -13.958759105
   -2.570393989    0.296617550    1.801482430
   -2.379994435    1.464002986    8.808653791
   -2.189594880    3.072665007    6.749204460
   -1.999195325    3.679905620   -0.832630325
   -1.808795770    2.789477886   -7.891478574
   -1.618396215    1.073283454   -8.796435333
   -1.427996661    0.000000000   -1.167589049
   -1.237597106    1.068992896   13.013826217
   -1.047197551    5.063955190   28.627045788
   -0.856797996   11.719860175   40.093192677
   -0.666398442   19.857186380   43.796399412
   -0.475998887   27.865591411   38.763832151
   -0.285599332   34.161578194   26.126498100
   -0.095199777   37.495575042    8.087410150
    0.095199777   37.106499911  -12.394218794
    0.285599332   32.887079782  -31.378553607
    0.475998887   25.599087559  -43.658415209
    0.666398442   17.051119663  -43.870684349
    0.856797996    9.902897484  -28.837789184
    1.047197551    6.963069541   -0.424793811
    1.237597106   10.124598811   33.575473154
    1.427996661   19.405894816   61.949641870
    1.618396215   32.726659150   74.689101401
    1.808795770   46.561596566   67.199711204
    1.999195325   57.181195857   41.868188893
    2.189594880   61.876786613    6.547672487
    2.379994435   59.689516598  -28.787395259
    2.570393989   51.475412645  -55.580042806
    2.760793544   39.401275962  -68.806953012
    2.951193099   26.207367126  -67.590580811
