#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   16.420695376  -53.815654477
   -2.951193099    7.590231857  -37.911493089
   -2.760793544    2.275735456  -17.876150210
   -2.570393989    0.609022148   -0.679173357
   -2.379994435    1.472560946    8.066008939
   -2.189594880    3.041652506    6.929710375
   -1.999195325    3.699632918   -0.569676787
   -1.808795770    2.837436460   -7.868208177
   -1.618396215    1.106972550   -8.916795402
   -1.427996661    0.000000000   -1.320990960
   -1.237597106    1.022975390   12.762003481
   -1.047197551    4.945258592   28.167780751
   -0.856797996   11.491435290   39.448178595
   -0.666398442   19.493585060   43.056827267
   -0.475998887   27.350179677   37.925207116
   -0.285599332   33.460007797   25.030767149
   -0.095199777   36.544794592    6.637254232
    0.095199777   35.862946825  -13.827557493
    0.285599332   31.446616789  -31.738557307
    0.475998887   24.298800299  -41.597116820
    0.666398442   16.429121780  -38.808558043
    0.856797996   10.438317645  -22.097019066
    1.047197551    8.683338915    4.662312021
    1.237597106   12.333824665   33.096703555
    1.427996661   20.799437299   53.846077488
    1.618396215   31.946630023   60.636333575
    1.808795770   42.932885533   52.442006628
    1.999195325   51.185980503   32.773437314
    2.189594880   55.039819947    7.181179526
    2.379994435   53.893521613  -18.912167828
    2.570393989   48.086227041  -41.128067994
    2.760793544   38.705939126  -55.884014524
    2.951193099   27.459374570  -60.448182209
