#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.699837207  -56.119497601   15.788117200
   -2.951193099   -3.141592654    9.778653235  -36.786379408   18.454617263
   -2.760793544   -3.141592654    4.875342788  -14.952772457   20.235830661
   -2.570393989   -3.141592654    3.862460287    3.218459410   21.243399006
   -2.379994435   -3.141592654    5.605638640   13.608871909   21.872072948
   -2.189594880   -3.141592654    8.518992326   15.771527607   22.669330645
   -1.999195325   -3.141592654   11.279785411   12.726750720   24.099958318
   -1.808795770   -3.141592654   13.342849959    9.261117718   26.306090961
   -1.618396215   -3.141592654   15.055473872    9.589302918   28.974626424
   -1.427996661   -3.141592654   17.362352828   15.562353660   31.414646199
   -1.237597106   -3.141592654   21.281169731   26.096488720   32.814138580
   -1.047197551   -3.141592654   27.390799099   37.871680981   32.563580327
   -0.856797996   -3.141592654   35.536008950   46.791229543   30.468954995
   -0.666398442   -3.141592654   44.833379982   49.486218711   26.746870627
   -0.475998887   -3.141592654   53.900200781   44.239541961   21.856148788
   -0.285599332   -3.141592654   61.207628644   31.218577235   16.279428299
   -0.095199777   -3.141592654   65.427153875   12.265090647   10.378366656
    0.095199777   -3.141592654   65.729329093   -9.256089083    4.397908184
    0.285599332   -3.141592654   62.051123134  -28.674275415   -1.431326791
    0.475998887   -3.141592654   55.295075874  -40.760220982   -6.773133030
    0.666398442   -3.141592654   47.295179316  -41.180086438  -11.157399569
    0.856797996   -3.141592654   40.459160647  -28.697683342  -14.085046992
    1.047197551   -3.141592654   37.018171700   -6.390010295  -15.235489201
    1.237597106   -3.141592654   38.218505206   18.683441599  -14.647322777
    1.427996661   -3.141592654   43.780265635   38.114765128  -12.722569383
    1.618396215   -3.141592654   51.965569961   45.498163784  -10.050072760
    1.808795770   -3.141592654   60.197250105   38.650070984   -7.142216819
    1.999195325   -3.141592654   65.919253763   19.806749156   -4.256913477
    2.189594880   -3.141592654   67.301807175   -5.936114405   -1.371471762
    2.379994435   -3.141592654   63.605402144  -32.527456805    1.687404591
    2.570393989   -3.141592654   55.225739159  -54.267334522    5.060361765
    2.760793544   -3.141592654   43.537144299  -66.681655912    8.719201100
    2.951193099   -3.141592654   30.600237234  -67.221978984   12.421685232

