#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.333430274  -54.313190806
   -2.951193099    5.834759962  -34.508764826
   -2.760793544    1.288956900  -13.771695463
   -2.570393989    0.295307900    2.010143611
   -2.379994435    1.498069425    8.963178346
   -2.189594880    3.125408894    6.788631746
   -1.999195325    3.729722988   -0.893062585
   -1.808795770    2.823474523   -7.984846692
   -1.618396215    1.090052131   -8.878959388
   -1.427996661    0.000000000   -1.266695928
   -1.237597106    1.042021051   12.823894592
   -1.047197551    4.987652801   28.302915725
   -0.856797996   11.571954309   39.685773885
   -0.666398442   19.634146024   43.443438907
   -0.475998887   27.592203618   38.610213530
   -0.285599332   33.882785529   26.225861034
   -0.095199777   37.253253636    8.350310801
    0.095199777   36.914146493  -12.162099869
    0.285599332   32.719893921  -31.366751342
    0.475998887   25.406526790  -43.930636848
    0.666398442   16.785905211  -44.332699553
    0.856797996    9.545168138  -29.314230769
    1.047197551    6.523358060   -0.793757977
    1.237597106    9.624686618   33.305353560
    1.427996661   18.856336662   61.686300700
    1.618396215   32.122566791   74.384797089
    1.808795770   45.901098454   66.940418705
    1.999195325   56.489645550   41.836632476
    2.189594880   61.212598722    6.880346715
    2.379994435   59.122097654  -28.121085081
    2.570393989   51.050956067  -54.780431948
    2.760793544   39.121498184  -68.117471560
    2.951193099   26.036261573  -67.143064053
