#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.803326236  -55.847530783
   -2.951193099    5.963428552  -36.351925860
   -2.760793544    1.118663487  -14.927439619
   -2.570393989    0.000000000    1.878704925
   -2.379994435    1.249167903    9.510748573
   -2.189594880    2.997085503    7.433032756
   -1.999195325    3.700443022   -0.513894091
   -1.808795770    2.840558299   -7.841732395
   -1.618396215    1.132858674   -8.682107494
   -1.427996661    0.105141172   -0.744385764
   -1.237597106    1.282178367   13.745621389
   -1.047197551    5.429382330   29.485750484
   -0.856797996   12.240607356   40.845359205
   -0.666398442   20.493950935   44.239990353
   -0.475998887   28.541499885   38.716551087
   -0.285599332   34.764083811   25.394062785
   -0.095199777   37.876335467    6.501494088
    0.095199777   37.098949832  -14.827202882
    0.285599332   32.359945103  -34.280893601
    0.475998887   24.534249953  -46.233063448
    0.666398442   15.599911387  -45.203275936
    0.856797996    8.357715995  -28.455680129
    1.047197551    5.626236519    1.257778198
    1.237597106    9.137548504   35.356407434
    1.427996661   18.660427550   62.565543247
    1.618396215   31.942360295   73.730784813
    1.808795770   45.499302500   65.490446277
    1.999195325   55.842550178   40.955202724
    2.189594880   60.538407599    7.588636449
    2.379994435   58.735823528  -25.901507971
    2.570393989   51.144317006  -52.182331842
    2.760793544   39.630105873  -66.539645137
    2.951193099   26.681608215  -67.301526919
