#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.614039139  -54.730024140
   -2.951193099    6.032885506  -34.966944262
   -2.760793544    1.395687244  -14.269854969
   -2.570393989    0.309171990    1.545552363
   -2.379994435    1.435206508    8.632535951
   -2.189594880    3.017671882    6.650203811
   -1.999195325    3.613247051   -0.855359866
   -1.808795770    2.726770842   -7.825415018
   -1.618396215    1.032585335   -8.629573544
   -1.427996661    0.000000000   -0.909102997
   -1.237597106    1.124103812   13.328543768
   -1.047197551    5.180395311   28.950451676
   -0.856797996   11.895419534   40.387275408
   -0.666398442   20.084670793   44.047639845
   -0.475998887   28.137198681   38.978088901
   -0.285599332   34.470968335   26.309669710
   -0.095199777   37.835863128    8.225662175
    0.095199777   37.466040611  -12.335745176
    0.285599332   33.247238317  -31.433814110
    0.475998887   25.937345027  -43.829618634
    0.666398442   17.348699378  -44.116632390
    0.856797996   10.151438698  -29.096606246
    1.047197551    7.164559831   -0.656077640
    1.237597106   10.284576855   33.368252189
    1.427996661   19.526296887   61.737947149
    1.618396215   32.805410059   74.467312423
    1.808795770   46.600475153   67.016690113
    1.999195325   57.195370502   41.806875111
    2.189594880   61.895865554    6.664599138
    2.379994435   59.746521523  -28.517089895
    2.570393989   51.589898891  -55.267507298
    2.760793544   39.567658843  -68.594583217
    2.951193099   26.396446752  -67.572435169
