#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.126945264  -40.879443533    8.619384550
   -2.951193099   -3.141592654   13.048526003  -32.326377591   11.357059872
   -2.760793544   -3.141592654    8.173671290  -18.334929875   13.837488451
   -2.570393989   -3.141592654    6.119828991   -3.533556171   15.820188416
   -2.379994435   -3.141592654    6.577888778    7.409098935   17.284242323
   -2.189594880   -3.141592654    8.540313039   12.153020861   18.419322218
   -1.999195325   -3.141592654   10.866935151   11.641703049   19.467480644
   -1.808795770   -3.141592654   12.848427590    9.168411701   20.509947741
   -1.618396215   -3.141592654   14.463230711    8.294372298   21.341267659
   -1.427996661   -3.141592654   16.235535487   10.944487273   21.528756494
   -1.237597106   -3.141592654   18.826723055   16.633622487   20.636480080
   -1.047197551   -3.141592654   22.614556298   23.045521474   18.481745211
   -0.856797996   -3.141592654   27.471612545   27.387849824   15.262387474
   -0.666398442   -3.141592654   32.802619350   27.777328573   11.475039449
   -0.475998887   -3.141592654   37.790544711   23.858672422    7.689744557
   -0.285599332   -3.141592654   41.688898248   16.606254981    4.302043045
   -0.095199777   -3.141592654   44.018843690    7.721045461    1.412474660
    0.095199777   -3.141592654   44.648777232   -0.964487555   -1.129500057
    0.285599332   -3.141592654   43.779649167   -7.749325777   -3.543838675
    0.475998887   -3.141592654   41.910329880  -11.299265779   -5.919006974
    0.666398442   -3.141592654   39.743081192  -10.813323414   -8.090791794
    0.856797996   -3.141592654   38.048559104   -6.491769598   -9.687848779
    1.047197551   -3.141592654   37.440052989    0.309464872  -10.322582382
    1.237597106   -3.141592654   38.182907377    7.299420170   -9.825142156
    1.427996661   -3.141592654   40.085991793   12.189081614   -8.355700886
    1.618396215   -3.141592654   42.594860754   13.524023648   -6.335483754
    1.808795770   -3.141592654   44.987905914   11.008172317   -4.242490226
    1.999195325   -3.141592654   46.572478945    5.145816700   -2.403031992
    2.189594880   -3.141592654   46.777444414   -3.379206746   -0.889526807
    2.379994435   -3.141592654   45.156523423  -13.906401685    0.453698457
    2.570393989   -3.141592654   41.419760225  -25.352325437    1.899883921
    2.760793544   -3.141592654   35.571760723  -35.638741065    3.702559913
    2.951193099   -3.141592654   28.114798486  -41.732956286    5.974273943

   -3.141592654   -2.792526803   24.024812884  -35.054804026   13.415929430
   -2.951193099   -2.792526803   18.005877554  -27.184484920   16.915472398
   -2.760793544   -2.792526803   13.984446788  -14.599856521   19.647442578
   -2.570393989   -2.792526803   12.485810007   -1.418796110   21.316122619
   -2.379994435   -2.792526803   13.219238570    8.292348633   22.002574718
   -2.189594880   -2.792526803   15.289661943   12.529110144   22.090079189
   -1.999195325   -2.792526803   17.690305809   12.108401839   22.010062046
   -1.808795770   -2.792526803   19.781404559    9.816222050   21.971139270
   -1.618396215   -2.792526803   21.501495485    8.632745052   21.837471349
   -1.427996661   -2.792526803   23.245523891   10.174588407   21.224003059
   -1.237597106   -2.792526803   25.529093111   14.101400111   19.742311632
   -1.047197551   -2.792526803   28.650775111   18.614036435   17.244508291
   -0.856797996   -2.792526803   32.516164437   21.524767927   13.923258997
   -0.666398442   -2.792526803   36.658673383   21.317104858   10.216563332
   -0.475998887   -2.792526803   40.423887676   17.596799156    6.595682272
   -0.285599332   -2.792526803   43.186403422   10.980448931    3.344981134
   -0.095199777   -2.792526803   44.507594098    2.723517438    0.472400580
    0.095199777   -2.792526803   44.224581844   -5.599277192   -2.219862588
    0.285599332   -2.792526803   42.489153551  -12.218909109   -4.936560132
    0.475998887   -2.792526803   39.792753681  -15.449867940   -7.687507784
    0.666398442   -2.792526803   36.905731622  -14.102710859  -10.183085421
    0.856797996   -2.792526803   34.721049202   -8.230427755  -11.929366447
    1.047197551   -2.792526803   33.966240287    0.554613090  -12.470151711
    1.237597106   -2.792526803   34.940794158    9.427339909  -11.653752367
    1.427996661   -2.792526803   37.381212779   15.571247132   -9.728916250
    1.618396215   -2.792526803   40.585679459   17.307968030   -7.227011796
    1.808795770   -2.792526803   43.680809520   14.516166027   -4.698633787
    1.999195325   -2.792526803   45.884179411    8.137589295   -2.471920213
    2.189594880   -2.792526803   46.624480174   -0.679223134   -0.552404016
    2.379994435   -2.792526803   45.530201152  -10.978210228    1.320220390
    2.570393989   -2.792526803   42.417100322  -21.654741486    3.511084165
    2.760793544   -2.792526803   37.372354951  -30.891044863    6.296318429
    2.951193099   -2.792526803   30.909367003  -36.118759741    9.697661772

   -3.141592654   -2.443460953   29.068029307  -27.950831778   14.104685842
   -2.951193099   -2.443460953   24.308336747  -21.271424014   17.423928265
   -2.760793544   -2.443460953   21.220771106  -10.811674041   19.745160469
   -2.570393989   -2.443460953   20.215441837    0.003689039   20.788643051
   -2.379994435   -2.443460953   21.031064192    7.868930943   20.688876545
   -2.189594880   -2.443460953   22.917343028   11.174058208   19.888424865
   -1.999195325   -2.443460953   25.035173515   10.580596806   18.867468036
   -1.808795770   -2.443460953   26.840956722    8.330637679   17.889927121
   -1.618396215   -2.443460953   28.258215882    6.847775677   16.914540274
   -1.427996661   -2.443460953   29.587821199    7.515889285   15.697068529
   -1.237597106   -2.443460953   31.248175750   10.188320577   13.993845982
   -1.047197551   -2.443460953   33.507508912   13.528829863   11.733819958
   -0.856797996   -2.443460953   36.332033312   15.792830575    9.067847694
   -0.666398442   -2.443460953   39.375444876   15.628810993    6.279513845
   -0.475998887   -2.443460953   42.102958257   12.454976403    3.630133721
   -0.285599332   -2.443460953   43.948926514    6.484624534    1.211585045
   -0.095199777   -2.443460953   44.454642298   -1.411279770   -1.094363926
    0.095199777   -2.443460953   43.383913583   -9.793441964   -3.525470223
    0.285599332   -2.443460953   40.823912390  -16.680321264   -6.247572477
    0.475998887   -2.443460953   37.269980849  -19.895660214   -9.172245985
    0.666398442   -2.443460953   33.594741621  -17.774344169  -11.878846691
    0.856797996   -2.443460953   30.857223005  -10.213883293  -13.750738667
    1.047197551   -2.443460953   29.935861597    0.840984986  -14.254591622
    1.237597106   -2.443460953   31.180248372   11.904535581  -13.228829502
    1.427996661   -2.443460953   34.247280732   19.516598262  -10.974421356
    1.618396215   -2.443460953   38.264119025   21.732318715   -8.103877884
    1.808795770   -2.443460953   42.182467171   18.645666150   -5.236752519
    1.999195325   -2.443460953   45.119901453   11.725483600   -2.733442054
    2.189594880   -2.443460953   46.512570627    2.673396640   -0.592163931
    2.379994435   -2.443460953   46.084561542   -7.215311398    1.476293343
    2.570393989   -2.443460953   43.779572599  -16.845582561    3.860896121
    2.760793544   -2.443460953   39.776079752  -24.768530070    6.833357302
    2.951193099   -2.443460953   34.581885715  -29.031627354   10.371778722

   -3.141592654   -2.094395102   33.660659504  -21.870511133   11.404063257
   -2.951193099   -2.094395102   29.947198490  -16.554564637   13.830317644
   -2.760793544   -2.094395102   27.559733781   -8.261321137   15.303122833
   -2.570393989   -2.094395102   26.817251330    0.256186891   15.616336071
   -2.379994435   -2.094395102   27.501809501    6.371804827   14.909750767
   -2.189594880   -2.094395102   29.004417012    8.782406017   13.563561030
   -1.999195325   -2.094395102   30.639200349    7.978209598   11.975579508
   -1.808795770   -2.094395102   31.951791534    5.752117681   10.378451540
   -1.618396215   -2.094395102   32.869398306    4.130789516    8.803305131
   -1.427996661   -2.094395102   33.645302411    4.378214486    7.176815793
   -1.237597106   -2.094395102   34.656229608    6.512068918    5.455142158
   -1.047197551   -2.094395102   36.174768344    9.478096593    3.694650121
   -0.856797996   -2.094395102   38.220306432   11.731640466    2.028281868
   -0.666398442   -2.094395102   40.516500331   11.896317495    0.572907426
   -0.475998887   -2.094395102   42.573084132    9.141332178   -0.662597412
   -0.285599332   -2.094395102   43.809611103    3.335939352   -1.831357344
   -0.095199777   -2.094395102   43.692141370   -4.897886088   -3.221041834
    0.095199777   -2.094395102   41.885519865  -14.085777799   -5.134819680
    0.285599332   -2.094395102   38.420559917  -21.851584065   -7.707577270
    0.475998887   -2.094395102   33.838676335  -25.360655647  -10.744989733
    0.666398442   -2.094395102   29.183589192  -22.372977421  -13.677615276
    0.856797996   -2.094395102   25.756692401  -12.657089848  -15.735913258
    1.047197551   -2.094395102   24.644502967    1.343411512  -16.275543285
    1.237597106   -2.094395102   26.263465907   15.235743522  -15.093334331
    1.427996661   -2.094395102   30.162541046   24.712440016  -12.525405918
    1.618396215   -2.094395102   35.241903570   27.481934719   -9.268628061
    1.808795770   -2.094395102   40.220925072   23.909881529   -6.037694248
    1.999195325   -2.094395102   44.078391300   16.120552130   -3.268672479
    2.189594880   -2.094395102   46.243361831    6.481493997   -1.007229600
    2.379994435   -2.094395102   46.537098060   -3.319271183    1.005798012
    2.570393989   -2.094395102   45.037053951  -12.200142975    3.135780094
    2.760793544   -2.094395102   42.015460537  -19.105658489    5.638611996
