#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.126632970  -55.024348404
   -2.951193099    5.510528034  -34.953811063
   -2.760793544    0.929010295  -13.672335454
   -2.570393989    0.000000000    2.566510888
   -2.379994435    1.322713522    9.611662472
   -2.189594880    3.052826717    7.189245529
   -1.999195325    3.700126363   -0.822953036
   -1.808795770    2.790286171   -8.040869469
   -1.618396215    1.058821495   -8.739089292
   -1.427996661    0.030614795   -0.729308125
   -1.237597106    1.211134217   13.731992407
   -1.047197551    5.346309325   29.347117126
   -0.856797996   12.117839037   40.568473616
   -0.666398442   20.314984232   43.958214834
   -0.475998887   28.331489431   38.727113190
   -0.285599332   34.614573367   26.070347798
   -0.095199777   37.943004673    8.110255806
    0.095199777   37.561983752  -12.325113151
    0.285599332   33.353608865  -31.322941167
    0.475998887   26.077523457  -43.556461795
    0.666398442   17.566808779  -43.538872732
    0.856797996   10.511922563  -28.180380144
    1.047197551    7.711006636    0.319212353
    1.237597106   10.976622972   33.830889488
    1.427996661   20.211873121   61.162403806
    1.618396215   33.271560360   72.800167240
    1.808795770   46.685006114   64.826131886
    1.999195325   56.882531312   39.976039926
    2.189594880   61.322486466    5.827374667
    2.379994435   59.111751340  -28.370282344
    2.570393989   51.032870408  -54.697020002
    2.760793544   39.105119155  -68.243072638
    2.951193099   25.955376989  -67.680206696
