#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.487598263  -54.664937688
   -2.951193099    5.925415598  -34.823150840
   -2.760793544    1.324220168  -14.037918262
   -2.570393989    0.285602814    1.804946853
   -2.379994435    1.455937239    8.828463877
   -2.189594880    3.064523958    6.726285224
   -1.999195325    3.663657837   -0.886182086
   -1.808795770    2.765201915   -7.909034400
   -1.618396215    1.053271517   -8.727832280
   -1.427996661    0.000000000   -1.031329126
   -1.237597106    1.094987702   13.141879583
   -1.047197551    5.107081109   28.675392135
   -0.856797996   11.763255232   40.056419115
   -0.666398442   19.890526735   43.744561396
   -0.475998887   27.895032643   38.790020821
   -0.285599332   34.207050452   26.271745374
   -0.095199777   37.575831668    8.294342324
    0.095199777   37.221293475  -12.258444222
    0.285599332   33.010164370  -31.439278652
    0.475998887   25.688804124  -43.938435388
    0.666398442   17.073949338  -44.265887639
    0.856797996    9.852280586  -29.184657535
    1.047197551    6.859797888   -0.619184311
    1.237597106    9.997537376   33.509840999
    1.427996661   19.269496399   61.900683327
    1.618396215   32.574808438   74.572537147
    1.808795770   46.382588723   67.051036405
    1.999195325   56.980880808   41.821820432
    2.189594880   61.687272646    6.720826803
    2.379994435   59.553944645  -28.405459406
    2.570393989   51.420503386  -55.142601579
    2.760793544   39.418891406  -68.505866732
    2.951193099   26.260220071  -67.522414710
