#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.530763846  -55.870255455   11.666706912
   -2.951193099   -3.141592654   11.281131175  -40.051821829   14.472298606
   -2.760793544   -3.141592654    5.614003022  -19.224397197   16.793687381
   -2.570393989   -3.141592654    3.867180785    0.085753692   18.521652213
   -2.379994435   -3.141592654    5.200306866   12.479515617   19.800800495
   -2.189594880   -3.141592654    8.057526183   16.159126684   20.963234642
   -1.999195325   -3.141592654   10.939123840   13.398429700   22.327936324
   -1.808795770   -3.141592654   13.056233329    9.006868550   23.970876066
   -1.618396215   -3.141592654   14.570022582    7.710112720   25.599521968
   -1.427996661   -3.141592654   16.347047937   11.912305413   26.632050008
   -1.237597106   -3.141592654   19.409714710   20.829691765   26.456633851
   -1.047197551   -3.141592654   24.374992397   31.197446795   24.741914294
   -0.856797996   -3.141592654   31.131870947   38.971649826   21.606884636
   -0.666398442   -3.141592654   38.870428069   41.089147693   17.552466273
   -0.475998887   -3.141592654   46.367288900   36.419591471   13.207772824
   -0.285599332   -3.141592654   52.373478859   25.727818407    9.040048257
   -0.095199777   -3.141592654   55.924357400   11.074411787    5.185485781
    0.095199777   -3.141592654   56.530237019   -4.683530874    1.500502689
    0.285599332   -3.141592654   54.294862678  -18.167232352   -2.222493211
    0.475998887   -3.141592654   49.988131649  -25.927676225   -5.997922659
    0.666398442   -3.141592654   44.972020873  -25.297738320   -9.505295577
    0.856797996   -3.141592654   40.931608590  -15.880736423  -12.163308984
    1.047197551   -3.141592654   39.339609390   -0.231189402  -13.404581016
    1.237597106   -3.141592654   40.925354180   16.544595143  -12.991937622
    1.427996661   -3.141592654   45.356914474   28.853061869  -11.159114354
    1.618396215   -3.141592654   51.377015545   32.815122540   -8.498589311
    1.808795770   -3.141592654   57.254378587   27.440189099   -5.664441127
    1.999195325   -3.141592654   61.325135651   14.219242039   -3.092755532
    2.189594880   -3.141592654   62.343949953   -4.111205783   -0.876731722
    2.379994435   -3.141592654   59.628751123  -24.460952027    1.169727643
    2.570393989   -3.141592654   53.114270145  -43.418763084    3.335968438
    2.760793544   -3.141592654   43.424125752  -57.158259092    5.834361348
    2.951193099   -3.141592654   31.919828338  -61.980259269    8.677889235

   -3.141592654   -2.792526803   26.049964815  -49.602615971   17.905315514
   -2.951193099   -2.792526803   17.872384259  -35.197220744   21.305017813
   -2.760793544   -2.792526803   12.955556197  -16.221775814   23.665441407
   -2.570393989   -2.792526803   11.616707471    1.461950861   24.930237611
   -2.379994435   -2.792526803   13.117413984   13.026886408   25.416916680
   -2.189594880   -2.792526803   16.077952242   16.844126955   25.651913830
   -1.999195325   -2.792526803   19.157628788   14.846877609   26.081084997
   -1.808795770   -2.792526803   21.623720443   11.146152538   26.817400131
   -1.618396215   -2.792526803   23.551806126    9.743066764   27.554470660
   -1.427996661   -2.792526803   25.612093415   12.651965634   27.701341314
   -1.237597106   -2.792526803   28.605756041   19.239545264   26.670266831
   -1.047197551   -2.792526803   33.006724436   26.868465757   24.178210333
   -0.856797996   -2.792526803   38.703433744   32.295611358   20.390632231
   -0.666398442   -2.792526803   45.020698685   33.031095808   15.831211588
   -0.475998887   -2.792526803   50.936165813   28.038742288   11.123716502
   -0.285599332   -2.792526803   55.375119764   17.728112875    6.707486974
