#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.545252052  -55.271388446   14.780910262
   -2.951193099   -3.141592654    9.713049323  -36.576620021   17.455276911
   -2.760793544   -3.141592654    4.841544477  -14.710698836   19.333452163
   -2.570393989   -3.141592654    3.914458085    3.932735370   20.497612375
   -2.379994435   -3.141592654    5.839388332   14.777621461   21.295713228
   -2.189594880   -3.141592654    8.988998023   17.010105220   22.217064080
   -1.999195325   -3.141592654   11.952503504   13.546140118   23.665209079
   -1.808795770   -3.141592654   14.100370954    9.288960204   25.732855454
   -1.618396215   -3.141592654   15.727683314    8.659683491   28.090322125
   -1.427996661   -3.141592654   17.764427939   13.674517052   30.075993649
   -1.237597106   -3.141592654   21.238654136   23.356778765   30.953761340
   -1.047197551   -3.141592654   26.758571074   34.469361179   30.221724591
   -0.856797996   -3.141592654   34.214866178   43.027300610   27.800120698
   -0.666398442   -3.141592654   42.793975698   45.792261159   23.995992334
   -0.475998887   -3.141592654   51.205999342   41.160536745   19.310238306
   -0.285599332   -3.141592654   58.030656715   29.329086376   14.205608912
   -0.095199777   -3.141592654   62.041129450   12.034646978    8.961418559
    0.095199777   -3.141592654   62.474322022   -7.631613269    3.696355160
    0.285599332   -3.141592654   59.269729823  -25.372382276   -1.499292991
    0.475998887   -3.141592654   53.258076658  -36.355689876   -6.404780501
    0.666398442   -3.141592654   46.133572555  -36.545381197  -10.607078996
    0.856797996   -3.141592654   40.120682581  -24.841834384  -13.588194627
    1.047197551   -3.141592654   37.263072558   -4.236978683  -14.943769480
    1.237597106   -3.141592654   38.661430006   18.570235477  -14.602158223
    1.427996661   -3.141592654   43.984270885   35.801459270  -12.874110979
    1.618396215   -3.141592654   51.576070508   41.776650430  -10.307376935
    1.808795770   -3.141592654   59.067861487   34.849713149   -7.428764003
    1.999195325   -3.141592654   64.170248233   17.304733631   -4.545340548
    2.189594880   -3.141592654   65.272827916   -6.303551673   -1.690189027
    2.379994435   -3.141592654   61.711183974  -30.830616155    1.273591873
    2.570393989   -3.141592654   53.784180823  -51.395896638    4.487462833
    2.760793544   -3.141592654   42.657466614  -63.834978813    7.959935894
    2.951193099   -3.141592654   30.184144649  -65.282254137   11.501981283

   -3.141592654   -2.792526803   25.516524376  -49.729125403   22.629134508
   -2.951193099   -2.792526803   17.546445761  -33.139307132   25.308060781
   -2.760793544   -2.792526803   13.122895139  -13.385512826   26.748227509
   -2.570393989   -2.792526803   12.296594480    3.829234715   27.173679564
   -2.379994435   -2.792526803   14.155564574   14.393912339   27.122126078
   -2.189594880   -2.792526803   17.299249243   17.493573917   27.227777153
   -1.999195325   -2.792526803   20.494834250   15.549091975   27.931458032
   -1.808795770   -2.792526803   23.163466410   12.658691995   29.265396184
   -1.618396215   -2.792526803   25.491388914   12.438056060   30.803070642
   -1.427996661   -2.792526803   28.173244541   16.420574861   31.818627759
   -1.237597106   -2.792526803   31.957325252   23.673184107   31.576344128
   -1.047197551   -2.792526803   37.231016213   31.502515202   29.632804242
   -0.856797996   -2.792526803   43.798852724   36.731049986   25.998120901
   -0.666398442   -2.792526803   50.910855505   36.847942743   21.077575453
   -0.475998887   -2.792526803   57.450257271   30.638633471   15.466599237
   -0.285599332   -2.792526803   62.206569902   18.293059834    9.709237484
   -0.095199777   -2.792526803   64.133985319    1.308501828    4.142635719
    0.095199777   -2.792526803   62.600019765  -17.483808953   -1.075492827
    0.285599332   -2.792526803   57.638917688  -33.884200373   -5.837438544
    0.475998887   -2.792526803   50.173753726  -43.010828630   -9.937364226
    0.666398442   -2.792526803   42.003128590  -40.785420817  -13.028973987
    0.856797996   -2.792526803   35.444932683  -26.279075136  -14.734920839
    1.047197551   -2.792526803   32.578176099   -2.935957856  -14.840341004
    1.237597106   -2.792526803   34.440513550   22.020591726  -13.452805113
    1.427996661   -2.792526803   40.553126790   40.499288437  -10.974539803
    1.618396215   -2.792526803   49.089498038   46.897607290   -7.920713699
    1.808795770   -2.792526803   57.559466600   39.978447095   -4.680894219
    1.999195325   -2.792526803   63.641274507   22.511348209   -1.390753497
    2.189594880   -2.792526803   65.770672542   -0.657447877    2.050406712
    2.379994435   -2.792526803   63.354858358  -24.410621296    5.826661306
    2.570393989   -2.792526803   56.728777961  -44.188688329   10.022990835
    2.760793544   -2.792526803   47.017222524  -56.300708033   14.502444918
    2.951193099   -2.792526803   35.945076522  -58.271905544   18.877670834

