#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.225745338  -55.610149206   12.625446769
   -2.951193099   -3.141592654   11.069348002  -39.357514135   15.483556841
   -2.760793544   -3.141592654    5.563896724  -18.250630155   17.766528408
   -2.570393989   -3.141592654    4.018371614    1.205490036   19.387791002
   -2.379994435   -3.141592654    5.568686271   13.620826026   20.531813191
   -2.189594880   -3.141592654    8.635361091   17.196706345   21.571531188
   -1.999195325   -3.141592654   11.694425469   14.205523864   22.853905504
   -1.808795770   -3.141592654   13.935101568    9.486014990   24.463606508
   -1.618396215   -3.141592654   15.505890144    7.827679989   26.100379895
   -1.427996661   -3.141592654   17.274372552   11.715226612   27.165908883
   -1.237597106   -3.141592654   20.277878718   20.426248785   27.031054535
   -1.047197551   -3.141592654   25.157929883   30.727868014   25.348909776
   -0.856797996   -3.141592654   31.831100385   38.583233414   22.225469236
   -0.666398442   -3.141592654   39.514307707   40.912262168   18.150470358
   -0.475998887   -3.141592654   47.003657600   36.518040334   13.745164506
   -0.285599332   -3.141592654   53.052843700   26.059589673    9.475946400
   -0.095199777   -3.141592654   56.677597434   11.483742413    5.487364909
    0.095199777   -3.141592654   57.351337900   -4.419405640    1.653167916
    0.285599332   -3.141592654   55.137047972  -18.230118813   -2.213055226
    0.475998887   -3.141592654   50.782759620  -26.354617675   -6.106100899
    0.666398442   -3.141592654   45.660995348  -25.940381574   -9.693069956
    0.856797996   -3.141592654   41.499530128  -16.461460151  -12.389945834
    1.047197551   -3.141592654   39.825327546   -0.478446327  -13.636032081
    1.237597106   -3.141592654   41.406036220   16.736414165  -13.207055730
    1.427996661   -3.141592654   45.906918407   29.346647408  -11.348866423
    1.618396215   -3.141592654   52.024447638   33.278583939   -8.659075039
    1.808795770   -3.141592654   57.958090790   27.512696773   -5.785512185
    1.999195325   -3.141592654   61.986966856   13.691181901   -3.150474622
    2.189594880   -3.141592654   62.849713969   -5.193280459   -0.830172262
    2.379994435   -3.141592654   59.896516407  -25.821249607    1.370882488
    2.570393989   -3.141592654   53.126319229  -44.683047183    3.735948395
    2.760793544   -3.141592654   43.230470082  -58.013332617    6.453056871
    2.951193099   -3.141592654   31.616213100  -62.271963870    9.496485542

   -3.141592654   -2.792526803   26.102471501  -49.277534908   19.069452211
   -2.951193099   -2.792526803   18.014809636  -34.599956492   22.405613155
   -2.760793544   -2.792526803   13.228485297  -15.469180692   24.626512898
   -2.570393989   -2.792526803   12.042144836    2.302999371   25.715365047
   -2.379994435   -2.792526803   13.707422325   13.905192390   26.034793051
   -2.189594880   -2.792526803   16.833468132   17.689856159   26.147414648
   -1.999195325   -2.792526803   20.062937817   15.556318521   26.516742113
   -1.808795770   -2.792526803   22.642466915   11.612778377   27.251995905
   -1.618396215   -2.792526803   24.630911555    9.902037543   28.026241073
   -1.427996661   -2.792526803   26.692504525   12.510817823   28.220549306
   -1.237597106   -2.792526803   29.635893766   18.867998120   27.221819884
   -1.047197551   -2.792526803   33.952846055   26.375908715   24.729980118
   -0.856797996   -2.792526803   39.554432401   31.808493851   20.904200887
   -0.666398442   -2.792526803   45.789596319   32.672877340   16.270130943
   -0.475998887   -2.792526803   51.655932001   27.885727829   11.458308755
   -0.285599332   -2.792526803   56.085827411   17.771334446    6.918536941
   -0.095199777   -2.792526803   58.187126135    3.776481435    2.764110816
    0.095199777   -2.792526803   57.441066080  -11.645269109   -1.149614139
    0.285599332   -2.792526803   53.889339483  -25.030222229   -4.993640203
    0.475998887   -2.792526803   48.301674106  -32.411110891   -8.714570265
    0.666398442   -2.792526803   42.152672835  -30.523615589  -11.928324066
    0.856797996   -2.792526803   37.324354778  -18.747919321  -14.051828253
    1.047197551   -2.792526803   35.470695994   -0.045811555  -14.600473155
    1.237597106   -2.792526803   37.375491853   19.611901564  -13.482875499
    1.427996661   -2.792526803   42.588768241   33.778612091  -11.066620231
    1.618396215   -2.792526803   49.612638382   38.206681434   -7.998848018
    1.808795770   -2.792526803   56.468999984   32.199144081   -4.875817682
    1.999195325   -2.792526803   61.351132792   17.994088424   -1.992033744
    2.189594880   -2.792526803   63.024080929   -0.894408978    0.727292885
    2.379994435   -2.792526803   60.935867693  -20.944203398    3.592129046
    2.570393989   -2.792526803   55.184086779  -38.831041780    6.913571318
    2.760793544   -2.792526803   46.493896830  -51.267291202   10.792890174
    2.951193099   -2.792526803   36.204340771  -55.253548764   15.008473468

   -3.141592654   -2.443460953   32.940057689  -42.273715032   18.855923201
   -2.951193099   -2.443460953   26.022523635  -29.459952562   21.799045683
   -2.760793544   -2.443460953   21.995642201  -12.650764672   23.562113148
   -2.570393989   -2.443460953   21.141675022    3.082422755   24.151275276
   -2.379994435   -2.443460953   22.827249014   13.511355291   23.917962086
   -2.189594880   -2.443460953   25.846356717   17.104128985   23.371881009
   -1.999195325   -2.443460953   28.996879099   15.353501344   22.909298560
   -1.808795770   -2.443460953   31.569459386   11.658764130   22.614741145
   -1.618396215   -2.443460953   33.532405380    9.425145050   22.229130129
   -1.427996661   -2.443460953   35.372954481   10.509195822   21.299343954
   -1.237597106   -2.443460953   37.729392952   14.645803658   19.422285739
   -1.047197551   -2.443460953   41.023297075   19.927662606   16.469217540
   -0.856797996   -2.443460953   45.237358493   23.856555795   12.667626011
   -0.666398442   -2.443460953   49.901525583   24.323304790    8.495417620
   -0.475998887   -2.443460953   54.219307326   20.112855773    4.454211551
   -0.285599332   -2.443460953   57.263068104   11.011619515    0.841633221
   -0.095199777   -2.443460953   58.165342301   -2.114162180   -2.361049111
    0.095199777   -2.443460953   56.344941343  -17.103426404   -5.380756461
    0.285599332   -2.443460953   51.770028672  -30.318820924   -8.420545040
    0.475998887   -2.443460953   45.206461725  -37.271797638  -11.424822419
    0.666398442   -2.443460953   38.230072697  -34.192360700  -13.994399041
    0.856797996   -2.443460953   32.887547985  -20.336469299  -15.543977616
    1.047197551   -2.443460953   30.971325150    0.918099750  -15.600337358
    1.237597106   -2.443460953   33.288424393   22.885295437  -14.086517998
    1.427996661   -2.443460953   39.279894597   38.504168983  -11.373620768
    1.618396215   -2.443460953   47.260014971   43.371261622   -8.095260537
    1.808795770   -2.443460953   55.084289524   37.132823440   -4.821617519
    1.999195325   -2.443460953   60.873811836   22.627808060   -1.822725171
    2.189594880   -2.443460953   63.433059861    3.880933544    0.988010066
    2.379994435   -2.443460953   62.317253066  -15.414191613    3.915103249
    2.570393989   -2.443460953   57.724027722  -32.168528157    7.246959366
    2.760793544   -2.443460953   50.403228499  -43.629225506   11.054291883
    2.951193099   -2.443460953   41.606321279  -47.384435836   15.089749104

   -3.141592654   -2.094395102   38.636097055  -36.935788839   13.138798593
   -2.951193099   -2.094395102   32.587665517  -25.777971251   14.922444087
   -2.760793544   -2.094395102   29.076783959  -10.917875375   15.852903185
   -2.570393989   -2.094395102   28.384280533    3.132097069   15.955649631
   -2.379994435   -2.094395102   29.969319039   12.529685969   15.453370329
   -2.189594880   -2.094395102   32.757421188   15.747725591   14.632220794
   -1.999195325   -2.094395102   35.641805282   13.923309018   13.677612428
   -1.808795770   -2.094395102   37.923213800    9.960766860   12.587595282
   -1.618396215   -2.094395102   39.495462189    6.917974479   11.203814738
   -1.427996661   -2.094395102   40.736281046    6.647233203    9.339536779
   -1.237597106   -2.094395102   42.208504434    9.238491698    6.921782923
   -1.047197551   -2.094395102   44.347771332   13.319842511    4.075753153
   -0.856797996   -2.094395102   47.249954716   16.845123871    1.099848729
   -0.666398442   -2.094395102   50.613098193   17.812081053   -1.662120611
   -0.475998887   -2.094395102   53.788864813   14.697545429   -3.981681376
   -0.285599332   -2.094395102   55.910646909    6.698483201   -5.858016983
   -0.095199777   -2.094395102   56.058193996   -5.837200079   -7.535220252
    0.095199777   -2.094395102   53.530128579  -20.903482421   -9.351878853
    0.285599332   -2.094395102   48.193514131  -34.515404537  -11.521726330
    0.475998887   -2.094395102   40.815649207  -41.497773896  -13.937338704
    0.666398442   -2.094395102   33.106290451  -37.465813911  -16.122257950
    0.856797996   -2.094395102   27.322147372  -21.526279543  -17.412502807
    1.047197551   -2.094395102   25.435099185    2.462354850  -17.266348723
    1.237597106   -2.094395102   28.297977534   26.972330690  -15.552333570
    1.427996661   -2.094395102   35.240359083   44.205127698  -12.615021637
    1.618396215   -2.094395102   44.366236228   49.519011823   -9.097684760
