#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   13.789191868  -54.227442071
   -2.951193099    5.321129328  -34.235112874
   -2.760793544    0.856545727  -13.180242062
   -2.570393989    0.000000000    2.844249474
   -2.379994435    1.365553078    9.804206287
   -2.189594880    3.134373253    7.409342085
   -1.999195325    3.826535979   -0.587871549
   -1.808795770    2.951382979   -7.945736787
   -1.618396215    1.208975434   -8.984672306
   -1.427996661    0.092200287   -1.423330638
   -1.237597106    1.102245267   12.655077394
   -1.047197551    5.013444238   28.114524736
   -0.856797996   11.557757574   39.454994831
   -0.666398442   19.570564382   43.154468442
   -0.475998887   27.467157175   38.259477509
   -0.285599332   33.685025453   25.823023786
   -0.095199777   36.974753742    7.921250428
    0.095199777   36.554119346  -12.567840066
    0.285599332   32.291456609  -31.653524648
    0.475998887   24.945232606  -43.959775512
    0.666398442   16.353179497  -43.983767575
    0.856797996    9.214939439  -28.596550114
    1.047197551    6.348279375    0.069730171
    1.237597106    9.596772515   33.923671153
    1.427996661   18.892050085   61.699743019
    1.618396215   32.092085472   73.700528803
    1.808795770   45.692130748   65.825505095
    1.999195325   56.064853883   40.771914313
    2.189594880   60.622704094    6.261068552
    2.379994435   58.465549918  -28.212144820
    2.570393989   50.411132050  -54.558070629
    2.760793544   38.528891440  -67.880434849
    2.951193099   25.476683297  -67.031101508
