#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.893480634  -55.941881263   14.505929327
   -2.951193099   -3.141592654    9.924433978  -37.304833688   17.226098211
   -2.760793544   -3.141592654    4.926822197  -15.274605425   19.171402965
   -2.570393989   -3.141592654    3.920212810    3.674388853   20.406788907
   -2.379994435   -3.141592654    5.825776809   14.822390398   21.261664913
   -2.189594880   -3.141592654    9.002589073   17.222824170   22.210373377
   -1.999195325   -3.141592654   12.007947483   13.744601969   23.648136557
   -1.808795770   -3.141592654   14.181070399    9.349732277   25.665568933
   -1.618396215   -3.141592654   15.804374552    8.564106220   27.936048033
   -1.427996661   -3.141592654   17.813540045   13.501112101   29.804990430
   -1.237597106   -3.141592654   21.253936267   23.186296461   30.546101681
   -1.047197551   -3.141592654   26.743185485   34.314904512   29.670332745
   -0.856797996   -3.141592654   34.165523930   42.809095502   27.113734477
   -0.666398442   -3.141592654   42.687504156   45.393333339   23.199778017
   -0.475998887   -3.141592654   51.000104373   40.510797300   18.442704916
   -0.285599332   -3.141592654   57.678551198   28.456236449   13.311051037
   -0.095199777   -3.141592654   61.510329052   11.057216858    8.082537155
    0.095199777   -3.141592654   61.759608953   -8.558449421    2.870014667
    0.285599332   -3.141592654   58.394465940  -26.109780642   -2.241638573
    0.475998887   -3.141592654   52.268790556  -36.800394158   -7.036247603
    0.666398442   -3.141592654   45.092789960  -36.632202348  -11.105155467
    0.856797996   -3.141592654   39.099955166  -24.543244465  -13.938164402
    1.047197551   -3.141592654   36.334508521   -3.575873124  -15.143698493
    1.237597106   -3.141592654   37.887054492   19.512100571  -14.667081776
    1.427996661   -3.141592654   43.406149713   36.901083157  -12.837820124
    1.618396215   -3.141592654   51.212139078   42.912002909  -10.218553773
    1.808795770   -3.141592654   58.916175519   35.935719561   -7.341533981
    1.999195325   -3.141592654   64.216753176   18.294704810   -4.506912596
    2.189594880   -3.141592654   65.495697776   -5.449182125   -1.730787822
    2.379994435   -3.141592654   62.078704004  -30.180641050    1.144442243
    2.570393989   -3.141592654   54.248377802  -51.045539613    4.279140100
    2.760793544   -3.141592654   43.153109649  -63.863311601    7.695578017
    2.951193099   -3.141592654   30.637549611  -65.688592835   11.214158534

   -3.141592654   -2.792526803   25.752848098  -50.223507265   22.275642225
   -2.951193099   -2.792526803   17.683919225  -33.651440984   25.075462844
   -2.760793544   -2.792526803   13.175856548  -13.735244537   26.625469619
   -2.570393989   -2.792526803   12.307481682    3.744577135   27.129910516
   -2.379994435   -2.792526803   14.173947359   14.543386411   27.117689708
   -2.189594880   -2.792526803   17.356775287   17.725606068   27.223699961
   -1.999195325   -2.792526803   20.589211957   15.675634604   27.894868446
   -1.808795770   -2.792526803   23.261023805   12.560445308   29.169911277
   -1.618396215   -2.792526803   25.547521291   12.111788180   30.627228834
   -1.427996661   -2.792526803   28.152984054   15.970028039   31.546329341
   -1.237597106   -2.792526803   31.848757711   23.213741194   31.197540799
   -1.047197551   -2.792526803   37.038768477   31.086458758   29.146746031
   -0.856797996   -2.792526803   43.528423337   36.314884743   25.416071972
   -0.666398442   -2.792526803   50.553669002   36.338399795   20.423297888
   -0.475998887   -2.792526803   56.981388207   29.969796569   14.773080994
   -0.285599332   -2.792526803   61.595618132   17.479243194    9.012170998
   -0.095199777   -2.792526803   63.361235962    0.445594477    3.474652633
    0.095199777   -2.792526803   61.668673263  -18.261544844   -1.687532794
    0.285599332   -2.792526803   56.577547193  -34.451725119   -6.371374584
    0.475998887   -2.792526803   49.032114163  -43.271432149  -10.375464594
    0.666398442   -2.792526803   40.845933756  -40.679992110  -13.358623839
    0.856797996   -2.792526803   34.344421158  -25.790409373  -14.952703071
    1.047197551   -2.792526803   31.604428444   -2.105111132  -14.956449765
    1.237597106   -2.792526803   33.649397874   23.086589329  -13.493850154
    1.427996661   -2.792526803   39.975467782   41.651087125  -10.983386477
    1.618396215   -2.792526803   48.727665702   47.995936112   -7.951049352
    1.808795770   -2.792526803   57.394403508   40.941007243   -4.786577908
    1.999195325   -2.792526803   63.644637700   23.318169134   -1.611616349
    2.189594880   -2.792526803   65.913289166   -0.001749207    1.701269480
    2.379994435   -2.792526803   63.606795035  -23.925413387    5.368479296
    2.570393989   -2.792526803   57.052565652  -43.929604507    9.503127622
    2.760793544   -2.792526803   47.364016175  -56.324537979   13.983243318
    2.951193099   -2.792526803   36.259789141  -58.577785451   18.419727975

   -3.141592654   -2.443460953   33.508616043  -44.152590833   21.255418702
   -2.951193099   -2.443460953   26.397307814  -29.742774889   23.585913178
   -2.760793544   -2.443460953   22.416868915  -12.053223686   24.701488186
   -2.570393989   -2.443460953   21.700292056    3.804317293   24.806104220
   -2.379994435   -2.443460953   23.504037853   14.005025937   24.375492375
   -2.189594880   -2.443460953   26.607008230   17.553019500   23.941714829
   -1.999195325   -2.443460953   29.881611946   16.305918932   23.836019888
   -1.808795770   -2.443460953   32.730242267   13.672201455   24.033010416
   -1.618396215   -2.443460953   35.200726703   12.740164820   24.153668806
   -1.427996661   -2.443460953   37.783245510   14.909916543   23.639151962
   -1.237597106   -2.443460953   41.038333749   19.549282814   21.990065505
   -1.047197551   -2.443460953   45.256425352   24.585229991   18.991329328
   -0.856797996   -2.443460953   50.275193745   27.521223229   14.803364268
   -0.666398442   -2.443460953   55.489642821   26.321807147    9.880825820
   -0.475998887   -2.443460953   59.985576453   19.890382473    4.782923659
   -0.285599332   -2.443460953   62.745366976    8.192257592   -0.030617137
   -0.095199777   -2.443460953   62.854535600   -7.623520446   -4.332115676
    0.095199777   -2.443460953   59.749922891  -25.013403752   -8.078968511
    0.285599332   -2.443460953   53.500288373  -39.846527696  -11.283940882
    0.475998887   -2.443460953   45.068801262  -47.126802125  -13.867892243
    0.666398442   -2.443460953   36.319659178  -42.673823413  -15.604906808
    0.856797996   -2.443460953   29.637020328  -25.660793311  -16.219196604
    1.047197551   -2.443460953   27.120760456    0.081334960  -15.546813133
    1.237597106   -2.443460953   29.742767767   26.866936804  -13.680267250
    1.427996661   -2.443460953   36.885762526   46.335963815  -10.953075268
    1.618396215   -2.443460953   46.566605381   52.993120675   -7.794477285
    1.808795770   -2.443460953   56.192780780   46.012326864   -4.527377315
    1.999195325   -2.443460953   63.425720659   28.619789736   -1.262538789
    2.189594880   -2.443460953   66.754872849    5.898047647    2.093488878
    2.379994435   -2.443460953   65.655347308  -17.125460003    5.709686495
    2.570393989   -2.443460953   60.483356079  -36.256177752    9.665932394
    2.760793544   -2.443460953   52.304319656  -48.270524741   13.838207333
    2.951193099   -2.443460953   42.702605908  -51.024342977   17.864376122

   -3.141592654   -2.094395102   39.646140587  -39.792233402   13.661516896
   -2.951193099   -2.094395102   33.203091175  -27.132995596   15.006231304
   -2.760793544   -2.094395102   29.550688326  -11.170332992   15.573944022
   -2.570393989   -2.094395102   28.874154766    3.453467433   15.496437419
   -2.379994435   -2.094395102   30.551191124   13.143005232   15.033086720
   -2.189594880   -2.094395102   33.489347150   16.745330992   14.430608985
   -1.999195325   -2.094395102   36.627281820   15.651797728   13.782166031
   -1.808795770   -2.094395102   39.334888152   12.736684912   12.978926939
   -1.618396215   -2.094395102   41.540264927   10.758359814   11.769274532
   -1.427996661   -2.094395102   43.585345565   11.149544236    9.905864352
   -1.237597106   -2.094395102   45.924110099   13.686000288    7.279498124
   -1.047197551   -2.094395102   48.841564820   16.898558144    4.000263822
   -0.856797996   -2.094395102   52.285650279   18.846511940    0.372684898
   -0.666398442   -2.094395102   55.840132856   17.746669297   -3.217999925
   -0.475998887   -2.094395102   58.788915445   12.352839112   -6.444742242
   -0.285599332   -2.094395102   60.252627007    2.149337149   -9.140494913
   -0.095199777   -2.094395102   59.351816120  -12.230871576  -11.346585977
    0.095199777   -2.094395102   55.477013321  -28.559501468  -13.222966182
    0.285599332   -2.094395102   48.625140049  -42.651820797  -14.916057617
    0.475998887   -2.094395102   39.726960559  -49.176022006  -16.418021354
    0.666398442   -2.094395102   30.686894386  -43.593395895  -17.508659019
    0.856797996   -2.094395102   23.975971308  -24.957420002  -17.845859460
    1.047197551   -2.094395102   21.770243167    2.652467010  -17.134456029
    1.237597106   -2.094395102   25.046684883   31.102647664  -15.304236931
    1.427996661   -2.094395102   33.111277453   51.661750323  -12.560072388
    1.618396215   -2.094395102   43.856843093   58.748606722   -9.292381126
    1.808795770   -2.094395102   54.582702325   51.751414469   -5.893679906
    1.999195325   -2.094395102   62.897174137   34.246898278   -2.623427024
    2.189594880   -2.094395102   67.299785838   11.582914861    0.450277199
    2.379994435   -2.094395102   67.307464721  -11.161745548    3.388260257
    2.570393989   -2.094395102   63.302990084  -29.980890385    6.262747339
    2.760793544   -2.094395102   56.327240817  -41.993823807    9.055042727
    2.951193099   -2.094395102   47.874244486  -45.359339774   11.603868530

   -3.141592654   -1.745329252   42.738994719  -37.541923814    6.466134204
   -2.951193099   -1.745329252   36.631276828  -25.901611142    6.855614918
   -2.760793544   -1.745329252   33.108164472  -11.038926407    6.804057556
   -2.570393989   -1.745329252   32.362048720    2.628052141    6.376256591
   -2.379994435   -1.745329252   33.810662044   11.605989556    5.661816842
   -2.189594880   -1.745329252   36.401035426   14.633052061    4.700367254
   -1.999195325   -1.745329252   39.075188030   12.858496349    3.433532235
   -1.808795770   -1.745329252   41.163428191    8.973325065    1.732627112
   -1.618396215   -1.745329252   42.538899037    5.786887386   -0.510831088
   -1.427996661   -1.745329252   43.524083099    5.032488198   -3.274066884
   -1.237597106   -1.745329252   44.624091790    6.909270719   -6.357413694
   -1.047197551   -1.745329252   46.249689797   10.262888872   -9.415891550
   -0.856797996   -1.745329252   48.512989616   13.215863076  -12.066527083
   -0.666398442   -1.745329252   51.143942410   13.750054630  -14.016904649
   -0.475998887   -1.745329252   53.506071645   10.189303055  -15.159203219
   -0.285599332   -1.745329252   54.712366749    1.526107934  -15.591912173
   -0.095199777   -1.745329252   53.790384633  -11.952506194  -15.599140002
    0.095199777   -1.745329252   49.994480274  -28.122056076  -15.531783988
    0.285599332   -1.745329252   43.195780133  -42.583305201  -15.672308457
    0.475998887   -1.745329252   34.265009868  -49.545518014  -16.094595738
    0.666398442   -1.745329252   25.143940747  -43.967846151  -16.601087227
    0.856797996   -1.745329252   18.419122487  -24.601930671  -16.801359717
    1.047197551   -1.745329252   16.404741502    4.386794043  -16.280778937
    1.237597106   -1.745329252   20.165646586   34.443980183  -14.808862432
    1.427996661   -1.745329252   29.001876678   56.330358446  -12.444817582
    1.618396215   -1.745329252   40.714421326   64.112129697   -9.504410724
    1.808795770   -1.745329252   52.474405852   57.138687976   -6.399800400
    1.999195325   -1.745329252   61.779566889   39.210308464   -3.486054767
    2.189594880   -1.745329252   67.074464644   15.990299020   -0.950959114
    2.379994435   -1.745329252   67.876688557   -7.202194993    1.178203842
    2.570393989   -1.745329252   64.597326639  -26.305324683    2.960185296
    2.760793544   -1.745329252   58.298740532  -38.570663907    4.451041036
    2.951193099   -1.745329252   50.461336913  -42.363195553    5.641277191

   -3.141592654   -1.396263402   41.970185070  -38.253098568    3.621560407
   -2.951193099   -1.396263402   35.730285520  -26.573795562    3.204300762
   -2.760793544   -1.396263402   32.084123061  -11.677195805    2.443118868
   -2.570393989   -1.396263402   31.208680255    1.867006278    1.395772697
   -2.379994435   -1.396263402   32.478066223   10.422264351    0.074917477
   -2.189594880   -1.396263402   34.771413153   12.626369215   -1.594545512
   -1.999195325   -1.396263402   36.953418710    9.645144037   -3.750132556
   -1.808795770   -1.396263402   38.297883921    4.373610283   -6.489468618
   -1.618396215   -1.396263402   38.679168548    0.023361933   -9.741620730
   -1.427996661   -1.396263402   38.508238312   -1.196609177  -13.199007853
   -1.237597106   -1.396263402   38.459429151    1.259860857  -16.377536463
   -1.047197551   -1.396263402   39.149827571    6.250586343  -18.776287059
   -0.856797996   -1.396263402   40.865390176   11.546609960  -20.053670868
   -0.666398442   -1.396263402   43.416120528   14.534582403  -20.132151050
   -0.475998887   -1.396263402   46.126084916   12.934889958  -19.200122252
   -0.285599332   -1.396263402   47.969591818    5.291877716  -17.627990268
   -0.095199777   -1.396263402   47.774792624   -8.258643917  -15.876625978
    0.095199777   -1.396263402   44.597076510  -25.457006431  -14.372534864
    0.285599332   -1.396263402   38.161558933  -41.476609792  -13.396043649
    0.475998887   -1.396263402   29.294215347  -49.912944025  -12.986514069
    0.666398442   -1.396263402   20.014789442  -45.108666180  -12.916105921
    0.856797996   -1.396263402   13.084542948  -25.434499304  -12.788373703
    1.047197551   -1.396263402   11.025302777    4.877906390  -12.202289125
    1.237597106   -1.396263402   15.053400765   36.779298918  -10.928841208
    1.427996661   -1.396263402   24.503324798   60.341952669   -8.994321764
    1.618396215   -1.396263402   37.084217430   69.060788281   -6.641668309
    1.808795770   -1.396263402   49.800098041   62.060799875   -4.197208200
    1.999195325   -1.396263402   59.973412107   43.294117266   -1.946017191
    2.189594880   -1.396263402   65.928092932   18.795711662   -0.050950455
    2.379994435   -1.396263402   67.137819672   -5.709081260    1.441321863
    2.570393989   -1.396263402   64.036252485  -25.874751086    2.546823495
    2.760793544   -1.396263402   57.747311872  -38.836967185    3.284870123
    2.951193099   -1.396263402   49.821123453  -42.977703997    3.649394886

   -3.141592654   -1.047197551   39.918917117  -41.396515536    4.351591462
   -2.951193099   -1.047197551   33.098299384  -29.464199792    3.194661104
   -2.760793544   -1.047197551   28.951824497  -14.022121509    1.536360369
   -2.570393989   -1.047197551   27.680716220    0.013001890   -0.483103756
   -2.379994435   -1.047197551   28.612288637    8.629131251   -2.764009832
   -2.189594880   -1.047197551   30.519899064   10.261408789   -5.315975374
   -1.999195325   -1.047197551   32.153732846    6.197506650   -8.231904497
   -1.808795770   -1.047197551   32.729609801   -0.207586691  -11.557398182
   -1.618396215   -1.047197551   32.171285467   -5.119020761  -15.131096063
   -1.427996661   -1.047197551   31.049889458   -5.837113400  -18.520205360
   -1.237597106   -1.047197551   30.259238071   -1.713876471  -21.126633868
   -1.047197551   -1.047197551   30.610164468    5.745419351  -22.422198602
   -0.856797996   -1.047197551   32.482096973   13.658958014  -22.172650369
   -0.666398442   -1.047197551   35.647794618   18.738975844  -20.528435500
   -0.475998887   -1.047197551   39.282223825   18.249774878  -17.949886588
   -0.285599332   -1.047197551   42.152839357   10.571633376  -15.025120581
   -0.095199777   -1.047197551   42.877249973   -4.031401270  -12.291500298
    0.095199777   -1.047197551   40.348473729  -22.939708163  -10.096301258
    0.285599332   -1.047197551   34.215258286  -40.792028346   -8.535842568
    0.475998887   -1.047197551   25.336324256  -50.597821496   -7.471159050
    0.666398442   -1.047197551   15.866938871  -46.252922166   -6.617981007
    0.856797996   -1.047197551    8.760135994  -25.996533213   -5.700213961
    1.047197551   -1.047197551    6.716407566    5.680312213   -4.565072777
    1.237597106   -1.047197551   11.051949587   39.184750993   -3.223319274
    1.427996661   -1.047197551   21.090486197   64.012148005   -1.794680883
    1.618396215   -1.047197551   34.434968319   73.268164150   -0.418088488
    1.808795770   -1.047197551   47.938307223   65.987916098    0.826282234
    1.999195325   -1.047197551   58.778905415   46.284263070    1.927210506
    2.189594880   -1.047197551   65.181131021   20.465561354    2.910703565
    2.379994435   -1.047197551   66.572256106   -5.473236201    3.785175937
    2.570393989   -1.047197551   63.384805469  -26.983304252    4.498877050
    2.760793544   -1.047197551   56.775150879  -41.042548252    4.928974770
    2.951193099   -1.047197551   48.354459683  -45.894908628    4.921046070

   -3.141592654   -0.698131701   40.189601754  -44.441272367    3.560583517
   -2.951193099   -0.698131701   32.700630045  -33.377511797    1.470465572
   -2.760793544   -0.698131701   27.756970744  -18.411267194   -1.135231741
   -2.570393989   -0.698131701   25.632761535   -4.518926353   -4.024527583
   -2.379994435   -0.698131701   25.696938941    4.040116138   -7.028653348
   -2.189594880   -0.698131701   26.713056934    5.446753470  -10.115191350
   -1.999195325   -0.698131701   27.392344709    0.971117849  -13.328671197
   -1.808795770   -0.698131701   26.940897523   -5.704246725  -16.624177078
   -1.618396215   -0.698131701   25.359534815  -10.210909226  -19.710538728
   -1.427996661   -0.698131701   23.390647303   -9.453752382  -22.050222501
   -1.237597106   -0.698131701   22.135499207   -2.839779653  -23.052951879
   -1.047197551   -0.698131701   22.551268265    7.565870962  -22.369738557
   -0.856797996   -0.698131701   25.028727115   18.079554827  -20.091063621
   -0.666398442   -0.698131701   29.206876002   24.746760061  -16.728239633
   -0.475998887   -0.698131701   34.034875727   24.562715015  -13.002102361
   -0.285599332   -0.698131701   38.044403225   16.060820899   -9.565151664
   -0.095199777   -0.698131701   39.677434662   -0.046037534   -6.786919765
    0.095199777   -0.698131701   37.751483117  -20.566914257   -4.682386430
    0.285599332   -0.698131701   31.946261956  -39.620088587   -2.980262403
    0.475998887   -0.698131701   23.232799522  -49.900613657   -1.303674167
    0.666398442   -0.698131701   13.909971998  -45.318098575    0.610216968
    0.856797996   -0.698131701    7.042007604  -24.406536841    2.740581404
    1.047197551   -0.698131701    5.367840817    7.922188893    4.789215066
    1.237597106   -0.698131701   10.168384550   41.746665081    6.360203924
    1.427996661   -0.698131701   20.692319335   66.478100833    7.192646663
    1.618396215   -0.698131701   34.473183474   75.352579809    7.300707642
    1.808795770   -0.698131701   48.330130573   67.619070080    6.943479258
    1.999195325   -0.698131701   59.443516867   47.533674770    6.468315895
    2.189594880   -0.698131701   66.053745003   21.406410941    6.133579354
    2.379994435   -0.698131701   67.592043391   -4.887581976    6.006673821
    2.570393989   -0.698131701   64.466574083  -26.963677464    5.954222168
    2.760793544   -0.698131701   57.783236167  -41.884239345    5.704582696
    2.951193099   -0.698131701   49.100953563  -47.829371836    4.970129635

   -3.141592654   -0.349065850   41.116029717  -48.260932306    2.386437388
   -2.951193099   -0.349065850   32.785565907  -38.317080194   -0.156365715
   -2.760793544   -0.349065850   26.830691984  -23.998007168   -3.136256956
   -2.570393989   -0.349065850   23.619268378  -10.286852206   -6.280050329
