#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   14.427581105  -54.556613022
   -2.951193099    5.890084398  -34.696260534
   -2.760793544    1.307134706  -13.983547065
   -2.570393989    0.271869825    1.790275209
   -2.379994435    1.438740568    8.814955995
   -2.189594880    3.049921793    6.768658812
   -1.999195325    3.661704946   -0.805120586
   -1.808795770    2.777041719   -7.859000475
   -1.618396215    1.067255577   -8.762561967
   -1.427996661    0.000000000   -1.139328591
   -1.237597106    1.073051525   13.027502367
   -1.047197551    5.068789640   28.621810902
   -0.856797996   11.722341387   40.076162403
   -0.666398442   19.856568598   43.784094230
   -0.475998887   27.864459696   38.772869369
   -0.285599332   34.164722692   26.161965091
   -0.095199777   37.507144500    8.137603614
    0.095199777   37.127307498  -12.350771423
    0.285599332   32.914062900  -31.358326767
    0.475998887   25.627584759  -43.660857937
    0.666398442   17.078324680  -43.878186051
    0.856797996    9.929844378  -28.830347343
    1.047197551    6.993336532   -0.398170463
    1.237597106   10.160373828   33.602160771
    1.427996661   19.444252791   61.945106174
    1.618396215   32.759340403   74.632796270
    1.808795770   46.578991303   67.099381875
    1.999195325   57.177964887   41.759340796
    2.189594880   61.855421385    6.472240500
    2.379994435   59.658980592  -28.806706896
    2.570393989   51.445979302  -55.552509879
    2.760793544   39.379047066  -68.764612231
    2.951193099   26.192000438  -67.564955268
