#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
   -3.141592654   15.389150920  -53.635549918
   -2.951193099    6.652316414  -37.175442833
   -2.760793544    1.499790908  -16.973077477
   -2.570393989    0.000000000    0.146972430
   -2.379994435    1.009920537    8.790484891
   -2.189594880    2.716671789    7.678373809
   -1.999195325    3.530614654    0.334488652
   -1.808795770    2.857636367   -6.794327204
   -1.618396215    1.339149930   -7.799710717
   -1.427996661    0.434189484   -0.351311872
   -1.237597106    1.614815627   13.426732604
   -1.047197551    5.630797584   28.482140674
   -0.856797996   12.210366363   39.506456830
   -0.666398442   20.213047078   43.035756938
   -0.475998887   28.073413226   38.009214441
   -0.285599332   34.219286596   25.332174560
   -0.095199777   37.382990935    7.151059869
    0.095199777   36.811871701  -13.206322846
    0.285599332   32.512811699  -31.154206786
    0.475998887   25.463740047  -41.159252741
    0.666398442   17.660307189  -38.548287857
    0.856797996   11.705515307  -21.964765626
    1.047197551    9.971174783    4.760323266
    1.237597106   13.641728880   33.207387064
    1.427996661   22.124555897   53.886836090
    1.618396215   33.255746943   60.379753208
    1.808795770   44.141681438   51.598587256
    1.999195325   52.162520162   31.162223477
    2.189594880   55.640486948    4.882166618
    2.379994435   54.018168210  -21.531092520
    2.570393989   47.724653022  -43.527940110
    2.760793544   37.949584582  -57.563270767
    2.951193099   26.474371031  -61.157338602
