#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  33
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  18
#! SET periodic_psi true
   -3.141592654   -3.141592654   20.630868161  -58.872964795   13.411294532
   -2.951193099   -3.141592654   11.049027223  -40.631321849   16.239948159
   -2.760793544   -3.141592654    5.450951306  -18.116921828   18.374595400
   -2.570393989   -3.141592654    3.996070282    1.872729192   19.812252730
   -2.379994435   -3.141592654    5.668683082   14.166449797   20.819049554
   -2.189594880   -3.141592654    8.812628197   17.485468469   21.821974321
   -1.999195325   -3.141592654   11.925281517   14.552894877   23.187264705
   -1.808795770   -3.141592654   14.274696852   10.347929733   24.995435256
   -1.618396215   -3.141592654   16.081904060    9.462434454   26.930908557
   -1.427996661   -3.141592654   18.232884402   14.066620610   28.372583874
   -1.237597106   -3.141592654   21.731735484   23.220053051   28.653718804
   -1.047197551   -3.141592654   27.163632641   33.673269213   27.368652133
   -0.856797996   -3.141592654   34.395343751   41.464024823   24.548641326
   -0.666398442   -3.141592654   42.604308318   43.498237385   20.602074046
   -0.475998887   -3.141592654   50.528592564   38.403181560   16.084605499
   -0.285599332   -3.141592654   56.822430703   26.613979245   11.436472901
   -0.095199777   -3.141592654   60.368519706    9.985051971    6.834757696
    0.095199777   -3.141592654   60.519416312   -8.462068921    2.246918221
    0.285599332   -3.141592654   57.297723829  -24.691865710   -2.382417631
    0.475998887   -3.141592654   51.555128678  -34.252960109   -6.921975115
    0.666398442   -3.141592654   44.929474735  -33.514000563  -10.963289599
    0.856797996   -3.141592654   39.522014440  -21.641680027  -13.917498718
    1.047197551   -3.141592654   37.227320603   -1.620168383  -15.273248572
    1.237597106   -3.141592654   39.030835338   20.192724436  -14.870666706
    1.427996661   -3.141592654   44.572834063   36.563302010  -12.996055832
    1.618396215   -3.141592654   52.272804758   42.290292381  -10.246744015
    1.808795770   -3.141592654   59.899602951   35.881184592   -7.244633590
    1.999195325   -3.141592654   65.288983805   19.323678921   -4.385485500
    2.189594880   -3.141592654   66.863962118   -3.436851085   -1.737362275
    2.379994435   -3.141592654   63.870705700  -27.891581008    0.873070873
    2.570393989   -3.141592654   56.423441075  -49.469151123    3.680012706
    2.760793544   -3.141592654   45.493259150  -63.794808297    6.803946907
    2.951193099   -3.141592654   32.823908805  -67.344742238   10.145548059

   -3.141592654   -2.792526803   26.937366079  -52.639520413   20.406964193
   -2.951193099   -2.792526803   18.372794926  -36.291632612   23.601814068
   -2.760793544   -2.792526803   13.397663307  -15.891452750   25.565347781
   -2.570393989   -2.792526803   12.199311168    2.477532295   26.405778758
   -2.379994435   -2.792526803   13.911699228   14.169218351   26.590352782
   -2.189594880   -2.792526803   17.086809500   17.966073512   26.729049349
   -1.999195325   -2.792526803   20.392446221   16.148877749   27.270192925
   -1.808795770   -2.792526803   23.149068721   12.940571997   28.271817352
   -1.618396215   -2.792526803   25.480316038   12.181599338   29.350559561
   -1.427996661   -2.792526803   28.059519362   15.623549279   29.844520843
   -1.237597106   -2.792526803   31.646100382   22.430513182   29.104479555
   -1.047197551   -2.792526803   36.649203214   29.935140365   26.789894561
   -0.856797996   -2.792526803   42.896477820   34.962691949   23.012828945
   -0.666398442   -2.792526803   49.664674729   35.044909527   18.250641127
   -0.475998887   -2.792526803   55.874113506   29.023256511   13.107306743
   -0.285599332   -2.792526803   60.361488975   17.132751232    8.050005632
   -0.095199777   -2.792526803   62.130806037    0.853863938    3.264523833
    0.095199777   -2.792526803   60.591092469  -17.060225697   -1.273798179
    0.285599332   -2.792526803   55.797193620  -32.547782897   -5.605169295
    0.475998887   -2.792526803   48.663547918  -40.896451018   -9.584219040
    0.666398442   -2.792526803   40.944119714  -38.225603906  -12.817709837
    0.856797996   -2.792526803   34.877870981  -23.748758055  -14.802086851
    1.047197551   -2.792526803   32.450349729   -0.910339002  -15.179191307
    1.237597106   -2.792526803   34.626475298   23.284087735  -13.965278507
    1.427996661   -2.792526803   40.911902398   41.113261723  -11.563656853
    1.618396215   -2.792526803   49.536851044   47.317977863   -8.572798583
    1.808795770   -2.792526803   58.114119108   40.782382871   -5.492880089
    1.999195325   -2.792526803   64.417263565   24.060644661   -2.528188318
    2.189594880   -2.792526803   66.908175494    1.533662186    0.440403382
    2.379994435   -2.792526803   64.925009611  -22.184685171    3.701601288
    2.570393989   -2.792526803   58.657233030  -42.785683327    7.488694750
    2.760793544   -2.792526803   49.076137809  -56.406456134   11.793386095
    2.951193099   -2.792526803   37.823045050  -60.028347323   16.284620957

   -3.141592654   -2.443460953   34.114385567  -45.799195755   19.611569496
   -2.951193099   -2.443460953   26.662944898  -31.557312742   22.392538052
   -2.760793544   -2.443460953   22.362371736  -13.518757232   23.923223417
   -2.570393989   -2.443460953   21.424332275    2.973661318   24.320870912
   -2.379994435   -2.443460953   23.129139042   13.773316642   24.021228461
   -2.189594880   -2.443460953   26.224220119   17.654535841   23.557770622
   -1.999195325   -2.443460953   29.521975439   16.398914690   23.287107976
   -1.808795770   -2.443460953   32.364913335   13.493328427   23.221535193
   -1.618396215   -2.443460953   34.763840254   12.164263013   23.033543916
   -1.427996661   -2.443460953   37.199202858   13.963216393   22.230530661
   -1.237597106   -2.443460953   40.247979943   18.372461473   20.392706007
   -1.047197551   -2.443460953   44.237257013   23.411162929   17.383148641
   -0.856797996   -2.443460953   49.054711869   26.635388849   13.420561238
   -0.666398442   -2.443460953   54.149806214   26.000285672    8.973623471
   -0.475998887   -2.443460953   58.651799380   20.294097124    4.552361547
   -0.285599332   -2.443460953   61.557404904    9.305653460    0.499484769
   -0.095199777   -2.443460953   61.931265071   -5.992601305   -3.118947028
    0.095199777   -2.443460953   59.164378712  -23.134008827   -6.420590407
    0.285599332   -2.443460953   53.275508475  -37.959675767   -9.517795844
    0.475998887   -2.443460953   45.190239225  -45.392805842  -12.328507517
    0.666398442   -2.443460953   36.746409424  -41.219171836  -14.519552348
    0.856797996   -2.443460953   30.302031292  -24.633715857  -15.647672787
    1.047197551   -2.443460953   27.926494099    0.517821717  -15.395889878
    1.237597106   -2.443460953   30.568541159   26.651221700  -13.786018963
    1.427996661   -2.443460953   37.617820458   45.620676466  -11.186877105
    1.618396215   -2.443460953   47.142938908   52.152467011   -8.136884241
    1.808795770   -2.443460953   56.633621678   45.508598805   -5.072375950
    1.999195325   -2.443460953   63.829988538   28.771669268   -2.154776980
    2.189594880   -2.443460953   67.252592206    6.701720026    0.748924535
    2.379994435   -2.443460953   66.340283924  -16.040204608    3.918178175
    2.570393989   -2.443460953   61.355475796  -35.465349444    7.563827191
    2.760793544   -2.443460953   53.256934639  -48.271311848   11.656157272
    2.951193099   -2.443460953   43.563070789  -51.974770376   15.854200587

   -3.141592654   -2.094395102   39.828491724  -40.689514200   12.849232066
   -2.951193099   -2.094395102   33.189009311  -28.221620772   14.524197818
   -2.760793544   -2.094395102   29.339416907  -12.090965535   15.347159964
   -2.570393989   -2.094395102   28.520813641    2.905522245   15.407191002
   -2.379994435   -2.094395102   30.126716958   12.925860717   14.963149022
   -2.189594880   -2.094395102   33.037148379   16.633045348   14.289419555
   -1.999195325   -2.094395102   36.140962566   15.366926395   13.514279132
   -1.808795770   -2.094395102   38.762081668   12.101921251   12.562460279
   -1.618396215   -2.094395102   40.810543219    9.761660519   11.219891022
   -1.427996661   -2.094395102   42.642744967    9.957594187    9.284918296
   -1.237597106   -2.094395102   44.756726781   12.580346998    6.701620609
   -1.047197551   -2.094395102   47.497951200   16.215945957    3.624878151
   -0.856797996   -2.094395102   50.876780997   18.892073535    0.379000216
   -0.666398442   -2.094395102   54.524323557   18.698695698   -2.674913095
   -0.475998887   -2.094395102   57.737853629   14.155043071   -5.284871545
   -0.285599332   -2.094395102   59.602278917    4.489868087   -7.401792571
   -0.095199777   -2.094395102   59.159533937   -9.839640932   -9.197617223
    0.095199777   -2.094395102   55.706274518  -26.578165441  -10.934453526
    0.285599332   -2.094395102   49.169440617  -41.330577681  -12.788945965
    0.475998887   -2.094395102   40.459922976  -48.485438510  -14.691667113
    0.666398442   -2.094395102   31.506221816  -43.336789002  -16.286811378
    0.856797996   -2.094395102   24.817415817  -24.956306863  -17.075892758
    1.047197551   -2.094395102   22.590413768    2.427680467  -16.656624644
    1.237597106   -2.094395102   25.796489817   30.578237154  -14.949728468
    1.427996661   -2.094395102   33.728357541   50.804547656  -12.246045441
    1.618396215   -2.094395102   44.287937394   57.694840138   -9.063041539
    1.808795770   -2.094395102   54.817591545   50.811245501   -5.886258821
    1.999195325   -2.094395102   62.990508996   33.749881182   -2.980907670
    2.189594880   -2.094395102   67.354501930   11.684827038   -0.335066510
    2.379994435   -2.094395102   67.428099155  -10.609603565    2.235050081
    2.570393989   -2.094395102   63.540228823  -29.375254281    4.909294657
    2.760793544   -2.094395102   56.649066040  -41.766513671    7.716679427
    2.951193099   -2.094395102   48.182208245  -45.736691478   10.472400134

   -3.141592654   -1.745329252   42.865028239  -38.089041694    6.169532829
   -2.951193099   -1.745329252   36.617080386  -26.764750560    6.719545113
   -2.760793544   -1.745329252   32.924373168  -11.895097860    6.769484815
   -2.570393989   -1.745329252   32.034785079    2.010113816    6.380404528
   -2.379994435   -1.745329252   33.390820492   11.246666679    5.664346219
   -2.189594880   -1.745329252   35.924620950   14.369617201    4.693416332
   -1.999195325   -1.745329252   38.539261756   12.463107934    3.433408907
   -1.808795770   -1.745329252   40.527546999    8.314205366    1.767516336
   -1.618396215   -1.745329252   41.754101911    4.908372004   -0.403999500
   -1.427996661   -1.745329252   42.567947043    4.171227351   -3.045254117
   -1.237597106   -1.745329252   43.531100043    6.401871406   -5.936822170
   -1.047197551   -1.745329252   45.120798069   10.449666338   -8.720010748
   -0.856797996   -1.745329252   47.504486364   14.320327733  -11.015834179
   -0.666398442   -1.745329252   50.435220345   15.780260592  -12.567400286
   -0.475998887   -1.745329252   53.251649706   12.864843656  -13.334182724
   -0.285599332   -1.745329252   54.987869015    4.319384041  -13.501359763
   -0.095199777   -1.745329252   54.558335561   -9.665637768  -13.430217552
    0.095199777   -1.745329252   51.109985918  -26.799743077  -13.508288144
    0.285599332   -1.745329252   44.459509536  -42.315985771  -13.988964308
    0.475998887   -1.745329252   35.500745702  -50.024529262  -14.850854161
    0.666398442   -1.745329252   26.257114546  -44.689342883  -15.764838528
    0.856797996   -1.745329252   19.404798061  -25.172236094  -16.224474913
    1.047197551   -1.745329252   17.303241401    4.027768558  -15.768780979
    1.237597106   -1.745329252   20.998289934   34.061091369  -14.216087240
    1.427996661   -1.745329252   29.733977989   55.624404622  -11.745423011
    1.618396215   -1.745329252   41.271325440   62.993894622   -8.800999242
    1.808795770   -1.745329252   52.795056969   55.849019244   -5.864402091
    1.999195325   -1.745329252   61.872021872   38.183358736   -3.266008971
    2.189594880   -1.745329252   67.026114230   15.586222112   -1.096998124
    2.379994435   -1.745329252   67.815324033   -6.946958846    0.730772787
    2.570393989   -1.745329252   64.623322010  -25.706746846    2.356151595
    2.760793544   -1.745329252   58.433209773  -38.101023395    3.851470951
    2.951193099   -1.745329252   50.642401378  -42.372478966    5.167535351

   -3.141592654   -1.396263402   42.240540878  -38.910196380    3.274289174
   -2.951193099   -1.396263402   35.832591462  -27.617467638    2.953262679
   -2.760793544   -1.396263402   31.978658879  -12.742126259    2.241762208
   -2.570393989   -1.396263402   30.922711525    1.082961715    1.210855989
   -2.379994435   -1.396263402   32.077437419   10.009237419   -0.093322801
   -2.189594880   -1.396263402   34.318341267   12.465176204   -1.709233981
   -1.999195325   -1.396263402   36.476370870    9.518472693   -3.754167931
   -1.808795770   -1.396263402   37.787137153    4.137909023   -6.325759209
   -1.618396215   -1.396263402   38.113190326   -0.298819866   -9.366094632
   -1.427996661   -1.396263402   37.887322374   -1.395187742  -12.583482047
   -1.237597106   -1.396263402   37.834775005    1.478696978  -15.505888862
   -1.047197551   -1.396263402   38.628388113    7.157992848  -17.645941479
   -0.856797996   -1.396263402   40.593389021   13.266696799  -18.682300822
   -0.666398442   -1.396263402   43.542006420   16.960430596  -18.571886868
   -0.475998887   -1.396263402   46.752638926   15.687919710  -17.546562519
   -0.285599332   -1.396263402   49.106388478    7.799772045  -16.014956937
   -0.095199777   -1.396263402   49.317433117   -6.582024225  -14.448705812
    0.095199777   -1.396263402   46.349928354  -24.937988258  -13.244911092
    0.285599332   -1.396263402   39.907227459  -42.000256147  -12.614714176
    0.475998887   -1.396263402   30.880382784  -50.947684677  -12.507788418
    0.666398442   -1.396263402   21.408731104  -45.988636035  -12.616580612
    0.856797996   -1.396263402   14.361947199  -25.740796148  -12.506056077
    1.047197551   -1.396263402   12.296005075    5.063689748  -11.798431711
    1.237597106   -1.396263402   16.368475851   36.962086970  -10.347900315
    1.427996661   -1.396263402   25.805703950   59.957145863   -8.291677188
    1.618396215   -1.396263402   38.236251145   67.873604373   -5.962989500
    1.808795770   -1.396263402   50.667020323   60.350219366   -3.714599305
    1.999195325   -1.396263402   60.511955501   41.673410327   -1.780639706
    2.189594880   -1.396263402   66.213518263   17.838310993   -0.225333769
    2.379994435   -1.396263402   67.320381490   -5.830291105    1.003833922
    2.570393989   -1.396263402   64.253511466  -25.460226907    1.980410325
    2.760793544   -1.396263402   58.050776566  -38.434577289    2.723226727
    2.951193099   -1.396263402   50.161308757  -43.040159395    3.181629880

   -3.141592654   -1.047197551   40.267050522  -42.064443082    3.809593903
   -2.951193099   -1.047197551   33.270994234  -30.574143220    2.803223930
   -2.760793544   -1.047197551   28.900876632  -15.176921651    1.244636359
   -2.570393989   -1.047197551   27.435061454   -0.816666665   -0.720064847
   -2.379994435   -1.047197551   28.253451277    8.290649656   -2.960336676
   -2.189594880   -1.047197551   30.138302775   10.342055889   -5.446130342
   -1.999195325   -1.047197551   31.810642580    6.480419740   -8.241861827
   -1.808795770   -1.047197551   32.443406651    0.086583378  -11.384884542
   -1.618396215   -1.047197551   31.936225184   -4.867982352  -14.725751792
   -1.427996661   -1.047197551   30.866141650   -5.505741296  -17.859381333
   -1.237597106   -1.047197551   30.162170355   -1.087529061  -20.224757808
   -1.047197551   -1.047197551   30.677180167    6.875162299  -21.337081784
   -0.856797996   -1.047197551   32.819658407   15.372399905  -21.003733232
   -0.666398442   -1.047197551   36.358270888   20.908541212  -19.406686973
   -0.475998887   -1.047197551   40.421924422   20.514907605  -17.012644666
   -0.285599332   -1.047197551   43.693042823   12.431649756  -14.380251513
   -0.095199777   -1.047197551   44.694445298   -3.035595933  -11.979405201
    0.095199777   -1.047197551   42.255685427  -22.975226653  -10.069368019
    0.285599332   -1.047197551   36.033714253  -41.597809362   -8.666809314
    0.475998887   -1.047197551   26.974719535  -51.560200894   -7.590772266
    0.666398442   -1.047197551   17.360173562  -46.721884784   -6.568047710
    0.856797996   -1.047197551   10.238533019  -25.672079231   -5.383692337
    1.047197551   -1.047197551    8.314098231    6.523113253   -3.977450343
    1.237597106   -1.047197551   12.804810767   39.842890794   -2.457979502
    1.427996661   -1.047197551   22.891058892   63.770777642   -1.017489173
    1.618396215   -1.047197551   36.077192433   71.859728381    0.181421334
    1.808795770   -1.047197551   49.225174467   63.787553895    1.093399687
    1.999195325   -1.047197551   59.632128361   44.079878891    1.790248411
    2.189594880   -1.047197551   65.675389858   19.004192724    2.398101363
    2.379994435   -1.047197551   66.884125953   -5.917280544    3.008935301
    2.570393989   -1.047197551   63.688428327  -26.704522534    3.612864736
    2.760793544   -1.047197551   57.152257678  -40.652678160    4.079263302
    2.951193099   -1.047197551   48.770620325  -45.935281346    4.207528963

   -3.141592654   -0.698131701   40.504569375  -44.755244217    2.753634846
   -2.951193099   -0.698131701   32.901565570  -34.205073667    0.917739801
   -2.760793544   -0.698131701   27.778516599  -19.382079111   -1.490341998
   -2.570393989   -0.698131701   25.486928953   -5.237333739   -4.252091829
   -2.379994435   -0.698131701   25.456637233    3.798438740   -7.179258071
   -2.189594880   -0.698131701   26.471808275    5.668184071  -10.199137269
   -1.999195325   -0.698131701   27.223548394    1.472611831  -13.317488128
   -1.808795770   -0.698131701   26.878041709   -5.118047505  -16.469153506
   -1.618396215   -0.698131701   25.407441387   -9.636137980  -19.370526980
   -1.427996661   -0.698131701   23.548960942   -8.839035936  -21.518375849
   -1.237597106   -0.698131701   22.423859518   -2.056266110  -22.374038895
   -1.047197551   -0.698131701   23.015211974    8.647801866  -21.643434202
   -0.856797996   -0.698131701   25.730522753   19.493316477  -19.456426459
   -0.666398442   -0.698131701   30.200690550   26.374434500  -16.332507124
   -0.475998887   -0.698131701   35.337910282   26.129887433  -12.956027250
   -0.285599332   -0.698131701   39.612432958   17.227175605   -9.898955525
   -0.095199777   -0.698131701   41.406420230    0.457675361   -7.423164433
    0.095199777   -0.698131701   39.509784501  -20.726570854   -5.445244928
    0.285599332   -0.698131701   33.633554521  -40.115702195   -3.644328841
    0.475998887   -0.698131701   24.835783087  -50.190301631   -1.667419301
